"Time","X","Y","Z"
"4","0.13571167","-0.026535034","-0.03794861"
"19","0.043029785","0.013946533","-0.017715454"
"26","-0.015563965","0.072525024","-0.017715454"
"62","-0.020889282","0.07998657","-0.01878357"
"68","0.016403198","0.07785034","-0.027297974"
"80","0.013198853","0.107681274","-0.029434204"
"119","-0.017700195","0.13005066","-0.03794861"
"170","-0.09013367","0.06719971","-0.09121704"
"175","0.09095764","0.036315918","-0.07203674"
"212","0.07286072","0.09384155","-0.054992676"
"216","0.05154419","0.14390564","-0.03475952"
"266","0.036636353","0.111953735","-0.033691406"
"268","0.040893555","0.08744812","-0.036880493"
"314","0.19110107","0.043762207","-0.11465454"
"320","0.19216919","-0.17141724","-6.713867E-4"
"358","0.036636353","-0.2939148","0.068573"
"361","-0.081604004","-0.04890442","0.01637268"
"388","-0.06669617","0.11300659","-0.01878357"
"416","0.064331055","0.34736633","-0.08163452"
"428","0.26885986","0.19717407","-0.09121704"
"447","0.2667389","0.15988159","-0.08482361"
"457","0.10055542","0.1875763","-0.024108887"
"474","0.043029785","0.25682068","-0.0027923584"
"476","-0.036865234","0.38252258","0.023834229"
"500","-0.1327362","0.6658783","0.068573"
"509","0.011062622","0.9971771","-0.021972656"
"525","0.036636353","1.0163574","-0.045410156"
"527","0.0675354","1.0323334","-0.068847656"
"547","0.49043274","0.44430542","-0.2755127"
"576","0.023849487","-0.25663757","-0.25846863"
"603","-0.11036682","0.20889282","-0.21159363"
"623","-0.041122437","-0.09364319","-0.14234924"
"642","-0.043258667","-0.34825134","-0.104003906"
"660","-0.052841187","-0.3738098","-0.11677551"
"662","-0.050720215","-0.38552856","-0.1274414"
"680","-0.0539093","-0.60710144","-0.25100708"
"689","-0.08799744","-0.46542358","-0.1583252"
"714","-0.13912964","-0.087265015","0.019577026"
"725","0.073913574","-0.087265015","0.17936707"
"742","0.10374451","-0.13412476","0.1750946"
"744","0.21986389","-0.32588196","0.15272522"
"762","0.29229736","-0.5506439","0.14207458"
"767","0.24330139","-0.5826111","0.13142395"
"775","0.16340637","-0.5080414","0.118637085"
"793","0.13783264","-0.48672485","0.11224365"
"796","0.013198853","-0.31095886","0.09307861"
"816","-0.06776428","-0.19165039","0.087753296"
"846","-0.26376343","-0.11495972","0.15592957"
"859","-0.11143494","-0.55810547","0.21131897"
"880","-0.046447754","-0.6166992","0.19960022"
"888","0.220932","-0.5453186","0.08454895"
"911","0.23051453","-0.3972473","0.044067383"
"920","0.027053833","0.072525024","0.006790161"
"955","-0.0059814453","0.1055603","0.009979248"
"959","-0.12208557","-0.11282349","0.08668518"
"983","-0.058166504","-0.23106384","0.08882141"
"994","0.09416199","-0.263031","0.056854248"
"1013","0.11439514","-0.20869446","0.045135498"
"1023","0.099487305","0.11088562","-0.020904541"
"1047","0.06858826","0.14709473","-0.026229858"
"1055","-0.045394897","0.041641235","0.0493927"
"1076","-0.050720215","-0.0030975342","0.06111145"
"1097","-0.027282715","-0.12667847","0.06324768"
"1108","0.07072449","-0.096847534","0.007858276"
"1130","0.076049805","-0.058502197","-0.0070648193"
"1136","0.022781372","0.13432312","-0.029434204"
"1163","-0.0038452148","0.12046814","-0.021972656"
"1173","-0.009170532","-0.007369995","-0.008117676"
"1192","0.0014801025","-0.054229736","-0.0027923584"
"1212","0.024917603","-0.15116882","0.019577026"
"1220","0.023849487","-0.10110474","0.03981018"
"1242","0.019592285","-0.07766724","0.04727173"
"1263","0.048355103","-0.08406067","0.05899048"
"1275","0.10374451","-0.17567444","0.08135986"
"1293","0.11972046","-0.20762634","0.083480835"
"1314","0.15913391","-0.2939148","0.0962677"
"1347","0.14955139","-0.30030823","0.14527893"
"1357","0.113342285","-0.20762634","0.18469238"
"1376","0.11546326","-0.17993164","0.19960022"
"1398","0.12399292","-0.09791565","0.2134552"
"1411","0.04196167","-0.06915283","0.16125488"
"1434","-0.3745575","-0.008422852","0.120773315"
"1436","-0.46829224","-0.02973938","0.1197052"
"1464","-0.34153748","-0.13839722","0.12609863"
"1470","0.3817749","-0.10430908","-0.005996704"
"1490","0.41586304","-0.07873535","-0.012390137"
"1510","0.24862671","0.072525024","-0.03050232"
