"Time","X","Y","Z"
"1136","0.06703186","0.048080444","0.027954102"
"1162","-0.18650818","-0.18095398","0.08227539"
"1169","-0.121520996","-0.2331543","0.025817871"
"1188","-0.107681274","-0.23635864","0.018371582"
"1201","-0.0032806396","-0.10319519","-0.006134033"
"1227","0.009506226","-0.07975769","-0.012527466"
"1262","-0.06187439","-0.088272095","-0.019989014"
"1269","-0.15667725","-0.15965271","-0.011459351"
"1294","-0.16625977","-0.1628418","-0.009338379"
"1302","-0.17585754","-0.22143555","-0.0029449463"
"1329","-0.14816284","-0.213974","0.005584717"
"1360","-0.05973816","-0.092544556","0.005584717"
"1392","0.1565094","0.083221436","-0.008270264"
"1433","0.1884613","-0.04248047","0.03541565"
"1465","0.22042847","-0.026489258","0.03327942"
"1495","0.15118408","0.05659485","-8.087158E-4"
"1535","0.19911194","0.03741455","0.0077056885"
"1550","0.056365967","0.11198425","0.05883789"
"1581","0.023345947","0.09814453","0.06843567"
"1620","-0.004348755","0.092819214","0.071624756"
"1632","-0.035232544","-0.019042969","0.06523132"
"1673","-0.030975342","-0.02330017","0.06523132"
"1684","0.098983765","0.026763916","0.017303467"
"1715","0.0904541","0.022506714","0.008773804"
"1748","-0.032043457","-0.043533325","-0.024246216"
"1755","0.054244995","0.04701233","-0.026382446"
"1790","0.09791565","0.052337646","-0.041290283"
"1796","0.08833313","0.048080444","-0.016784668"
"1835","0.058502197","0.02357483","-0.009338379"
"1848","0.04359436","-0.02330017","0.011978149"
"1888","0.059570312","-0.017974854","0.0077056885"
"1900","0.0052337646","-0.09786987","-0.014663696"
"1938","0.0020446777","-0.10638428","-0.011459351"
"1948","-0.00541687","-0.16390991","0.03967285"
"1987","-0.0032806396","-0.1628418","0.04286194"
"2000","-0.046951294","-0.025436401","-0.005065918"
"2029","-0.062942505","-0.027557373","-0.005065918"
"2062","-0.029907227","0.0012054443","0.022628784"
"2093","0.0904541","-0.04460144","0.032211304"
"2131","0.04145813","-0.06378174","0.04499817"
"2167","0.00843811","0.06512451","-0.018920898"
"2202","0.028671265","0.061920166","-0.021057129"
"2205","0.07875061","-0.06590271","0.029022217"
"2216","0.09791565","-0.07975769","0.040740967"
"2255","0.098983765","-0.0765686","0.041793823"
"2266","-9.1552734E-5","-0.048858643","0.017303467"
"2305","-0.032043457","-0.055252075","0.019424438"
"2308","-0.043762207","-0.06378174","0.021560669"
"2356","0.07022095","-0.12130737","0.011978149"
"2361","0.045715332","-0.09361267","0.010910034"
"2402","0.04359436","-0.066970825","0.016235352"
"2415","0.112838745","0.03529358","0.005584717"
"2454","0.13839722","0.06724548","0.026885986"
"2467","0.3333435","-0.123428345","0.14086914"
"2501","0.3557129","-0.3034668","0.13980103"
"2514","-0.11619568","0.0012054443","-0.024246216"
"2553","-0.009674072","0.0043945312","-0.030639648"
"2587","0.04359436","0.0960083","-0.082839966"
"2598","-0.14709473","0.05873108","0.08227539"
"2646","-0.15881348","0.05340576","0.0790863"
"2649","-0.06613159","0.038482666","0.031143188"
"2673","-0.05441284","0.022506714","0.029022217"
"2680","0.054244995","0.029968262","0.020492554"
"2708","0.0627594","0.03315735","0.017303467"
"2712","0.0020446777","0.02357483","0.015167236"
"2734","-0.022460938","0.071502686","0.017303467"
"2750","-0.053344727","0.17590332","0.016235352"
"2767","-0.057617188","0.20999146","-8.087158E-4"
"2785","-0.045898438","0.17590332","-0.0072021484"
"2796","-0.058670044","0.14501953","0.0013275146"
"2820","-0.06932068","0.1428833","0.0045166016"
"2828","-0.06719971","0.12690735","0.03541565"
"2861","-0.057617188","0.10560608","0.03753662"
"2868","-0.07891846","0.097076416","0.04711914"
"2896","-0.08103943","0.09814453","0.04925537"
"2926","-0.08103943","0.12902832","0.015167236"
"2965","-0.08103943","0.15034485","0.026885986"
"2967","-0.08743286","0.11412048","0.06523132"
"2999","-0.062942505","0.09814453","0.069503784"
"3030","-0.0022125244","0.18229675","0.048187256"
"3063","0.022277832","0.25154114","0.021560669"
"3071","-0.043762207","0.16099548","0.041793823"
"3096","-0.04801941","0.12690735","0.0513916"
"3128","0.056365967","0.08003235","0.07588196"
"3133","9.765625E-4","0.0960083","0.13768005"
"3157","-0.033111572","0.08961487","0.14405823"
"3164","-0.22273254","0.092819214","0.14619446"
"3192","-0.22273254","0.10133362","0.14833069"
"3195","-0.1407013","0.116256714","0.14726257"
"3225","-0.08317566","0.1194458","0.13661194"
"3256","-0.07145691","0.0022735596","0.0982666"
"3268","-0.13537598","-0.04673767","0.11743164"
"3292","-0.14389038","-0.041412354","0.11956787"
"3301","-0.1726532","-0.02116394","0.12063599"
"3329","-0.16732788","-0.022232056","0.11424255"
"3364","-0.053344727","0.09388733","0.038604736"
"3395","-0.056549072","0.16099548","-0.012527466"
"3401","-0.10021973","0.12797546","-0.026382446"
"3431","-0.10021973","0.10560608","-0.024246216"
"3459","0.009506226","0.04168701","-0.024246216"
"3461","0.014831543","0.06512451","-0.029571533"
"3489","-0.016067505","0.085357666","-0.018920898"
"3493","-0.11407471","0.0960083","-0.008270264"
"3523","-0.14816284","0.071502686","-0.018920898"
"3533","-0.15881348","0.020370483","-0.024246216"
"3558","-0.15135193","0.016113281","-0.0231781"
"3565","-0.046951294","0.0874939","-0.0231781"
"3594","-0.027786255","0.106658936","-0.026382446"
"3625","-0.011810303","0.07896423","-0.0934906"
"3656","-0.07891846","0.06724548","-0.08709717"
"3664","-0.070388794","-0.016906738","-0.006134033"
"3693","-0.049087524","-0.033950806","0.0045166016"
"3730","0.030807495","-0.04460144","0.013031006"
"3761","0.022277832","0.07044983","-0.012527466"
"3765","-0.02671814","0.13435364","-0.027435303"
"3798","-0.034179688","0.13435364","-0.027435303"
"3828","-0.058670044","0.05873108","-8.087158E-4"
"3864","-0.06719971","-0.14474487","-0.010391235"
"3893","0.047851562","-0.08615112","0.019424438"
"3902","0.12348938","0.12797546","-0.06259155"
"3941","0.052108765","0.09921265","-0.05407715"
"3973","-0.05973816","-0.07762146","0.0077056885"
"3982","-0.034179688","-0.13195801","-0.024246216"
"4010","-0.04801941","-0.13621521","-0.043426514"
"4049","-0.06399536","-0.025436401","-0.08177185"
"4084","-0.0107421875","0.06617737","-0.053009033"
"4095","0.01802063","0.05873108","-0.0423584"
"4133","0.013763428","0.0448761","-0.033828735"
"4167","0.015899658","-0.04673767","-0.018920898"
"4201","0.042526245","-0.031814575","-0.0072021484"
"4235","9.765625E-4","0.034225464","-0.021057129"
"4245","-0.060806274","-0.012649536","-0.045547485"
"4284","-0.06399536","-0.033950806","-0.04875183"
"4319","-0.070388794","-0.0019989014","-0.07751465"
"4325","0.038269043","-0.047805786","-0.022109985"
"4336","0.03187561","-0.088272095","-0.027435303"
"4371","0.025482178","-0.09573364","-0.027435303"
"4381","-0.022460938","0.019317627","0.0034484863"
"4415","0.00630188","0.010787964","0.0013275146"
"4455","0.03187561","-0.0051879883","-0.015731812"
"4461","0.026550293","-0.04034424","-0.0072021484"
"4504","0.033996582","-0.030761719","-0.0072021484"
"4513","0.037200928","0.007598877","-0.017852783"
"4552","0.037200928","0.003326416","-0.024246216"
"4565","0.06489563","-0.08508301","-0.021057129"
"4607","0.07447815","-0.08401489","-0.021057129"
"4620","0.1053772","-9.3078613E-4","-0.033828735"
"4652","0.098983765","0.018249512","-0.03277588"
"4659","0.28007507","0.108795166","-0.051940918"
"4693","0.35357666","0.106658936","-0.040222168"
"4697","0.29605103","0.13755798","-0.039154053"
"4726","0.27368164","0.1513977","-0.028503418"
"4759","0.36317444","0.15885925","0.026885986"
"4794","0.34399414","0.02357483","0.030075073"
"4799","0.17034912","0.07044983","-0.022109985"
"4824","0.1288147","0.07577515","-0.021057129"
"4831","-0.00541687","0.03529358","-0.012527466"
"4862","-0.05015564","-0.0030517578","-0.008270264"
"4880","-0.1726532","0.0065307617","-0.013595581"
"4898","-0.17797852","0.020370483","-0.03703308"
"4902","-0.15988159","0.024642944","-0.040222168"
"4912","-0.15242004","0.020370483","-0.038101196"
"4930","-0.09915161","-0.04673767","-0.0231781"
"4934","-0.049087524","-0.090408325","-0.015731812"
"4949","-0.030975342","-0.09680176","-0.014663696"
"4965","0.014831543","-0.06590271","-0.015731812"
"4984","-0.0011444092","0.011856079","0.008773804"
"5004","-0.016067505","0.02571106","0.020492554"
"5014","0.007369995","0.017181396","-0.030639648"
"5039","0.026550293","0.011856079","-0.035964966"
"5047","0.06808472","0.01399231","0.005584717"
"5078","0.08087158","0.019317627","0.021560669"
"5088","0.09365845","-9.3078613E-4","0.04711914"
"5113","0.08407593","-0.016906738","0.041793823"
"5148","0.05531311","-0.05845642","0.011978149"
"5183","0.035064697","-0.045669556","-0.008270264"
"5221","0.049987793","-0.029693604","-0.006134033"
"5231","0.101119995","-0.401474","0.040740967"
"5276","0.124557495","-0.42277527","0.030075073"
"5315","-0.15242004","0.17164612","-0.094558716"
"5346","0.18101501","0.06085205","-0.019989014"
"5355","0.13520813","-0.017974854","0.11103821"
"5395","0.05531311","0.003326416","0.11743164"
"5420","-0.022460938","-0.027557373","0.052459717"
"5435","0.0393219","-0.026489258","-0.014663696"
"5464","0.03187561","-0.02116394","-0.018920898"
"5504","-0.04269409","-0.039276123","-0.027435303"
"5516","-0.02671814","-0.057388306","-0.011459351"
"5556","-0.01713562","-0.05206299","-0.008270264"
"5567","0.026550293","0.007598877","0.018371582"
"5607","0.022277832","0.011856079","0.019424438"
"5621","0.033996582","-0.02330017","0.025817871"
"5659","0.036132812","-0.041412354","0.021560669"
"5667","0.05104065","-0.027557373","0.0013275146"
"5695","0.05317688","-0.031814575","2.593994E-4"
"5728","0.010559082","-0.055252075","-8.087158E-4"
"5761","-0.029907227","-0.048858643","0.019424438"
"5795","0.042526245","-0.012649536","0.020492554"
"5804","-0.0022125244","0.0022735596","0.026885986"
"5827","-0.011810303","-0.0030517578","0.0236969"
"5831","-0.05015564","-0.0030517578","0.024749756"
"5861","-0.056549072","0.007598877","0.031143188"
"5896","-0.039505005","-0.039276123","0.03541565"
"5904","0.022277832","-0.022232056","0.0077056885"
"5931","0.023345947","-0.02330017","0.002380371"
"5962","0.009506226","-0.02330017","-0.030639648"
"5999","-0.025650024","0.020370483","-0.025314331"
"6030","-0.01713562","-0.019042969","0.0045166016"
"6038","-0.01713562","0.010787964","0.005584717"
"6068","-0.02885437","0.017181396","0.005584717"
"6076","-0.070388794","0.01399231","-8.087158E-4"
"6087","-0.049087524","-0.012649536","0.0077056885"
"6113","-0.03630066","-0.02330017","0.0077056885"
"6116","0.019088745","-0.015838623","-0.015731812"
"6148","0.019088745","-0.0030517578","-0.029571533"
"6178","-0.041625977","0.021438599","-0.06047058"
"6212","-0.049087524","-0.008392334","-0.024246216"
"6220","-0.06613159","-0.013717651","-0.026382446"
"6247","-0.05227661","-0.019042969","-0.024246216"
"6280","0.003112793","0.020370483","-0.016784668"
"6316","0.003112793","-0.024368286","0.002380371"
"6355","-0.013931274","-0.033950806","-0.03277588"
"6364","-0.020324707","-0.026489258","-0.047683716"
"6408","-0.01499939","-0.053131104","-0.051940918"
"6410","0.016952515","-0.08934021","-0.06047058"
"6456","0.003112793","-0.05632019","-0.041290283"
"6463","-0.027786255","0.0065307617","-0.025314331"
"6502","-0.0107421875","-0.012649536","-0.028503418"
"6516","0.14053345","-0.06590271","-0.055145264"
"6551","0.11495972","-0.07122803","-0.04875183"
"6596","0.004180908","-0.07229614","-0.047683716"
"6606","0.02015686","-0.055252075","-0.047683716"
"6644","0.014831543","-0.05418396","-0.04447937"
"6679","-0.009674072","-0.049926758","-0.04447937"
"6713","0.004180908","-0.069107056","-0.03489685"
"6715","0.003112793","-0.014770508","-0.0231781"
"6748","-0.011810303","-0.0051879883","-0.021057129"
"6784","9.765625E-4","-0.013717651","-0.039154053"
"6819","0.049987793","-0.053131104","-0.039154053"
"6830","0.022277832","-0.043533325","-0.025314331"
"6838","0.022277832","-0.03501892","-0.025314331"
"6871","0.022277832","-0.019042969","-0.024246216"
"6882","0.0020446777","-0.041412354","-0.033828735"
"6919","0.003112793","-0.039276123","-0.029571533"
"6930","0.0052337646","-0.024368286","0.0013275146"
"6969","0.021224976","-0.015838623","-0.0040130615"
"6982","-0.004348755","0.007598877","-0.017852783"
"7022","-0.018188477","1.373291E-4","-0.018920898"
"7032","0.014831543","-0.026489258","-0.008270264"
"7066","0.024414062","-0.024368286","-0.0040130615"
"7108","0.0126953125","0.009719849","0.0077056885"
"7115","0.033996582","0.0054626465","2.593994E-4"
"7149","0.049987793","0.016113281","2.593994E-4"
"7184","0.14372253","-0.1628418","-0.013595581"
"7228","-0.15988159","0.008666992","-0.015731812"
"7236","0.108566284","0.016113281","0.010910034"
"7253","0.09791565","0.02357483","0.0236969"
"7259","0.0052337646","0.03741455","0.06843567"
"7267","-0.07998657","0.022506714","0.07695007"
"7292","-0.10342407","0.011856079","0.07376099"
"7296","-0.09063721","-0.02330017","0.036468506"
"7319","-0.06932068","-0.024368286","0.030075073"
"7328","0.05317688","0.003326416","0.002380371"
"7358","0.027618408","0.019317627","-0.0040130615"
"7368","-0.07145691","0.009719849","-0.008270264"
"7398","-0.07678223","0.009719849","-0.0072021484"
"7428","-0.051223755","0.05445862","-0.012527466"
"7461","-9.1552734E-5","-0.013717651","0.017303467"
"7494","-0.05227661","0.028900146","0.018371582"
"7500","-0.051223755","0.081100464","-0.0072021484"
"7530","-0.05015564","0.07789612","-0.006134033"
"7570","0.04145813","0.009719849","0.016235352"
"7582","-0.032043457","0.094940186","0.026885986"
"7612","-0.037368774","0.10560608","0.024749756"
"7655","-0.04801941","0.13116455","-0.009338379"
"7664","-0.011810303","0.092819214","0.010910034"
"7700","-0.004348755","0.09388733","0.013031006"
"7707","-0.02671814","0.07577515","0.0013275146"
"7734","-0.034179688","0.08216858","0.0013275146"
"7754","-0.060806274","0.097076416","0.005584717"
"7759","-0.033111572","0.104537964","0.0034484863"
"7766","-0.021392822","0.09814453","0.0013275146"
"7788","-0.01713562","0.08961487","0.0013275146"
"7796","-0.027786255","0.05659485","0.019424438"
"7832","-0.044830322","0.045944214","0.019424438"
"7839","-0.060806274","0.069381714","0.015167236"
"7863","-0.06506348","0.092819214","0.017303467"
"7868","-0.07891846","0.10772705","0.018371582"
"7897","-0.08850098","0.097076416","0.018371582"
"7933","-0.049087524","0.03315735","0.017303467"
"7969","-0.07678223","0.1002655","0.008773804"
"7982","-0.08850098","0.07470703","0.010910034"
"8016","-0.07891846","0.06298828","0.011978149"
"8046","-0.039505005","0.042755127","0.005584717"
"8081","-0.062942505","0.11198425","-0.012527466"
"8118","-0.10447693","0.108795166","-0.001876831"
"8152","-0.049087524","0.02357483","0.025817871"
"8166","-0.04269409","0.048080444","0.024749756"
"8201","-0.049087524","0.042755127","0.024749756"
"8232","-0.051223755","0.015045166","0.04499817"
"8264","-0.05227661","0.02571106","0.04925537"
"8294","-0.030975342","0.043807983","0.019424438"
"8299","-0.01713562","0.017181396","0.017303467"
"8333","-0.016067505","0.009719849","0.017303467"
"8366","-0.008605957","1.373291E-4","0.016235352"
"8398","0.009506226","0.019317627","-0.010391235"
"8400","0.011627197","0.019317627","-0.011459351"
"8429","0.009506226","0.0043945312","-0.0072021484"
"8461","-0.008605957","-0.026489258","0.0077056885"
"8495","-0.008605957","-0.0051879883","0.008773804"
"8535","0.0052337646","-0.011581421","0.019424438"
"8574","-0.0022125244","0.0065307617","0.0045166016"
"8615","-0.0032806396","0.008666992","-0.021057129"
"8655","-0.0011444092","0.021438599","0.015167236"
"8667","-0.02671814","0.019317627","0.03327942"
"8694","-0.023529053","0.028900146","0.030075073"
"8697","0.00630188","0.020370483","-0.0040130615"
"8726","-0.062942505","-0.04034424","-0.014663696"
"8761","-0.01499939","0.008666992","0.043930054"
"8800","0.10217285","0.17910767","-0.04875183"
"8817","-0.049087524","0.024642944","-0.027435303"
"8835","-0.060806274","-0.061645508","-0.021057129"
"8853","-0.013931274","-0.13835144","-0.0029449463"
"8871","0.025482178","-0.1628418","0.016235352"
"8883","0.047851562","-0.10745239","0.021560669"
"8904","0.040390015","-0.092544556","0.018371582"
"8911","-0.05015564","-0.0051879883","-0.001876831"
"8944","-0.07571411","0.042755127","-8.087158E-4"
"8979","-0.044830322","0.03741455","0.0034484863"
"8983","-0.01713562","0.019317627","-0.008270264"
"9012","-0.020324707","0.010787964","-0.010391235"
"9044","-0.06719971","-0.06271362","-0.013595581"
"9048","-0.0022125244","-0.0019989014","-0.010391235"
"9079","0.007369995","0.015045166","-0.011459351"
"9112","-0.02885437","0.045944214","-0.0029449463"
"9121","-0.05441284","0.05340576","0.019424438"
"9149","-0.057617188","0.048080444","0.021560669"
"9181","-0.06719971","0.031036377","0.021560669"
"9212","-0.045898438","0.021438599","0.014099121"
"9244","-0.107681274","0.0491333","0.04925537"
"9279","-0.10021973","0.003326416","0.025817871"
"9316","-0.074661255","0.094940186","0.018371582"
"9317","-0.08531189","0.069381714","0.011978149"
"9339","-0.06506348","0.02357483","0.0034484863"
"9343","0.03187561","0.036361694","-0.039154053"
"9373","0.10005188","0.0683136","-0.06472778"
"9408","0.07661438","0.009719849","-0.03277588"
"9415","-0.012863159","0.018249512","-0.025314331"
"9450","-0.034179688","0.028900146","-0.017852783"
"9455","-0.046951294","-0.0030517578","-0.013595581"
"9468","-0.027786255","-0.03501892","-0.011459351"
"9496","-0.022460938","-0.045669556","-0.012527466"
"9529","-0.009674072","-0.025436401","-0.019989014"
"9560","-0.043762207","-0.17988586","-0.022109985"
"9567","-0.025650024","-0.069107056","-0.040222168"
"9594","-0.02671814","-0.041412354","-0.043426514"
"9599","-0.0064849854","0.02357483","-0.039154053"
"9626","-0.00541687","0.010787964","-0.03703308"
"9633","-0.029907227","-0.06271362","-0.015731812"
"9659","-0.041625977","-0.07122803","-0.011459351"
"9701","-0.02671814","-0.0030517578","-0.009338379"
"9723","-0.009674072","0.15779114","-0.028503418"
"9731","-0.011810303","-0.03501892","0.04711914"
"9749","-0.016067505","-0.053131104","0.029022217"
"9751","-0.027786255","-0.026489258","0.022628784"
"9764","-0.033111572","-0.016906738","0.0236969"
"9781","-0.072525024","0.008666992","0.021560669"
"9798","-0.105545044","-0.019042969","0.014099121"
"9820","-0.105545044","-0.07443237","-0.008270264"
"9838","-0.06613159","-0.17669678","-0.029571533"
"9843","-0.08743286","-0.2097168","-0.014663696"
"9873","-0.15242004","-0.17137146","-0.0040130615"
"9884","-0.15242004","-0.014770508","-8.087158E-4"
"9911","-0.13323975","-0.0073242188","2.593994E-4"
"9916","-0.011810303","-0.031814575","-0.028503418"
"9942","-0.0011444092","-0.036087036","-0.03703308"
"9954","0.032943726","-0.0030517578","-0.08709717"
"9977","0.021224976","0.019317627","-0.08390808"
"10009","-0.053344727","0.040618896","-0.024246216"
"10015","-0.018188477","0.0022735596","0.021560669"
"10043","-9.1552734E-5","0.0054626465","0.026885986"
"10076","0.073410034","0.031036377","0.022628784"
"10113","0.022277832","-0.012649536","0.006652832"
"10154","0.05104065","-0.053131104","2.593994E-4"
"10168","-0.035232544","-0.025436401","-0.0029449463"
"10202","-0.04057312","-0.020095825","-0.0029449463"
"10209","-0.013931274","0.03955078","-0.010391235"
"10244","-0.0064849854","0.03315735","-0.010391235"
"10250","0.007369995","-0.026489258","0.019424438"
"10280","0.016952515","-0.020095825","0.022628784"
"10314","0.03187561","0.032089233","0.016235352"
"10351","-0.02458191","-0.017974854","-0.0029449463"
"10391","0.0126953125","-0.017974854","0.014099121"
"10402","0.033996582","-0.031814575","0.0013275146"
"10432","0.027618408","-0.026489258","2.593994E-4"
"10468","0.015899658","0.06298828","-0.0072021484"
"10514","0.15544128","-0.32369995","0.08654785"
"10550","-0.23338318","0.17271423","-0.028503418"
"10556","0.087265015","-0.10105896","0.015167236"
"10595","0.12667847","-0.09786987","0.016235352"
"10607","0.042526245","-0.03288269","0.040740967"
"10640","-0.018188477","-0.041412354","0.04499817"
"10660","-0.030975342","-0.004119873","0.006652832"
"10669","-0.012863159","-0.004119873","-0.011459351"
"10688","-0.018188477","-0.010513306","-0.014663696"
"10701","-0.05227661","-0.061645508","0.002380371"
"10725","-0.049087524","-0.05845642","0.002380371"
"10729","-0.0107421875","-0.039276123","-0.010391235"
"10761","-0.00541687","-0.017974854","-0.010391235"
"10771","0.00843811","0.022506714","0.011978149"
"10801","0.0126953125","0.0043945312","0.018371582"
"10813","0.0393219","-0.0030517578","0.029022217"
"10851","0.05104065","-0.008392334","0.019424438"
"10880","0.044662476","-9.3078613E-4","0.011978149"
"10881","0.04145813","0.0012054443","0.010910034"
"10918","0.011627197","-0.038208008","0.010910034"
"10950","0.044662476","-0.041412354","0.019424438"
"10953","0.01802063","-0.02330017","0.011978149"
"10990","0.010559082","-0.017974854","0.008773804"
"10998","-0.032043457","0.026763916","0.006652832"
"11041","-0.03630066","0.011856079","0.0077056885"
"11044","0.056365967","-0.028625488","0.011978149"
"11086","0.07980347","-0.038208008","0.014099121"
"11096","0.004180908","-0.015838623","0.0077056885"
"11130","-0.01713562","-0.019042969","0.009841919"
"11160","0.0126953125","-0.0030517578","0.011978149"
"11168","0.05531311","0.003326416","0.0077056885"
"11195","0.052108765","0.0022735596","0.005584717"
"11197","0.021224976","-0.028625488","-8.087158E-4"
"11232","-0.004348755","-0.027557373","-0.005065918"
"11265","-0.034179688","0.011856079","0.011978149"
"11305","0.060638428","-0.031814575","-8.087158E-4"
"11314","0.036132812","-0.047805786","-0.0029449463"
"11351","0.009506226","-0.048858643","-8.087158E-4"
"11391","-9.1552734E-5","-0.010513306","-0.015731812"
"11439","0.013763428","-0.031814575","-0.0743103"
"11444","-0.021392822","-0.07017517","-0.047683716"
"11487","0.003112793","-0.06378174","-0.059402466"
"11498","0.08833313","-0.07336426","-0.113723755"
"11539","0.07661438","-0.07229614","-0.10307312"
"11549","0.04359436","-0.04673767","-0.051940918"
"11584","0.048919678","-0.045669556","-0.049819946"
"11617","0.07235718","-0.039276123","-0.08602905"
"11646","0.040390015","-0.07762146","-0.059402466"
"11652","0.038269043","-0.04460144","-0.08709717"
"11686","0.037200928","-0.053131104","-0.090286255"
"11694","-0.022460938","-0.037139893","-0.094558716"
"11735","-0.049087524","-0.019042969","-0.07751465"
"11746","-0.0022125244","-0.08934021","-0.029571533"
"11754","0.015899658","-0.088272095","-0.028503418"
"11790","0.024414062","-0.088272095","-0.027435303"
"11831","0.059570312","-0.043533325","-0.061523438"
"11833","0.044662476","-0.03501892","-0.06047058"
"11864","-0.0022125244","-0.022232056","-0.038101196"
"11898","0.00843811","0.02571106","-0.021057129"
"11926","0.016952515","-0.049926758","-0.017852783"
"11969","0.010559082","-0.057388306","-0.017852783"
"11979","-0.051223755","0.016113281","0.025817871"
"12024","-0.05973816","-0.013717651","0.029022217"
"12026","-0.05227661","-0.029693604","0.030075073"
"12068","-0.004348755","-0.16178894","0.015167236"
"12101","-0.074661255","0.07044983","-0.10095215"
"12129","0.019088745","0.0043945312","0.011978149"
"12139","-0.009674072","0.052337646","0.0513916"
"12178","-0.029907227","0.06724548","0.057785034"
"12211","-0.05441284","0.024642944","0.031143188"
"12243","-0.05015564","0.029968262","-0.0231781"
"12254","0.019088745","-0.022232056","-0.030639648"
"12281","0.022277832","-0.026489258","-0.022109985"
"12308","-0.027786255","-0.00944519","-0.010391235"
"12314","-0.06187439","0.003326416","-0.0040130615"
"12343","-0.06187439","0.015045166","-0.005065918"
"12352","0.003112793","0.019317627","-0.011459351"
"12382","0.0126953125","0.018249512","-0.0072021484"
"12423","0.038269043","0.009719849","0.024749756"
"12479","0.003112793","0.021438599","0.015167236"
"12518","0.011627197","-0.04248047","0.040740967"
"12552","-0.013931274","-0.019042969","-8.087158E-4"
"12559","0.023345947","0.050201416","0.006652832"
"12571","-0.007537842","0.03741455","0.014099121"
"12607","-0.018188477","0.031036377","0.016235352"
"12659","-0.0032806396","0.03315735","0.015167236"
"12671","-0.011810303","0.08216858","-0.022109985"
"12706","-0.00541687","0.085357666","-0.018920898"
"12710","0.11816406","0.1620636","-0.03489685"
"12750","0.09791565","0.14181519","-0.0466156"
"12791","0.004180908","0.11412048","-0.08177185"
"12797","0.20657349","0.04168701","-0.094558716"
"12838","0.13946533","0.22810364","-0.035964966"
"12847","-0.12898254","-0.008392334","0.1259613"
"12889","-0.17372131","0.20359802","0.17070007"
"12896","-0.04801941","0.027832031","0.06311035"
"12939","0.015899658","0.038482666","0.029022217"
"12950","-0.033111572","-0.04034424","0.0045166016"
"12985","-0.037368774","-0.04034424","0.0077056885"
"12990","-0.009674072","0.0022735596","-0.0029449463"
"13001","0.007369995","0.0065307617","-0.001876831"
"13030","0.009506226","0.012924194","2.593994E-4"
"13061","0.007369995","0.03315735","0.022628784"
"13071","0.01802063","-0.0019989014","0.0236969"
"13096","0.023345947","-0.0030517578","0.021560669"
"13101","0.07022095","0.015045166","0.0034484863"
"13127","0.073410034","0.009719849","0.0034484863"
"13131","0.075546265","-9.3078613E-4","0.017303467"
"13162","0.05317688","-0.017974854","0.017303467"
"13194","-0.025650024","-0.041412354","-0.0040130615"
"13202","-0.06932068","-0.0062561035","0.0013275146"
"13233","-0.07891846","-0.0073242188","0.002380371"
"13267","-0.055480957","-0.022232056","0.009841919"
"13303","-0.051223755","-0.11491394","0.031143188"
"13315","0.0126953125","-0.014770508","0.011978149"
"13350","0.02973938","0.027832031","0.015167236"
"13384","0.0126953125","0.02357483","0.019424438"
"13421","-0.01713562","-0.03288269","0.019424438"
"13431","0.00630188","-0.020095825","0.010910034"
