"Time","X","Y","Z"
"1980","0.14868164","0.20622253","0.06663513"
"1993","0.067733765","0.24563599","0.030426025"
"2010","0.05281067","0.23072815","0.06770325"
"2021","0.0592041","0.15827942","0.14120483"
"2037","0.06878662","0.1018219","0.16677856"
"2039","0.07092285","0.093307495","0.16464233"
"2064","0.08157349","0.028320312","0.122039795"
"2073","0.06878662","0.028320312","0.065582275"
"2089","0.0592041","0.025131226","0.04321289"
"2112","0.013397217","0.040039062","-4.7302246E-4"
"2123","-0.007904053","0.09437561","5.950928E-4"
"2144","-0.0015106201","0.1210022","0.00592041"
"2158","0.08583069","0.2658844","0.024032593"
"2165","0.12098694","0.27760315","0.051727295"
"2192","0.15400696","0.28292847","0.07409668"
"2224","0.2626648","0.3915863","0.11457825"
"2235","-0.06542969","0.7654877","0.15080261"
"2262","-0.2667694","0.5577545","0.14227295"
"2265","-0.20817566","0.30422974","0.048538208"
"2280","0.19981384","-0.04837036","-0.028167725"
"2290","0.34683228","-0.3519745","0.03149414"
"2317","0.3297882","-0.49258423","0.10392761"
"2327","-0.08673096","-0.64172363","0.075164795"
"2349","-0.30618286","-0.6768799","-0.026031494"
"2359","-0.516037","-0.664093","-0.19328308"
