"Time","X","Y","Z"
"6","0.23960876","-3.6621094E-4","-0.08988953"
"18","0.24919128","-0.016342163","-0.0717926"
"37","0.2225647","-0.026992798","-0.06326294"
"86","0.065963745","-0.0738678","-0.09309387"
"92","-0.07676697","-0.044036865","-0.07923889"
"140","-0.042678833","-0.016342163","-0.050476074"
"143","0.019104004","0.010284424","-0.04408264"
"199","0.17250061","-0.026992798","-0.02810669"
"205","0.18634033","-0.08558655","-0.038757324"
"219","0.091537476","-0.032318115","-0.025985718"
"260","0.061706543","-0.012084961","-0.022781372"
"293","0.061706543","-0.090911865","0.0017242432"
"297","0.1671753","-0.14416504","-0.019592285"
"308","0.20977783","-0.17932129","-0.00894165"
"338","0.1991272","-0.16760254","-0.0025482178"
"372","0.07342529","0.027328491","6.5612793E-4"
"402","-0.018188477","0.09338379","-0.07498169"
"414","-0.09487915","0.04650879","-0.097351074"
"445","-0.10020447","0.027328491","-0.087768555"
"474","-0.06932068","-0.04510498","-0.040893555"
"481","0.05744934","0.06462097","-0.10160828"
"509","0.06277466","0.07527161","-0.11227417"
"511","0.06703186","0.08699036","-0.12931824"
"545","0.038269043","0.10510254","-0.21347046"
"577","0.081954956","0.0134887695","-0.18045044"
"610","0.2939453","-0.046173096","-0.07711792"
"614","0.32269287","-0.046173096","-0.05580139"
"647","0.2939453","-0.02166748","-0.05154419"
"670","0.16503906","0.032669067","-0.0717926"
"680","0.08300781","0.03692627","-0.048355103"
"700","0.07556152","0.04118347","-0.035568237"
"719","0.08407593","0.042251587","-0.007873535"
"729","0.18101501","-0.0067596436","0.0059814453"
"753","0.21723938","-0.023803711","0.00491333"
"770","0.29606628","-0.04084778","-0.0025482178"
"796","0.36424255","-0.0546875","-0.0014801025"
"798","0.3759613","-0.065338135","0.0059814453"
"823","0.38128662","-0.050430298","0.060302734"
"831","0.28648376","0.04118347","0.097595215"
"854","0.23960876","0.08380127","0.107177734"
"867","0.03933716","0.17967224","0.12528992"
"889","9.918213E-4","0.18606567","0.128479"
"920","-0.06399536","0.05822754","0.15830994"
"933","-0.07676697","-0.03125","0.14019775"
"954","-0.0789032","-0.036575317","0.12954712"
"965","-0.09487915","-0.024856567","0.050720215"
"987","-0.1023407","-0.01953125","0.046463013"
"996","-0.09701538","0.0017700195","0.06350708"
"1021","-0.07357788","0.03692627","0.06350708"
"1023","-0.05760193","0.05076599","0.058181763"
"1038","-0.035232544","0.03904724","0.034744263"
"1059","-0.037353516","0.047576904","0.01663208"
"1066","-0.05227661","0.049713135","0.01449585"
"1087","-0.05227661","0.05076599","0.017700195"
"1100","-0.04374695","0.042251587","0.031539917"
"1117","-0.04374695","0.03904724","0.033676147"
"1133","-0.039489746","0.037994385","0.041137695"
"1149","-0.025634766","0.029464722","0.045394897"
"1169","-0.023513794","0.0017700195","0.021957397"
"1187","-0.016052246","-0.013137817","-4.119873E-4"
"1202","-0.013931274","0.030532837","0.019821167"
"1227","-0.010726929","0.04864502","0.025146484"
"1254","0.026550293","0.06781006","0.021957397"
"1263","0.05531311","0.068878174","0.02835083"
"1285","0.058517456","0.07208252","0.02835083"
"1293","0.035079956","0.13493347","0.06455994"
"1317","0.03614807","0.16369629","0.09120178"
"1320","0.04359436","0.17007446","0.107177734"
"1332","0.13415527","0.040115356","0.1519165"
"1354","0.1522522","-0.04510498","0.13700867"
"1365","0.07449341","-0.3529663","0.030471802"
"1386","0.042541504","-0.30715942","0.01449585"
"1395","-0.09487915","-0.11541748","-0.10588074"
"1417","-0.1023407","-0.15162659","-0.13464355"
"1427","-0.093811035","-0.253891","-0.07817078"
"1434","-0.095947266","-0.2549591","-0.024917603"
"1461","-0.09701538","-0.25177002","-0.0014801025"
"1486","-0.093811035","-0.125","0.0730896"
"1497","-0.012863159","-0.08558655","0.0730896"
"1520","0.018035889","-0.09942627","0.05923462"
"1532","0.08834839","-0.12606812","0.0070495605"
"1552","0.09686279","-0.112213135","-0.007873535"
"1557","0.08621216","-0.078125","-0.014266968"
"1588","0.058517456","-0.06854248","-0.011062622"
"1596","9.918213E-4","-0.051498413","0.0070495605"
"1620","0.0031280518","-0.050430298","0.010238647"
"1637","0.021224976","-0.05682373","0.031539917"
"1669","0.049987793","-0.09303284","0.035812378"
"1678","0.06384277","-0.19743347","0.056045532"
"1721","0.06703186","-0.21447754","0.056045532"
"1734","-0.0011444092","-0.20915222","0.13700867"
"1741","-0.020309448","-0.17080688","0.13700867"
"1764","-0.041625977","-0.13778687","0.13700867"
"1775","-0.10020447","0.008163452","0.06776428"
"1782","-0.09062195","0.014556885","0.057113647"
"1813","-0.05014038","0.030532837","0.043258667"
"1825","0.147995","-0.057891846","0.029418945"
"1855","0.17462158","-0.07279968","0.031539917"
"1862","0.20552063","-0.08026123","0.045394897"
"1884","0.20658875","-0.07598877","0.045394897"
"1893","0.21084595","-0.020599365","0.013427734"
"1918","0.20233154","-0.0024871826","0.0070495605"
"1926","-0.46452332","-0.14204407","-0.073913574"
"1949","-0.3111267","-0.16334534","-0.047286987"
"1970","0.09686279","-0.008880615","-0.064331055"
"2002","0.28860474","-0.08665466","-0.060073853"
"2007","0.13948059","-0.016342163","-0.08244324"
