"Time","X","Y","Z"
"11","0.049560547","-0.05091858","-0.0029144287"
"27","0.035705566","-0.022155762","0.0056152344"
"42","0.010147095","0.01939392","0.0024261475"
"79","-0.0026397705","0.030044556","-0.003967285"
"82","-0.0037078857","0.008743286","-0.0135650635"
"131","0.0026855469","-0.0051116943","-0.021011353"
"135","0.0016174316","0.0055389404","-0.01889038"
"149","0.014404297","0.022583008","-0.037002563"
"200","0.01121521","0.024719238","-0.03593445"
"208","0.025054932","0.06945801","-0.062561035"
"246","0.013336182","0.0843811","-0.044448853"
"251","-0.0015716553","0.037506104","-0.01889038"
"290","-0.018615723","-0.07008362","0.0024261475"
"292","-0.020751953","-0.09458923","0.007751465"
"326","-0.07827759","-0.18727112","-0.0050354004"
"356","-0.069747925","0.06413269","-0.037002563"
"369","-0.06442261","0.022583008","-0.06895447"
"399","-0.060165405","0.0055389404","-0.085998535"
"427","-0.07081604","0.057739258","-0.16482544"
"454","-0.11022949","0.35281372","-0.011428833"
"470","-0.15071106","0.50408936","0.13024902"
"492","-0.15284729","0.46147156","0.13771057"
"498","-0.12194824","0.3197937","0.101486206"
"521","-0.11555481","0.2878418","0.07485962"
"532","-0.12940979","0.30595398","-0.010360718"
"555","-0.1304779","0.39224243","-7.7819824E-4"
"559","-0.19865417","0.7746582","0.0929718"
"588","-0.25083923","0.96321106","0.17073059"
"590","-0.32008362","1.1144867","0.24316406"
"605","-0.34565735","1.1080933","0.22293091"
"627","-0.30197144","0.9759979","0.17819214"
"633","-0.19865417","0.68411255","0.003479004"
"658","-0.1933136","0.69477844","-0.015686035"
"664","-0.19865417","0.9653473","0.054611206"
"696","-0.20716858","1.0601501","0.06846619"
"722","-0.22634888","1.61409","-0.044448853"
"734","-0.12513733","1.0910492","-0.43434143"
"757","-0.042053223","0.78105164","-0.507843"
"768","0.041030884","0.50302124","-0.43327332"
"793","0.039978027","0.5253906","-0.30117798"
"796","0.03465271","0.53604126","-0.19784546"
"825","0.0463562","0.30062866","0.0184021"
"862","-0.010101318","0.009811401","0.056747437"
"891","0.1081543","-0.04559326","0.040771484"
"902","0.11987305","-0.022155762","0.054611206"
"929","0.088974","-0.0029754639","0.052490234"
"964","0.049560547","0.026855469","0.026916504"
"997","0.051696777","-0.0413208","-0.07321167"
"1002","0.051696777","-0.025344849","-0.09451294"
"1012","0.087905884","-0.07115173","-0.08493042"
"1040","0.103881836","-0.1158905","-0.0710907"
"1044","0.11987305","-0.23414612","-0.03805542"
"1054","0.13691711","-0.27568054","-0.052978516"
"1085","0.1678009","-0.3353424","-0.09025574"
"1101","0.16993713","-0.45465088","-0.18080139"
"1143","0.1678009","-0.5015259","-0.2010498"
"1146","0.16886902","-0.5814209","-0.23939514"
"1167","0.09750366","-0.6112366","-0.25430298"
"1177","0.08578491","-0.65278625","-0.23088074"
"1198","0.049560547","-0.6868744","-0.205307"
"1214","0.014404297","-0.73161316","-0.14671326"
"1217","0.029312134","-0.7614441","-0.11050415"
"1234","0.031448364","-0.758255","-0.10517883"
"1249","0.062347412","-0.72416687","-0.097717285"
"1272","0.087905884","-0.76464844","-0.083862305"
"1280","0.1635437","-0.6602478","-0.056167603"
"1300","0.18591309","-0.6378784","-0.0476532"
"1319","0.22532654","-0.5537262","0.022659302"
"1335","0.28710938","-0.47595215","0.10255432"
"1351","0.40855408","-0.47488403","0.15368652"
"1365","0.5640869","-0.49513245","0.1952362"
"1380","0.6865845","-0.52389526","0.20481873"
"1398","0.6397095","-0.5015259","0.144104"
"1405","0.48098755","-0.42056274","0.14196777"
"1416","0.41281128","-0.394989","0.13771057"
"1423","0.1954956","-0.2916565","0.10362244"
"1442","0.12625122","-0.24691772","0.10041809"
"1464","-0.12513733","-0.087127686","0.05355835"
"1482","-0.17308044","-0.085006714","0.038635254"
"1499","-0.12940979","-0.09140015","0.03224182"
"1517","-0.03779602","-0.11909485","0.003479004"
"1536","0.028259277","-0.11376953","-0.01675415"
"1559","0.021865845","-0.15744019","-0.0284729"
"1566","-0.042053223","-0.1819458","-0.019958496"
"1590","-0.055908203","-0.18087769","-0.021011353"
"1599","-0.07081604","-0.20643616","-0.007171631"
"1628","-0.06655884","-0.20324707","-0.0061035156"
"1639","0.0463562","-0.15957642","0.03437805"
"1671","0.08364868","-0.14997864","0.038635254"
"1682","0.05381775","-0.15104675","0.059936523"
"1691","-0.0037078857","-0.15744019","0.047164917"
"1710","-0.02394104","-0.1585083","0.040771484"
"1724","-0.06762695","-0.139328","-0.0029144287"
"1731","-0.06335449","-0.14039612","-0.014633179"
"1756","-0.043121338","-0.14039612","-0.011428833"
"1762","0.015472412","-0.15530396","0.021591187"
"1784","0.008010864","-0.14572144","0.020523071"
"1804","-0.038864136","-0.07861328","0.024795532"
"1813","-0.08039856","-0.02960205","0.025848389"
"1836","-0.08253479","-0.02960205","0.026916504"
"1855","-0.062286377","0.0066070557","0.038635254"
"1866","-0.015426636","-0.022155762","0.035446167"
"1882","-0.004776001","-0.02960205","0.033309937"
"1902","0.038909912","-0.04878235","0.01626587"
"1918","0.04849243","-0.038131714","-0.0050354004"
"1935","0.027191162","-0.034942627","-0.022079468"
"1952","-0.017547607","-0.018951416","-0.015686035"
"1954","-0.03565979","-0.0029754639","0.003479004"
"1972","-0.03779602","0.0023498535","0.012008667"
