"Time","X","Y","Z"
"6","0.115600586","-0.085006714","-0.04977417"
"25","0.0932312","-0.07647705","-0.074279785"
"81","0.03677368","-0.004043579","-0.072143555"
"114","0.0697937","-0.10630798","-0.07853699"
"142","-0.015426636","-0.0839386","-0.060424805"
"177","-0.16349792","0.009811401","-0.021011353"
"208","-0.1613617","-0.073287964","0.022659302"
"231","-0.10916138","-0.1350708","0.042892456"
"261","-0.046310425","-0.09777832","0.048217773"
"283","-0.010101318","-0.010437012","0.035446167"
"288","-0.030334473","0.026855469","0.014129639"
"307","-0.028198242","0.030044556","0.012008667"
"352","-0.032470703","0.049224854","0.012008667"
"358","0.023986816","0.0332489","0.012008667"
"383","0.042099","0.05241394","0.0098724365"
"394","0.07511902","0.03643799","0.003479004"
"427","0.099624634","0.05029297","2.89917E-4"
"429","0.1081543","0.060943604","-7.7819824E-4"
"444","0.064468384","0.10887146","0.004547119"
"468","0.07725525","0.10887146","0.012008667"
"473","0.10920715","0.051345825","0.004547119"
"494","0.099624634","0.057739258","0.007751465"
"531","0.07086182","0.057739258","-0.003967285"
"567","0.025054932","0.109939575","-0.072143555"
"575","0.003753662","0.11633301","-0.109436035"
"610","-0.004776001","0.11419678","-0.11050415"
"613","-0.03779602","0.11740112","-0.097717285"
"623","-0.19226074","0.15574646","-0.017822266"
"651","-0.20397949","0.15361023","-0.0135650635"
"654","-0.24551392","0.15574646","0.0056152344"
"686","-0.3658905","0.13763428","0.0418396"
"719","-0.5107727","-0.035995483","0.024795532"
"748","-0.64712524","-0.14892578","-0.0050354004"
"784","-0.76856995","-0.07861328","0.0098724365"
"787","-0.8377991","-0.042388916","0.03012085"
"821","-0.9155731","-0.05731201","0.023727417"
"851","-0.95391846","0.0332489","-0.014633179"
"902","-0.72276306","0.063064575","-0.06149292"
"914","-0.093185425","0.16320801","0.06314087"
"934","-0.055908203","0.21966553","0.05781555"
"959","0.07406616","0.2878418","0.03756714"
"962","0.2881775","0.08331299","-0.08493042"
"976","0.31907654","0.013000488","-0.06681824"
"996","0.31375122","0.009811401","-0.0519104"
"1004","0.22853088","0.01725769","-0.037002563"
"1030","0.1912384","-0.0019073486","-0.025283813"
"1033","0.08364868","-0.0093688965","0.014129639"
"1044","0.061279297","-0.0093688965","0.03437805"
"1068","0.05595398","-0.010437012","0.038635254"
"1096","0.08578491","-0.03919983","0.01626587"
"1107","0.3084259","-0.13720703","-0.09132385"
"1131","0.33291626","-0.14785767","-0.095581055"
"1140","0.4607544","-0.15744019","-0.09025574"
"1162","0.46394348","-0.139328","-0.074279785"
"1170","0.50549316","-0.1158905","-0.031677246"
"1200","0.53744507","-0.098846436","-0.0284729"
"1226","0.6226654","-0.12867737","-0.09346008"
"1228","0.6173401","-0.098846436","-0.12541199"
"1240","0.60243225","-0.1116333","-0.13180542"
"1260","0.5875244","-0.110565186","-0.12966919"
"1275","0.44050598","-0.0881958","-0.099853516"
"1302","0.4096222","-0.092453","-0.09025574"
"1316","0.19444275","-0.09565735","0.008804321"
"1347","0.19017029","-0.07861328","0.0418396"
"1352","0.24023438","-0.07435608","0.048217773"
"1391","0.2700653","-0.06903076","0.004547119"
"1393","0.2689972","-0.07115173","-0.0050354004"
"1405","0.15396118","-0.049850464","-0.014633179"
"1429","0.13478088","-0.040267944","-0.009292603"
"1436","0.08683777","-0.012557983","0.010940552"
"1463","0.090042114","-0.010437012","0.004547119"
"1465","0.0932312","-0.012557983","2.89917E-4"
"1494","0.1124115","-0.0647583","0.0024261475"
"1507","0.10920715","-0.07647705","0.010940552"
"1531","0.09750366","-0.073287964","0.0098724365"
"1545","0.014404297","0.016204834","0.0024261475"
"1569","0.013336182","0.01725769","2.89917E-4"
"1597","0.03677368","-0.01576233","0.0013580322"
"1626","0.08151245","-0.021087646","0.0056152344"
"1629","0.080444336","0.016204834","0.013076782"
"1639","0.078323364","0.049224854","0.025848389"
"1668","0.07725525","0.04815674","0.02798462"
"1704","0.08151245","0.011932373","0.029052734"
"1734","0.080444336","0.0066070557","0.014129639"
"1761","0.09750366","0.010864258","0.0056152344"
"1776","0.16140747","0.004486084","0.017333984"
"1798","0.1720581","-0.008300781","0.015197754"
"1806","0.19976807","-0.02960205","0.003479004"
"1829","0.19017029","-0.03387451","-0.003967285"
"1836","0.15289307","-0.02748108","-0.022079468"
"1868","0.1315918","-0.014694214","-0.022079468"
"1893","0.08151245","0.01939392","-0.008239746"
"1896","0.0932312","-0.016830444","0.0066833496"
"1907","0.10494995","-0.0370636","0.010940552"
