"Time","X","Y","Z"
"3","0.12030029","0.06568909","-0.00894165"
"13","0.058517456","0.10510254","0.0059814453"
"45","0.0137786865","0.15835571","0.023025513"
"68","0.0063171387","0.16262817","0.034744263"
"87","0.012710571","0.13066101","0.020889282"
"105","-0.022445679","0.16049194","0.030471802"
"132","-0.09701538","0.1764679","0.06455994"
"135","-0.15028381","0.1999054","0.107177734"
"158","-0.15028381","0.18499756","0.11036682"
"175","-0.12257385","0.1999054","0.15084839"
"192","-0.1023407","0.2989807","0.2030487"
"208","-0.11192322","0.36502075","0.25524902"
"229","-0.09487915","0.4225464","0.2680359"
"249","-0.06506348","0.36927795","0.2499237"
"279","-0.010726929","0.29684448","0.20092773"
"298","-0.016052246","0.3021698","0.1710968"
"316","-0.039489746","0.32348633","0.1987915"
"334","-0.06399536","0.35437012","0.2264862"
"353","-0.086364746","0.3959198","0.2456665"
"372","-0.17584229","0.30749512","0.2499237"
"394","-0.17370605","0.117889404","0.18388367"
"402","-0.17370605","-0.08770752","0.00491333"
"423","-0.16625977","-0.088775635","-0.00680542"
"435","-0.1257782","-0.10369873","-0.08670044"
"455","-0.12257385","-0.114349365","-0.11227417"
"478","-7.6293945E-5","-0.29330444","-0.24330139"
"485","0.20977783","-0.36361694","-0.27204895"
"509","0.22363281","-0.38279724","-0.25820923"
"529","0.20445251","-0.2549591","-0.10055542"
"536","0.15652466","-0.100494385","-0.04408264"
"553","0.14906311","-0.08558655","-0.038757324"
"569","0.124557495","-0.12286377","-0.033432007"
"585","0.10751343","-0.20701599","-0.04196167"
"587","0.103256226","-0.2315216","-0.050476074"
"601","0.103256226","-0.24749756","-0.06752014"
"620","0.10006714","-0.2688141","-0.08988953"
"639","0.09579468","-0.26774597","-0.11546326"
"670","0.091537476","-0.25177002","-0.10267639"
"672","0.08834839","-0.24217224","-0.08670044"
"683","0.068099976","-0.21768188","0.01449585"
"696","0.07235718","-0.21447754","0.021957397"
"718","0.101119995","-0.19743347","0.041137695"
"732","0.13948059","-0.20915222","0.048583984"
"734","0.14480591","-0.2080841","0.045394897"
"753","0.14692688","-0.20489502","0.04006958"
"754","0.14480591","-0.20489502","0.039001465"
"776","0.11071777","-0.21980286","0.024093628"
"788","0.07342529","-0.23258972","-0.023849487"
"808","0.068099976","-0.22406006","-0.027038574"
"818","0.05744934","-0.13778687","-0.03982544"
"839","0.054260254","-0.11647034","-0.027038574"
"860","0.081954956","-0.04296875","0.009170532"
"872","0.13415527","-0.067474365","0.034744263"
"891","0.13841248","-0.08984375","0.03793335"
"910","0.15652466","-0.10902405","0.060302734"
"923","0.13095093","-0.04296875","0.07095337"
"942","0.114974976","-0.025924683","0.07095337"
"953","0.03401184","0.015625","0.06137085"
"972","0.021224976","0.019882202","0.057113647"
"992","-0.06932068","0.059295654","0.035812378"
"1003","-0.3526764","-0.079193115","-0.014266968"
"1026","-0.33670044","-0.10902405","-0.003616333"
"1047","0.08728027","-0.039779663","-0.052612305"
"1082","0.22895813","0.04437256","-0.09095764"
"1122","-0.033096313","0.11361694","-0.08883667"
"1125","-0.06399536","0.09977722","-0.106933594"
