"Time","X","Y","Z"
"5","0.27418518","-0.033996582","-0.15086365"
"21","0.26992798","0.09170532","-0.14553833"
"31","0.26885986","0.08531189","-0.12637329"
"67","0.25502014","0.043762207","-0.09121704"
"96","0.120788574","-0.309906","0.07815552"
"130","-0.05923462","0.01927185","-0.0038604736"
"153","-0.06776428","0.133255","0.018508911"
"155","-0.019821167","-0.025466919","0.029159546"
"175","0.0046844482","-0.18739319","0.008926392"
"198","-0.020889282","-0.24171448","-0.08163452"
"221","-0.08799744","0.037384033","-0.12210083"
"245","-0.17214966","0.33992004","-0.045410156"
"250","-0.19239807","0.41235352","0.027023315"
"269","-0.18493652","0.4070282","0.038742065"
"294","0.12185669","0.32392883","-0.0070648193"
"322","0.28590393","0.020339966","-0.1348877"
"349","0.13676453","0.21847534","-0.07949829"
"350","0.10694885","0.16627502","-0.06352234"
"374","-0.008102417","-0.085128784","0.015304565"
"401","-0.107177734","-0.09577942","0.0121154785"
"403","-0.08692932","-0.0627594","0.021697998"
"433","0.15275574","-0.19804382","-0.05180359"
"447","0.43504333","-0.38020325","0.005722046"
"473","0.4286499","-0.35890198","0.013183594"
"475","0.41586304","-0.34718323","0.015304565"
"495","0.13357544","-0.06594849","0.052597046"
"514","-0.22541809","0.21954346","0.1388855"
"530","-0.34365845","0.20889282","0.13781738"
"553","-0.3276825","0.16946411","0.12184143"
"561","-0.16149902","-0.002029419","0.014251709"
"581","-0.06349182","-0.07873535","-0.035827637"
"606","0.11013794","-0.10003662","-0.09333801"
"632","0.035568237","0.049102783","-0.020904541"
"641","-0.0773468","0.032058716","-0.021972656"
"661","-0.08692932","0.018203735","-0.028366089"
"678","-0.048583984","-0.044647217","-0.041152954"
"696","0.019592285","-0.096847534","-0.036880493"
"702","0.047286987","-0.13200378","-0.024108887"
"712","0.036636353","-0.10110474","-0.009185791"
"731","0.03024292","-0.0904541","-0.005996704"
"732","0.024917603","-0.08299255","-0.0038604736"
"756","-0.018753052","-0.06594849","0.043014526"
"779","-0.039001465","-0.16181946","0.10479736"
"783","-0.0262146","-0.23745728","0.1346283"
"800","-0.0262146","-0.24171448","0.13568115"
"806","-0.008102417","-0.263031","0.1473999"
"830","0.010009766","-0.26835632","0.15272522"
"855","0.08351135","-0.18206787","0.15592957"
"887","0.17192078","-0.18739319","0.16444397"
"912","0.2518158","-0.39831543","0.2219696"
"919","0.21879578","-0.28219604","0.18681335"
"928","0.15487671","-0.1373291","0.1708374"
"947","0.11653137","-0.0712738","0.16976929"
"961","0.00680542","0.10874939","0.12503052"
"982","0.010009766","0.084243774","0.118637085"
"990","0.078186035","-0.11708069","0.085617065"
"1012","0.089904785","-0.15330505","0.083480835"
"1033","0.111206055","-0.22787476","0.07496643"
"1040","0.038772583","0.004348755","0.006790161"
"1063","-0.008102417","0.06826782","-0.005996704"
"1072","-0.06562805","0.053359985","0.0046539307"
"1103","-0.046447754","0.022460938","0.009979248"
"1113","-0.13594055","-0.05529785","0.056854248"
"1140","-0.23713684","-0.0393219","0.06643677"
"1143","-0.3319397","0.048034668","0.07496643"
"1154","-0.17747498","0.09063721","-0.009185791"
"1182","-0.09439087","0.08744812","-0.035827637"
"1184","0.03024292","0.06826782","-0.05819702"
"1220","0.2571411","-0.07766724","-0.035827637"
"1225","0.066467285","-0.00630188","0.018508911"
"1237","-0.008102417","0.06187439","0.017440796"
"1271","-0.081604004","0.14604187","-0.0070648193"
"1276","-0.1007843","0.17906189","-0.048599243"
