"Time","X","Y","Z"
"6","0.114974976","0.026275635","-0.04196167"
"23","0.05319214","0.06036377","-0.043029785"
"33","-0.0022125244","0.07420349","-0.043029785"
"75","-0.007537842","0.080596924","-0.043029785"
"85","-0.054397583","0.2041626","-0.06752014"
"120","-0.07783508","0.17753601","-0.045150757"
"128","0.021224976","0.08380127","0.020889282"
"159","0.03401184","0.07527161","0.031539917"
"198","0.029754639","0.15197754","0.07627869"
"208","-0.0064697266","0.24038696","0.046463013"
"240","-0.007537842","0.22866821","0.052856445"
"270","0.05105591","0.21269226","0.083740234"
"303","0.027618408","0.22015381","0.081604004"
"312","-0.09915161","0.23719788","0.15405273"
"340","-0.10873413","0.2467804","0.17216492"
"343","-0.10340881","0.39271545","0.16896057"
"354","-0.10447693","0.46409607","0.14445496"
"378","-0.105529785","0.44065857","0.12528992"
"386","-0.0597229","0.2552948","0.08694458"
"406","-0.030975342","0.21376038","0.07627869"
"418","0.05958557","0.18074036","0.0773468"
"439","0.05531311","0.18392944","0.08480835"
"450","-0.027770996","0.2659607","0.1561737"
"473","-0.0554657","0.2893982","0.16896057"
"477","-0.18969727","0.36076355","0.1668396"
"505","-0.21206665","0.34690857","0.14872742"
"508","-0.08848572","0.05609131","0.07841492"
"541","-0.05014038","-0.13990784","0.030471802"
"549","-0.010726929","-0.09410095","-0.062194824"
"570","-0.011795044","-0.098358154","-0.07498169"
"581","0.014831543","-0.286911","-0.16445923"
"601","0.014831543","-0.3018341","-0.16659546"
"625","-0.012863159","-0.36254883","-0.17938232"
"632","-0.030975342","-0.36254883","-0.15594482"
"658","-0.02670288","-0.36254883","-0.14955139"
"661","-0.016052246","-0.3103485","-0.118652344"
"678","9.918213E-4","-0.27200317","-0.09628296"
"683","0.03401184","-0.2507019","-0.048355103"
"698","0.042541504","-0.26242065","-0.04196167"
"701","0.08300781","-0.33699036","-0.025985718"
"717","0.09260559","-0.3572235","-0.0206604"
"734","0.12669373","-0.3614807","-0.00680542"
"751","0.18208313","-0.41156006","-0.01638794"
"765","0.25558472","-0.5106201","-0.038757324"
"783","0.25878906","-0.51382446","-0.038757324"
"806","0.25346375","-0.46055603","-0.050476074"
"815","0.12030029","-0.36361694","-0.06539917"
"831","0.103256226","-0.3487091","-0.06752014"
"834","-0.008590698","-0.29544067","-0.0717926"
"849","-0.021377563","-0.300766","-0.06965637"
"871","-0.05227661","-0.36680603","-0.076049805"
"904","-0.0032653809","-0.4317932","-0.06539917"
"908","0.04359436","-0.44137573","-0.05368042"
"935","0.04573059","-0.3838501","-0.0206604"
"938","0.025497437","-0.29330444","0.032608032"
"949","0.0031280518","-0.18997192","0.056045532"
"965","0.0031280518","-0.16973877","0.054977417"
"983","0.02017212","-0.11328125","0.039001465"
"999","0.05744934","-0.04510498","0.012374878"
"1012","0.06277466","-0.004623413","0.00491333"
"1032","0.060638428","7.019043E-4","0.0059814453"
"1047","0.05105591","0.024139404","0.01449585"
"1064","0.048919678","0.035858154","0.020889282"
"1081","0.052124023","0.029464722","0.017700195"
"1099","0.05531311","0.027328491","0.015563965"
"1101","0.049987793","-3.6621094E-4","0.013427734"
"1121","0.046798706","-0.0099487305","0.013427734"
"1134","0.007385254","-0.017410278","0.0070495605"
"1157","0.007385254","-0.011016846","0.0038452148"
"1186","0.008453369","0.037994385","0.00491333"
"1200","0.042541504","-0.011016846","0.010238647"
"1204","0.04573059","-0.014205933","0.017700195"
"1216","0.05744934","-0.004623413","0.024093628"
"1237","0.056381226","-0.0024871826","0.025146484"
"1251","0.05105591","0.017745972","0.046463013"
"1269","0.04147339","0.018814087","0.041137695"
"1292","0.03187561","0.017745972","0.023025513"
"1297","0.027618408","0.027328491","0.009170532"
"1324","0.03187561","0.026275635","0.0070495605"
"1328","-0.041625977","0.027328491","6.5612793E-4"
"1353","-0.16200256","-0.03552246","0.013427734"
"1366","9.918213E-4","-0.04510498","-0.003616333"
"1387","0.10432434","-0.023803711","-0.036636353"
"1390","0.15971375","0.016677856","-0.05368042"
"1419","0.10964966","0.06248474","-0.052612305"
"1421","-0.021377563","0.037994385","-0.024917603"
