"Time","X","Y","Z"
"6","0.33122253","0.5152283","0.20730591"
"24","0.3003235","0.48007202","0.20625305"
"30","0.28434753","0.46409607","0.2030487"
"47","0.08300781","0.35650635","0.15512085"
"50","-0.011795044","0.31069946","0.15512085"
"87","-0.062927246","0.27980042","0.15298462"
"91","-0.30047607","0.3490448","0.10292053"
"104","-0.33670044","0.5173645","0.085876465"
"139","-0.3111267","0.5503845","0.09866333"
"142","-0.29089355","0.5706177","0.10610962"
"155","-0.21313477","0.6505127","0.14659119"
"199","-0.19288635","0.63134766","0.18067932"
"203","-0.0032653809","0.56103516","0.23074341"
"253","0.08407593","0.63986206","0.23606873"
"256","0.08621216","0.6505127","0.2456665"
"270","0.091537476","0.23612976","0.22116089"
"295","0.081954956","-0.011016846","0.12741089"
"297","0.07449341","-0.022735596","0.11250305"
"310","0.05744934","0.009231567","0.01449585"
"341","0.05531311","-0.015274048","-0.015335083"
"354","0.049987793","-0.55963135","-0.2752533"
"389","0.040405273","-0.746048","-0.35728455"
"418","0.089401245","-1.1327362","-0.4840393"
"421","0.11816406","-1.1455231","-0.45848083"
"455","0.13948059","-1.095459","-0.39881897"
"479","0.101119995","-0.96655273","-0.29548645"
"483","0.09686279","-0.97720337","-0.2528839"
"517","0.101119995","-0.97720337","-0.24330139"
"529","0.13095093","-0.82380676","-0.27204895"
"561","0.13734436","-0.7833252","-0.2752533"
"566","0.15545654","-0.7066345","-0.24009705"
"579","0.14480591","-0.57240295","-0.0717926"
"610","0.12669373","-0.56388855","-0.03024292"
"619","0.035079956","-0.51808167","0.033676147"
"652","0.021224976","-0.48399353","0.020889282"
"658","0.044662476","-0.3987732","-0.012130737"
"685","0.05531311","-0.38598633","-0.012130737"
"689","0.12562561","-0.26242065","0.01663208"
"721","0.13948059","-0.22940063","0.035812378"
"745","0.11390686","-0.21128845","0.050720215"
"761","0.07342529","-0.10369873","0.0496521"
"800","0.05105591","-0.04296875","0.030471802"
"831","0.048919678","-0.022735596","0.0038452148"
"833","0.04786682","-0.01953125","0.009170532"
"861","0.065963745","0.0060272217","0.030471802"
"864","0.070236206","0.018814087","0.03793335"
"876","0.05958557","0.035858154","0.057113647"
"899","0.04573059","0.037994385","0.057113647"
"909","-0.17477417","0.10722351","0.020889282"
"929","-0.2823639","0.10510254","0.0059814453"
"937","-0.297287","-0.015274048","0.035812378"
"962","-0.1769104","-0.004623413","0.02835083"
"984","0.19273376","0.0134887695","-0.019592285"
"986","0.22363281","7.019043E-4","-0.036636353"
"1011","0.18421936","-0.013137817","-0.050476074"
