"Time","X","Y","Z"
"2","0.004591452","0.0050441884","-0.0018259282"
"13","-0.010322237","-0.011467395","0.0013698624"
"20","-0.016181186","-0.02212003","0.00669618"
"42","-0.018844346","-0.024250558","0.008294075"
"61","-0.012985396","-0.01626108","0.00669618"
"76","-7.348654E-4","-2.821281E-4","0.0013698624"
"90","0.010450401","0.010370508","-0.0018259282"
"103","0.012580927","0.012501033","-0.007152246"
"115","0.01577672","0.013566297","-0.005021719"
"122","0.007254611","0.011968402","-0.0028911917"
"133","0.0056567155","0.010370508","-0.00235856"
"149","0.0013956614","0.0039789258","-0.0034238235"
"166","-0.0012674972","-2.821281E-4","-0.0012932965"
"185","-0.0028653925","-0.005608446","0.0013698624"
"200","-2.0223363E-4","-0.002945287","3.0459877E-4"
"205","-0.0012674972","2.5050365E-4","0.0019024941"
"218","-0.0012674972","-2.821281E-4","0.0013698624"
"241","-7.348654E-4","0.0034462942","-2.2803294E-4"
"254","0.0013956614","0.0023810307","-0.0034238235"
"266","0.0019282934","-2.821281E-4","-0.00235856"
"285","0.002993557","-0.005075814","-0.00235856"
"286","0.0024609251","-0.005075814","-0.00235856"
"302","0.0019282934","-0.009336868","-0.0012932965"
"318","-0.0012674972","-0.007738973","-2.2803294E-4"
"335","3.3039815E-4","-0.0034779187","3.0459877E-4"
"352","0.0035261887","7.831354E-4","8.3723053E-4"
"367","0.002993557","0.0023810307","0.0019024941"
"383","0.0035261887","-0.002945287","0.0019024941"
"404","0.0013956614","-0.0045431824","0.0056309165"
"418","-0.0028653925","-0.008804237","0.0061635477"
"436","3.3039815E-4","-0.008271605","0.0029677576"
"450","-0.001800129","-0.008271605","0.0024351256"
"456","-7.348654E-4","-0.0061410777","0.0013698624"
"470","-0.001800129","-0.0018800234","3.0459877E-4"
"484","0.002993557","0.005576821","-0.0012932965"
"501","0.004591452","0.008239981","-0.0028911917"
"502","0.0056567155","0.009837875","-0.0018259282"
"519","0.0056567155","0.0066420846","-2.2803294E-4"
"534","0.006721979","0.0050441884","3.0459877E-4"
"552","0.0056567155","0.0018483989","-7.606647E-4"
"567","0.0061893472","7.831354E-4","0.0013698624"
"584","0.0040588207","2.5050365E-4","8.3723053E-4"
"603","0.0013956614","0.0029136625","0.0019024941"
"605","0.0013956614","0.0018483989","-0.0018259282"
"619","0.0024609251","2.5050365E-4","-0.0012932965"
"635","-0.0012674972","-0.0018800234","-2.2803294E-4"
"653","-0.0023327607","-0.0024126554","-0.0018259282"
"666","-2.0223363E-4","-8.147599E-4","8.3723053E-4"
"686","-0.0012674972","7.831354E-4","0.0024351256"
"703","0.0035261887","2.5050365E-4","-0.0018259282"
"719","8.630299E-4","0.0018483989","-2.2803294E-4"
"736","0.0013956614","0.0018483989","-0.0012932965"
"740","0.0024609251","0.0023810307","-0.0034238235"
"753","0.0019282934","0.0034462942","-0.00235856"
"771","8.630299E-4","-2.821281E-4","-7.606647E-4"
"783","-0.001800129","-8.147599E-4","-0.0018259282"
"804","-0.0012674972","-0.0013473916","-0.0018259282"
"818","-0.0023327607","0.0013157667","-0.00235856"
"833","-0.0012674972","0.0039789258","3.0459877E-4"
"853","-0.001800129","0.0050441884","0.0024351256"
"870","0.0024609251","0.0029136625","-0.0018259282"
"887","-2.0223363E-4","-0.0040105507","0.004033021"
"903","-7.348654E-4","-0.005608446","0.0013698624"
"919","-0.0033980242","-0.0040105507","-7.606647E-4"
"935","3.3039815E-4","-2.821281E-4","-7.606647E-4"
