"Time","X","Y","Z"
"3","0.02235056","0.027209992","-0.0028021424"
"15","0.0037084487","0.0075026173","-0.0012042471"
"40","-0.0010852371","4.5773108E-5","3.9364817E-4"
"55","-0.011205241","-0.010606863","0.0062525976"
"57","-0.0080094505","-0.0058131763","0.009981019"
"72","-0.0053462917","-0.004215281","0.008915756"
"85","-0.006944187","-0.0015521224","0.0062525976"
"99","-5.5260543E-4","0.0032415637","0.0025241752"
"110","0.0037084487","0.004839459","0.0035894387"
"126","0.006904239","0.0064373543","0.0030568067"
"132","0.008502134","0.0075026173","0.0030568067"
"146","0.006904239","0.0064373543","0.0014589117"
"163","0.0058389753","0.0053720907","0.0014589117"
"179","0.0010452899","0.0016436684","-6.7161536E-4"
"196","0.0010452899","-0.0015521224","0.0014589117"
"213","-1.9973668E-5","-0.0036826492","-1.389836E-4"
"229","5.126581E-4","-0.006345808","-0.0017368789"
"245","-1.9973668E-5","-0.006345808","-0.0033347742"
"262","-0.0021505007","-0.0074110716","-0.0012042471"
"279","-0.0010852371","-0.0047479128","-0.0017368789"
"284","-0.0010852371","-0.0058131763","-6.7161536E-4"
"299","0.0021105534","-0.0031500175","-1.389836E-4"
"312","-1.9973668E-5","-0.0031500175","0.0019915435"
"328","-1.9973668E-5","-0.0015521224","0.005719966"
"334","-0.0016178689","-0.0031500175","0.0035894387"
"345","0.0021105534","-0.0036826492","0.0019915435"
"364","0.0015779214","-0.0026173857","0.0025241752"
"380","0.0026431852","-0.0026173857","0.0035894387"
"385","-5.5260543E-4","-0.0036826492","0.0019915435"
"397","5.126581E-4","-0.0052805445","9.2627987E-4"
"413","-0.0010852371","-0.0031500175","-0.0017368789"
"430","-0.0032157642","-0.0026173857","0.0035894387"
"447","5.126581E-4","5.7840487E-4","9.2627987E-4"
"456","0.0010452899","0.0053720907","0.0046547023"
"467","0.0042410805","0.0064373543","0.0019915435"
"479","0.0037084487","0.0064373543","-1.389836E-4"
"495","0.0058389753","0.002708932","9.2627987E-4"
"514","0.0021105534","0.0011110366","0.0041220705"
"517","0.0021105534","0.0011110366","0.0025241752"
"530","0.0015779214","0.0037741954","0.0019915435"
"544","0.0021105534","0.0053720907","0.0035894387"
"548","-0.0010852371","0.0059047216","0.0030568067"
"564","-0.0010852371","0.006969986","0.0025241752"
"585","0.0021105534","0.004839459","9.2627987E-4"
"589","0.004773712","0.004839459","-1.389836E-4"
"608","0.0026431852","0.0064373543","3.9364817E-4"
"618","0.006371607","0.0064373543","0.0014589117"
"628","0.0074368706","0.0075026173","9.2627987E-4"
"646","0.007969502","0.0064373543","9.2627987E-4"
"649","0.006904239","0.0075026173","0.0014589117"
"662","0.0053063435","0.0059047216","3.9364817E-4"
"677","0.0053063435","0.006969986","0.0025241752"
"679","0.0053063435","0.0075026173","0.0035894387"
"696","0.0021105534","0.0075026173","0.005187334"
"714","5.126581E-4","0.0032415637","0.0041220705"
"730","-0.0010852371","-4.8685865E-4","0.0035894387"
"748","-0.0016178689","-0.0026173857","0.0035894387"
"764","-0.0026831324","-0.0026173857","-1.389836E-4"
"780","-1.9973668E-5","-0.0010194904","3.9364817E-4"
"799","0.0010452899","0.004306827","-1.389836E-4"
"814","0.0026431852","-0.004215281","-0.0022695106"
"831","-0.026651561","-0.19063641","-0.0070631965"
"835","-0.014401032","-0.050554242","0.005719966"
"848","-0.043695778","-0.038836345","0.007317861"
"864","-0.02611893","0.016557356","0.0062525976"
"879","-0.0037483962","0.07354896","3.9364817E-4"
"898","0.01915477","0.05970053","-0.011856882"
"915","0.030340036","0.03946052","-0.00812846"
"930","0.011165293","0.013894198","-0.0049326695"
"949","-0.0074768187","-0.007943703","0.0019915435"
"961","-0.021857874","-0.020194232","0.0062525976"
"967","-0.018662086","-0.020194232","0.007850492"
"978","-0.015998926","-0.018063707","0.0062525976"
"997","-0.0080094505","-0.007943703","0.006785229"
"1014","-0.0010852371","0.0011110366","0.0019915435"
"1019","0.0010452899","0.0059047216","-6.7161536E-4"
"1031","0.003175817","0.0064373543","-0.0022695106"
"1048","0.0026431852","0.0091005135","-0.0017368789"
"1065","0.008502134","0.010165775","-0.0033347742"
"1069","0.006904239","0.0037741954","-0.0033347742"
"1082","0.004773712","0.0032415637","-0.0028021424"
"1099","-0.0016178689","-0.0015521224","-1.389836E-4"
"1113","-0.0016178689","-0.0010194904","-0.0022695106"
"1121","-0.0021505007","-0.0031500175","9.2627987E-4"
"1133","-0.0010852371","0.0016436684","-1.389836E-4"
"1148","-1.9973668E-5","0.0032415637","0.0019915435"
"1152","0.0026431852","0.004306827","-6.7161536E-4"
"1166","0.0026431852","0.0037741954","0.0025241752"
"1182","0.0010452899","0.0053720907","0.0025241752"
"1198","0.0010452899","0.0053720907","0.0025241752"
"1215","0.0037084487","0.0053720907","3.9364817E-4"
"1229","0.0015779214","0.0016436684","9.2627987E-4"
"1236","5.126581E-4","0.002708932","0.0014589117"
"1248","0.0010452899","0.002708932","0.0014589117"
"1265","5.126581E-4","0.002708932","0.0019915435"
"1280","0.0015779214","0.0032415637","-6.7161536E-4"
"1287","-0.0010852371","0.0032415637","3.9364817E-4"
"1299","-1.9973668E-5","0.0021762997","-6.7161536E-4"
"1316","0.0010452899","-4.8685865E-4","-6.7161536E-4"
"1332","0.0010452899","0.0016436684","-0.0017368789"
"1338","0.0026431852","4.5773108E-5","-6.7161536E-4"
"1349","0.0015779214","0.0016436684","-6.7161536E-4"
"1366","0.0026431852","0.0021762997","3.9364817E-4"
"1383","0.0010452899","0.0016436684","-0.0012042471"
"1388","-1.9973668E-5","4.5773108E-5","3.9364817E-4"
"1400","-0.0021505007","5.7840487E-4","3.9364817E-4"
"1415","-0.0016178689","-0.0015521224","-0.0022695106"
"1431","-0.0010852371","-0.0015521224","0.0014589117"
"1448","-0.0010852371","-0.004215281","0.0014589117"
"1466","-0.00481366","-0.002084754","0.0019915435"
"1483","-0.0026831324","-0.0026173857","0.0030568067"
"1500","-5.5260543E-4","-0.0031500175","0.0030568067"
"1516","-0.0010852371","5.7840487E-4","9.2627987E-4"
"1519","0.0042410805","0.0032415637","-0.0012042471"
"1532","0.0026431852","0.0075026173","-0.0028021424"
"1550","0.0026431852","0.0053720907","-1.389836E-4"
"1566","0.0037084487","0.0021762997","-0.0022695106"
"1583","0.0021105534","-0.0026173857","-6.7161536E-4"
"1599","0.0015779214","-4.8685865E-4","-6.7161536E-4"
"1615","-0.0037483962","4.5773108E-5","0.0019915435"
"1632","-0.0032157642","5.7840487E-4","0.0014589117"
"1648","-0.0016178689","-0.0010194904","3.9364817E-4"
"1657","-5.5260543E-4","-0.0010194904","0.0014589117"
"1663","0.0010452899","-0.0026173857","3.9364817E-4"
"1684","-0.0010852371","4.5773108E-5","0.0019915435"
