"Time","X","Y","Z"
"6","0.14848328","0.001159668","-0.08695984"
"20","0.04196167","0.034179688","-0.06564331"
"28","-0.08906555","0.10128784","-0.062454224"
"56","-0.1199646","0.11300659","-0.06991577"
"88","-0.034744263","0.18971252","-0.060317993"
"110","0.02810669","0.11514282","-0.026229858"
"132","0.048355103","0.008621216","-0.009185791"
"149","0.052612305","-0.016952515","0.014251709"
"171","0.040893555","0.049102783","0.0036010742"
"190","-0.015563965","0.12686157","-0.005996704"
"209","-0.01663208","0.08956909","-6.713867E-4"
"211","-0.010238647","0.0821228","-0.0038604736"
"236","0.036636353","0.039505005","-0.0027923584"
"255","0.09095764","0.039505005","0.002532959"
"274","0.089904785","0.07359314","0.015304565"
"291","0.05581665","0.16201782","0.050460815"
"293","0.052612305","0.16201782","0.060058594"
"317","0.07286072","0.11407471","0.05899048"
"334","0.047286987","0.023529053","0.029159546"
"355","0.007873535","0.027786255","0.005722046"
"369","-0.011306763","0.14816284","-0.008117676"
"404","-0.0070343018","0.17160034","-0.010253906"
"418","0.035568237","0.24723816","-0.013458252"
"452","0.047286987","0.21740723","0.011047363"
"456","0.052612305","0.20994568","0.020645142"
"489","0.0952301","0.3846588","-0.01878357"
"499","0.24542236","-0.0947113","0.007858276"
"522","0.20814514","-0.10643005","0.0962677"
"531","0.036636353","0.044830322","0.1665802"
"555","-0.011306763","0.07572937","0.1473999"
"560","-0.08267212","0.0022277832","0.0962677"
"587","-0.1242218","-0.0712738","0.0920105"
"589","-0.16682434","-0.10430908","0.08882141"
"624","-0.23074341","-0.169281","0.021697998"
"633","-0.10185242","-0.30244446","0.03981018"
"665","-0.08906555","-0.24810791","0.06643677"
"697","-0.02835083","-0.036132812","0.015304565"
"720","0.0057373047","-0.1884613","-0.048599243"
"741","-0.019821167","-0.30670166","-0.05392456"
"752","-0.032608032","-0.3961792","-0.036880493"
"768","-0.04219055","-0.39085388","-0.03475952"
"784","-0.116760254","-0.31948853","0.009979248"
"806","-0.11357117","-0.30137634","0.022766113"
"817","0.043029785","-0.35357666","0.08242798"
"835","0.066467285","-0.3972473","0.099472046"
"858","0.12185669","-0.54745483","0.13568115"
"867","0.10055542","-0.41749573","0.0962677"
"888","0.07498169","-0.34825134","0.08029175"
"898","-0.08053589","-0.06062317","0.054733276"
"915","-0.0965271","-0.059555054","0.06324768"
"944","-0.072021484","-0.15116882","0.076034546"
"950","0.0014801025","-0.26835632","0.025970459"
"968","0.003616333","-0.2811432","0.022766113"
"979","0.05154419","-0.2939148","0.031295776"
"1005","0.049423218","-0.24491882","0.029159546"
"1014","-0.01663208","-0.06062317","0.032348633"
"1035","-0.033676147","-0.03718567","0.032348633"
"1044","-0.03793335","-0.007369995","0.05899048"
"1069","0.007873535","-0.032928467","0.056854248"
"1077","0.10481262","-0.08192444","0.03768921"
"1102","0.11759949","-0.07447815","0.032348633"
"1105","0.12185669","-0.054229736","0.02809143"
"1118","0.06539917","0.04270935","0.036621094"
"1139","0.046218872","0.053359985","0.04194641"
"1146","0.012130737","0.04270935","0.055786133"
"1170","0.01852417","0.015014648","0.08454895"
"1187","0.062194824","-0.054229736","0.09094238"
"1213","0.085632324","-0.07234192","0.09307861"
"1237","0.14103699","-0.07022095","0.071777344"
"1253","-0.021957397","0.14283752","0.05152893"
"1283","-0.03793335","0.14709473","0.04727173"
"1290","-0.49067688","0.2078247","0.030227661"
"1313","-0.54499817","0.19184875","0.032348633"
"1338","-0.17428589","0.045898438","-0.009185791"
"1341","0.08137512","-0.00630188","-0.08695984"
"1368","0.33703613","-0.07234192","-0.1274414"
"1372","0.3263855","-0.0670166","-0.076293945"
"1408","0.1697998","0.027786255","-0.04434204"
"1413","-0.11782837","0.20143127","-0.012390137"
