"Time","X","Y","Z"
"1","0.09686279","0.05290222","-0.023849487"
"14","0.10964966","0.045440674","-0.014266968"
"29","0.105392456","0.043319702","0.00491333"
"32","0.08621216","0.042251587","0.01663208"
"72","0.065963745","0.07846069","0.036865234"
"75","0.040405273","0.09552002","0.048583984"
"116","-0.018188477","0.15730286","0.052856445"
"152","9.918213E-4","0.13386536","0.054977417"
"161","0.0020599365","0.18392944","0.09971619"
"197","-0.0064697266","0.19883728","0.10398865"
"200","-0.025634766","0.22120667","0.107177734"
"252","-0.08743286","0.29258728","0.105041504"
"286","-0.062927246","0.35650635","0.15084839"
"311","-0.14068604","0.5035095","0.13594055"
"313","-0.19075012","0.48220825","0.11143494"
"331","-0.1960907","0.46302795","0.107177734"
"334","-0.19181824","0.45451355","0.10292053"
"365","-0.1449585","0.34371948","0.09120178"
"386","-0.072509766","0.2233429","0.09013367"
"407","-0.014984131","0.09977722","0.085876465"
"427","0.0063171387","0.13705444","0.11036682"
"441","0.0063171387","-0.17399597","0.074157715"
"463","-0.05760193","-0.1526947","0.05178833"
"469","-0.18223572","0.0028381348","-0.01638794"
"501","-0.16944885","0.028396606","-0.043029785"
"510","0.025497437","-0.14950562","-0.13783264"
"527","0.05744934","-0.21022034","-0.14529419"
"541","0.16290283","-0.3199463","-0.16659546"
"565","0.16503906","-0.31355286","-0.16552734"
"583","0.14480591","-0.26454163","-0.12504578"
"592","0.11604309","-0.29011536","-0.12611389"
"606","0.114974976","-0.31141663","-0.127182"
"626","0.112838745","-0.3561554","-0.12825012"
"643","0.11923218","-0.4030304","-0.13676453"
"645","0.12136841","-0.40942383","-0.14529419"
"656","0.13095093","-0.43286133","-0.16978455"
"674","0.13415527","-0.4552307","-0.19642639"
"676","0.13308716","-0.46907043","-0.20600891"
"705","0.16290283","-0.53938293","-0.26460266"
"725","0.15119934","-0.55003357","-0.16978455"
"740","0.11923218","-0.5574951","-0.09416199"
"756","0.093673706","-0.49996948","-0.05368042"
"770","0.054260254","-0.37747192","-0.062194824"
"788","0.0020599365","-0.25709534","-0.07711792"
"806","-0.08848572","-0.1803894","-0.06752014"
"821","-0.13110352","-0.1484375","-0.046218872"
"839","-0.12896729","-0.1803894","-0.025985718"
"855","-0.107666016","-0.22940063","-0.03982544"
"870","-0.033096313","-0.26454163","-0.059005737"
"871","-0.025634766","-0.26667786","-0.060073853"
"888","0.028686523","-0.24430847","-0.059005737"
"906","0.05531311","-0.17292786","-0.043029785"
"921","0.032943726","-0.09942627","0.0070495605"
"922","0.028686523","-0.09410095","0.01449585"
"937","-0.012863159","-0.065338135","0.035812378"
"953","-0.03416443","-0.025924683","0.045394897"
"973","-0.03416443","0.0028381348","0.02835083"
"975","-0.02458191","0.014556885","0.023025513"
"990","-0.016052246","0.014556885","0.019821167"
"1009","0.016967773","0.037994385","0.0262146"
"1033","0.05531311","0.05822754","0.046463013"
"1038","0.023361206","0.07420349","0.06562805"
"1058","-0.11299133","0.07420349","0.056045532"
"1079","-0.29621887","-0.08665466","0.035812378"
"1091","0.07556152","0.04437256","-0.00894165"
"1109","0.12348938","0.04118347","-0.024917603"
"1128","0.14585876","0.016677856","-0.035568237"
