"Time","X","Y","Z"
"7","0.19642639","0.013946533","-0.09333801"
"23","0.1538086","-0.036132812","-0.05819702"
"37","0.034500122","-0.044647217","-0.035827637"
"78","-0.030471802","0.084243774","-0.04966736"
"81","-0.010238647","0.12046814","-0.04647827"
"130","-6.4086914E-4","0.109817505","-0.04008484"
"135","0.010009766","0.048034668","-0.009185791"
"182","0.03024292","-0.002029419","-0.027297974"
"189","-0.052841187","0.109817505","-0.06564331"
"228","-0.057113647","0.13644409","-0.064590454"
"279","0.015335083","0.12686157","-0.03050232"
"282","0.022781372","0.11727905","-0.029434204"
"332","0.07286072","0.05015564","-0.021972656"
"381","-0.009170532","0.027786255","0.014251709"
"384","-0.017700195","0.0309906","0.025970459"
"429","-0.08053589","0.11088562","0.062179565"
"464","-0.15830994","0.44644165","0.25605774"
"501","0.089904785","-0.41749573","0.1388855"
"533","-0.2722931","0.3100891","-0.008117676"
"538","-0.29466248","0.215271","-0.024108887"
"551","-0.11143494","-0.047836304","-0.0070648193"
"583","0.04196167","-0.23001099","-0.004928589"
"593","0.23477173","-0.3695526","0.095199585"
"627","0.21560669","-0.32800293","0.11758423"
"630","0.059005737","-0.061691284","0.122909546"
"643","-0.04006958","0.084243774","0.033416748"
"663","-0.05178833","0.084243774","0.019577026"
"676","-0.062438965","0.009674072","-0.012390137"
"697","-0.06137085","-0.007369995","-0.010253906"
"708","-0.044326782","-0.045715332","-0.0038604736"
"726","-0.039001465","-0.044647217","-0.001739502"
"738","0.0057373047","-0.014816284","0.025970459"
"767","0.012130737","-0.021209717","0.024902344"
"777","0.01852417","-0.026535034","-0.012390137"
"802","0.022781372","-0.023345947","-0.016647339"
"806","0.027053833","-0.054229736","-0.021972656"
"829","0.040893555","-0.0712738","-0.013458252"
"841","0.0675354","-0.075546265","0.013183594"
"863","0.06539917","-0.075546265","0.01637268"
"872","0.060073853","-0.08406067","0.029159546"
"895","0.06539917","-0.07873535","0.032348633"
"898","0.06539917","-0.058502197","0.04194641"
"924","0.049423218","-0.0670166","0.046203613"
"942","0.012130737","-0.08831787","0.07070923"
"959","-0.0017089844","-0.12135315","0.09307861"
"973","-0.012359619","-0.2577057","0.118637085"
"997","-0.017700195","-0.28219604","0.12716675"
"1002","-0.017700195","-0.25024414","0.109054565"
"1027","-0.00491333","-0.22254944","0.0962677"
"1036","0.076049805","-0.073410034","0.0728302"
"1057","0.101623535","-0.045715332","0.073898315"
"1077","0.10694885","-0.049972534","0.10798645"
"1085","0.10481262","-0.09364319","0.1239624"
"1109","0.10694885","-0.096847534","0.120773315"
"1128","0.10481262","-0.06915283","0.08454895"
"1137","0.07923889","-0.036132812","0.017440796"
"1161","0.064331055","-0.023345947","0.006790161"
"1167","0.023849487","0.025665283","0.007858276"
"1178","0.021728516","0.020339966","0.0014648438"
"1202","0.011062622","0.004348755","0.002532959"
"1210","0.033447266","-0.035064697","0.05899048"
"1231","0.03982544","-0.0393219","0.062179565"
"1239","0.047286987","-0.03186035","0.048339844"
"1260","0.019592285","0.0022277832","0.046203613"
"1273","-0.5055847","-0.040390015","0.04194641"
"1302","-0.4214325","-0.0030975342","0.048339844"
"1331","0.31359863","-0.011627197","-0.06991577"
"1370","0.302948","-0.07980347","-0.045410156"
