"Time","X","Y","Z"
"9","0.07662964","0.1530304","-0.056869507"
"30","0.007385254","0.17007446","-0.0206604"
"36","-0.02670288","0.21588135","0.00491333"
"69","-0.0320282","0.28300476","0.0070495605"
"82","-0.11087036","0.45663452","6.5612793E-4"
"91","-0.19821167","0.6217499","0.0539093"
"125","-0.27171326","0.76449585","0.11357117"
"127","-0.28875732","0.80178833","0.12635803"
"172","-0.27278137","0.8550415","0.22329712"
"179","-0.18330383","0.78367615","0.2999878"
"189","-0.15454102","0.751709","0.37669373"
"200","-0.25254822","0.8965912","0.43847656"
"218","-0.36972046","1.0169678","0.43315125"
"256","-0.4794464","0.9754181","0.39585876"
"262","-0.4506836","0.8976593","0.40013123"
"278","-0.3249817","0.7772827","0.43208313"
"322","0.019104004","-0.067474365","0.23927307"
"334","0.112838745","0.03692627","-0.043029785"
"361","0.14585876","-0.05256653","-0.06858826"
"368","0.25346375","-0.6768036","-0.21665955"
"390","0.25878906","-0.7044983","-0.24542236"
"404","0.2545166","-0.5383148","-0.32424927"
"434","0.22895813","-0.474411","-0.33596802"
"452","0.12669373","-0.5574951","-0.29122925"
"470","0.12776184","-0.7375183","-0.3306427"
"486","0.20019531","-0.98999023","-0.41479492"
"489","0.2928772","-1.2424622","-0.49575806"
"508","0.3525238","-1.3617706","-0.53305054"
"509","0.37382507","-1.3852081","-0.53837585"
"522","0.44413757","-1.2669678","-0.48510742"
"542","0.41430664","-1.1732178","-0.44250488"
"551","0.1288147","-0.60543823","-0.19322205"
"576","0.07662964","-0.5298004","-0.16552734"
"580","0.0137786865","-0.4456482","-0.097351074"
"597","0.019104004","-0.4552307","-0.095214844"
"602","0.07875061","-0.5468445","-0.08351135"
"625","0.12988281","-0.6224823","-0.06858826"
"650","0.39300537","-0.66508484","-0.023849487"
"652","0.41004944","-0.6480408","-0.022781372"
"674","0.4547882","-0.42114258","-0.019592285"
"686","0.2982025","-0.24217224","0.07841492"
"712","0.25772095","-0.21022034","0.09971619"
"738","0.0052490234","-0.10902405","0.10398865"
"759","-0.04374695","-0.062149048","0.0688324"
"766","-0.035232544","-0.014205933","0.06455994"
"790","-0.0096588135","-0.0024871826","0.06455994"
"795","0.035079956","0.012420654","0.062438965"
"820","0.05105591","0.020950317","0.045394897"
"841","-0.04055786","0.061416626","0.009170532"
"850","-0.2046051","0.009231567","-0.013198853"
"871","-0.1492157","0.03479004","-0.037704468"
"890","-0.025634766","0.05822754","-0.064331055"
"907","0.029754639","0.009231567","-0.06965637"
