"Time","X","Y","Z"
"1","0.11923218","-0.011016846","-0.015335083"
"17","0.11177063","-0.011016846","-0.021713257"
"55","0.010574341","0.04437256","-0.046218872"
"59","-0.02670288","0.06355286","-0.036636353"
"70","0.0137786865","0.057159424","-0.045150757"
"101","0.03933716","0.061416626","-0.052612305"
"136","0.032943726","0.033721924","-0.022781372"
"142","-0.033096313","0.09764099","-0.0014801025"
"166","-0.042678833","0.115753174","-0.0025482178"
"186","-0.049072266","0.12640381","-0.00680542"
"204","-0.011795044","0.17114258","0.0017242432"
"230","0.037216187","0.22120667","0.02835083"
"239","0.02229309","0.14984131","0.09013367"
"260","-0.0054016113","0.13812256","0.1007843"
"280","-0.10127258","0.12214661","0.06455994"
"309","-0.09701538","0.17753601","0.019821167"
"336","-0.12471008","0.073135376","0.01449585"
"362","-0.06506348","0.09977722","-0.043029785"
"383","0.009506226","0.016677856","-0.012130737"
"391","0.030822754","-0.013137817","0.06350708"
"423","0.04359436","-3.6621094E-4","0.0688324"
"445","0.07449341","0.030532837","0.043258667"
"466","0.07875061","-0.05682373","0.021957397"
"472","0.026550293","-0.0973053","0.02835083"
"497","0.010574341","-0.09197998","0.029418945"
"505","-0.016052246","-0.03338623","0.04219055"
"534","-0.017120361","-0.039779663","0.045394897"
"546","0.026550293","-0.024856567","0.04006958"
"562","0.030822754","-0.026992798","0.04006958"
"564","0.03614807","-0.026992798","0.03793335"
"578","0.04786682","-0.017410278","0.0262146"
"600","0.05531311","-0.013137817","0.025146484"
"607","0.07556152","0.02520752","0.036865234"
"632","0.07875061","0.023071289","0.04006958"
"636","0.08088684","0.0060272217","0.054977417"
"659","0.07662964","-0.0014190674","0.062438965"
"675","0.06384277","-0.018478394","0.072021484"
"677","0.060638428","-0.023803711","0.06776428"
"693","0.04786682","-0.06640625","0.046463013"
"711","0.037216187","-0.09197998","0.036865234"
"726","0.02017212","-0.069610596","0.045394897"
"728","0.0137786865","-0.04510498","0.043258667"
"745","0.008453369","-0.013137817","0.033676147"
"763","-7.6293945E-5","0.017745972","0.019821167"
"778","-0.010726929","0.0060272217","0.01449585"
"780","-0.0096588135","-0.004623413","0.012374878"
"796","0.008453369","-0.017410278","0.012374878"
"813","0.046798706","-0.037643433","0.010238647"
"830","0.05958557","-0.04084778","0.010238647"
"831","0.05744934","-0.039779663","0.008102417"
"855","0.046798706","-0.060012817","0.012374878"
"863","0.046798706","-0.079193115","0.0262146"
"877","0.05105591","-0.078125","0.027282715"
"896","0.060638428","-0.077056885","0.031539917"
"917","0.061706543","-0.11114502","0.060302734"
"925","0.093673706","-0.19104004","0.107177734"
"949","0.11071777","-0.21022034","0.121032715"
"972","0.14906311","-0.2272644","0.14659119"
"982","0.16824341","-0.1207428","0.15084839"
"1001","0.17036438","-0.09516907","0.14552307"
"1008","0.13201904","-0.050430298","0.1476593"
"1032","0.12348938","-0.049362183","0.14659119"
"1052","-0.107666016","0.03479004","0.09971619"
"1064","-0.4048767","-0.14630127","0.06350708"
"1086","-0.3537445","-0.12818909","0.07627869"
"1090","0.0137786865","-0.047225952","-4.119873E-4"
"1114","0.1756897","-0.0056915283","-0.0717926"
"1136","0.17356873","7.019043E-4","-0.11972046"
