"Time","X","Y","Z"
"1176","0.042160034","-0.03665161","-0.042007446"
"1186","0.022979736","-0.007888794","-0.023910522"
"1214","0.009140015","0.017669678","-0.021774292"
"1228","-0.06756592","0.17106628","-0.006866455"
"1253","-0.084609985","0.21368408","0.0027313232"
"1264","-0.054779053","0.26268005","0.01763916"
"1293","-0.03666687","0.25949097","0.026168823"
"1295","-0.028152466","0.26055908","0.03149414"
"1306","0.089035034","0.19770813","0.06877136"
"1336","0.13058472","0.09970093","0.08262634"
"1348","0.2115326","-0.1719513","0.09753418"
"1383","0.2541504","-0.246521","0.079422"
"1395","-0.070755005","-0.018554688","-0.032424927"
"1420","-0.103775024","0.01234436","-0.035629272"
"1433","-0.1921997","0.051757812","-0.055862427"
"1460","-0.103775024","-0.040924072","-0.037750244"
"1463","0.03364563","-0.152771","-0.014312744"
"1490","0.14868164","-0.21455383","0.0069885254"
"1517","0.1572113","-0.152771","0.011245728"
"1549","0.048553467","-0.06329346","0.00592041"
"1557","-0.031341553","-0.05050659","-4.7302246E-4"
"1574","-0.039871216","-0.066482544","-0.0047302246"
"1588","-0.03666687","-0.16555786","-0.00579834"
"1607","-0.02708435","-0.17514038","-0.0079193115"
"1617","0.017654419","-0.16874695","-0.0079193115"
"1644","0.025115967","-0.16874695","-0.011123657"
"1647","0.025115967","-0.17939758","-0.0047302246"
"1670","0.0048828125","-0.1719513","0.021896362"
"1678","0.002746582","-0.16023254","0.0027313232"
"1706","0.016601562","-0.13786316","-0.0079193115"
"1709","0.02192688","-0.12400818","-0.01751709"
"1722","0.015533447","-0.10270691","-0.030303955"
"1750","-0.015365601","-0.08139038","-0.035629272"
"1781","-0.02708435","-0.07606506","-0.0015411377"
"1810","0.03364563","-0.14212036","0.036819458"
"1812","0.06452942","-0.16981506","0.044265747"
"1843","0.10926819","-0.24971008","0.059188843"
"1874","0.14123535","-0.22840881","0.11883545"
"1888","0.09861755","-0.2273407","0.12310791"
"1924","0.09222412","-0.2315979","0.12097168"
"1960","0.0592041","-0.21562195","0.09114075"
"1967","0.046417236","-0.101638794","0.15080261"
"1998","0.01979065","-0.05796814","0.1305542"
"2010","0.0048828125","0.027252197","0.096466064"
"2037","0.017654419","0.052825928","0.10606384"
"2041","0.0315094","0.053894043","0.11244202"
"2052","0.056015015","0.034713745","0.10179138"
"2087","0.0634613","0.025131226","0.10392761"
"2095","0.091156006","-0.016418457","0.12310791"
"2115","0.08796692","-0.023880005","0.11778259"
"2124","0.058135986","-0.028137207","0.11138916"
"2145","0.030441284","-0.021743774","0.11778259"
"2156","0.011260986","-0.023880005","0.13375854"
"2170","0.014465332","-0.02067566","0.1305542"
"2177","0.042160034","0.003829956","0.122039795"
"2189","0.051742554","0.008087158","0.119903564"
"2195","0.07092285","0.01020813","0.1305542"
"2217","0.07305908","-0.004699707","0.12736511"
"2235","0.05706787","-0.021743774","0.122039795"
"2255","0.029373169","-0.018554688","0.110321045"
"2257","0.028305054","-0.013214111","0.108184814"
"2268","0.042160034","0.016601562","0.122039795"
"2286","0.053878784","0.02406311","0.12843323"
"2288","0.060272217","0.02619934","0.13482666"
"2307","0.07518005","0.016601562","0.14015198"
"2321","0.048553467","-0.0025634766","0.09753418"
"2339","0.040023804","-0.0025634766","0.09114075"
"2350","-0.004714966","0.042175293","0.051727295"
"2372","-0.017501831","0.05921936","0.040008545"
"2383","0.013397217","0.069869995","0.05065918"
"2407","0.038970947","0.060287476","0.055984497"
"2416","0.065597534","-0.008956909","0.058120728"
"2446","0.0592041","-0.037719727","0.03894043"
"2456","-0.019622803","-0.014282227","-0.0015411377"
"2481","-0.023880005","-0.008956909","-4.7302246E-4"
"2517","0.0315094","0.03152466","0.055984497"
"2527","0.017654419","0.02619934","0.07197571"
"2559","-0.055847168","0.04963684","0.079422"
"2578","0.04109192","0.09010315","-0.04840088"
"2610","0.05706787","-4.4250488E-4","-0.00579834"
