"Time","X","Y","Z"
"7","0.18847656","-0.09516907","-0.015335083"
"23","0.04573059","-0.065338135","-0.014266968"
"43","-0.0597229","-0.0067596436","-0.017456055"
"45","-0.07571411","0.007095337","-0.01638794"
"57","-0.084228516","0.053970337","-0.025985718"
"94","-0.049072266","0.03692627","-0.023849487"
"98","-0.0022125244","0.042251587","-0.022781372"
"131","0.021224976","0.06462097","-0.027038574"
"157","-0.023513794","0.02520752","-0.036636353"
"176","-0.11512756","0.092315674","-0.0206604"
"196","-0.10873413","0.16581726","-0.019592285"
"202","-0.05760193","0.115753174","-0.035568237"
"226","-0.05227661","0.10189819","-0.038757324"
"234","-0.039489746","0.040115356","-0.03237915"
"267","-0.049072266","0.037994385","-0.034500122"
"273","-0.0789032","0.10296631","-0.014266968"
"311","-0.082107544","0.1455841","0.035812378"
"315","-0.03416443","0.08805847","0.05923462"
"335","-0.018188477","0.07527161","0.06137085"
"363","-0.0064697266","0.14131165","0.035812378"
"367","0.004180908","0.18711853","0.0070495605"
"396","0.0020599365","0.18286133","0.0027770996"
"426","0.009506226","0.09338379","0.017700195"
"451","0.026550293","0.05290222","0.021957397"
"480","0.018035889","0.1690216","0.04219055"
"489","0.03401184","0.35757446","0.044326782"
"511","0.032943726","0.36502075","0.04751587"
"521","0.05105591","0.31602478","0.024093628"
"545","0.049987793","0.2947235","0.020889282"
"551","0.04147339","0.2467804","0.010238647"
"577","0.05105591","0.26808167","0.009170532"
"599","0.103256226","0.35118103","0.008102417"
"608","0.12136841","0.35969543","-0.027038574"
"632","0.11390686","0.33518982","-0.03982544"
"633","0.11390686","0.32774353","-0.038757324"
"665","0.09686279","0.2276001","0.01663208"
"697","-0.1342926","-0.11753845","0.1519165"
"707","-0.119384766","0.108291626","-0.031311035"
"735","-0.109802246","0.09870911","-0.03024292"
"769","0.032943726","-0.2975769","0.008102417"
"801","-0.037353516","-0.19743347","-0.011062622"
"812","0.024429321","-0.110076904","-0.013198853"
"842","0.030822754","-0.11114502","-0.013198853"
"853","0.112838745","-0.34976196","0.030471802"
"883","0.11923218","-0.39131165","0.035812378"
"917","0.12030029","-0.45736694","0.025146484"
"925","0.035079956","-0.23577881","0.0262146"
"952","-7.6293945E-5","-0.20701599","0.046463013"
"954","-0.033096313","-0.21022034","0.0773468"
"978","-0.04588318","-0.27626038","0.13487244"
"986","0.026550293","-0.33166504","0.095458984"
"1014","0.03614807","-0.32633972","0.0688324"
"1052","0.02229309","-0.18571472","-0.0014801025"
"1089","-0.041625977","-0.067474365","0.035812378"
"1131","0.03401184","-0.14311218","0.06776428"
"1140","0.03401184","-0.13565063","0.019821167"
"1174","0.028686523","-0.110076904","0.017700195"
"1183","-0.014984131","-0.0823822","0.07841492"
"1214","-0.012863159","-0.09623718","0.08799744"
"1224","0.010574341","-0.171875","0.11143494"
"1266","0.0137786865","-0.16973877","0.109313965"
"1277","0.012710571","0.09338379","0.046463013"
"1309","0.008453369","0.09552002","0.05178833"
"1317","0.029754639","-0.0014190674","0.06350708"
"1350","0.044662476","-0.014205933","0.05178833"
"1362","0.06703186","0.012420654","0.027282715"
"1369","0.060638428","0.035858154","0.027282715"
"1401","0.05958557","0.03904724","0.027282715"
"1413","0.03401184","-0.0099487305","-0.0046691895"
"1419","0.0137786865","-0.06427002","-0.029174805"
"1451","0.02229309","-0.079193115","-0.04196167"
"1461","0.035079956","-0.053619385","-0.050476074"
"1478","0.018035889","-0.038711548","-0.036636353"
"1480","0.012710571","-0.032318115","-0.034500122"
