"Time","X","Y","Z"
"11","0.22042847","-0.012084961","-0.0025482178"
"35","0.08621216","0.059295654","0.01449585"
"43","-0.062927246","0.18392944","0.043258667"
"56","-0.05227661","0.14237976","0.035812378"
"89","-0.02458191","0.115753174","0.019821167"
"100","0.018035889","0.117889404","0.0017242432"
"105","-0.010726929","0.20736694","-0.0014801025"
"134","-0.037353516","0.2521057","-0.0057373047"
"136","-0.049072266","0.26275635","-0.011062622"
"146","-0.0831604","0.40657043","-0.05154419"
"186","-0.08743286","0.38739014","-0.019592285"
"222","-0.0032653809","0.15197754","0.035812378"
"227","0.035079956","0.20310974","0.020889282"
"266","-0.017120361","0.31602478","0.031539917"
"302","-0.037353516","0.17114258","0.010238647"
"308","0.03401184","0.15623474","0.025146484"
"355","0.015899658","0.22015381","0.035812378"
"360","-0.07676697","0.34265137","0.043258667"
"371","-0.11087036","0.40338135","0.07522583"
"396","-0.10340881","0.38952637","0.07948303"
"400","-0.060791016","0.3405304","0.08799744"
"432","0.02017212","0.2521057","0.057113647"
"460","-0.04055786","0.43533325","0.062438965"
"487","-0.12257385","0.6143036","0.13061523"
"509","-0.03416443","0.68992615","0.1007843"
"513","0.10858154","0.5802002","0.07948303"
"534","0.15864563","0.48220825","0.085876465"
"562","0.13095093","-0.2315216","0.1796112"
"594","-0.17158508","0.20523071","0.14019775"
"610","-0.107666016","-0.037643433","0.13912964"
"635","0.009506226","-0.24537659","0.08055115"
"637","0.030822754","-0.28904724","0.07095337"
"666","0.046798706","-0.7609558","-0.007873535"
"668","0.03401184","-0.77267456","-0.0046691895"
"704","-0.05227661","-0.60543823","-0.06112671"
"724","0.21191406","-0.43605042","-0.08456421"
"747","0.27156067","-0.46481323","-0.0206604"
"751","0.27262878","-0.48399353","0.011306763"
"777","0.20658875","-0.5468445","0.017700195"
"782","0.016967773","-0.40516663","-0.085632324"
"814","-0.09169006","-0.3050232","-0.095214844"
"828","-0.31433105","-0.13778687","0.010238647"
"857","-0.2749176","-0.14097595","0.027282715"
"878","0.024429321","-0.4264679","0.020889282"
"886","0.12776184","-0.48931885","-0.0025482178"
"909","0.11923218","-0.46162415","-0.015335083"
"915","0.019104004","-0.22193909","-0.034500122"
"941","-0.037353516","-0.11647034","-0.0206604"
"968","-0.13323975","0.05609131","0.08694458"
"991","-0.0022125244","-0.050430298","0.08055115"
"1014","0.07235718","-0.053619385","0.023025513"
"1020","0.09899902","-0.049362183","-0.0014801025"
"1042","0.09686279","-0.038711548","0.0038452148"
"1059","0.06916809","-0.011016846","0.0496521"
"1071","0.048919678","-0.012084961","0.06669617"
"1092","0.042541504","-0.013137817","0.054977417"
"1110","0.04786682","-0.026992798","0.01876831"
"1125","0.056381226","-0.024856567","0.0059814453"
"1147","0.054260254","-0.025924683","0.01663208"
"1156","0.061706543","-0.08345032","0.062438965"
"1178","0.061706543","-0.08770752","0.06669617"
"1188","0.04786682","-0.0056915283","0.0496521"
"1210","0.040405273","0.027328491","0.032608032"
"1219","0.03614807","0.051834106","0.021957397"
"1227","0.054260254","0.023071289","0.030471802"
"1249","0.06916809","0.009231567","0.029418945"
"1255","-0.04801941","0.080596924","0.0038452148"
"1278","-0.10127258","0.03479004","0.010238647"
"1288","0.038269043","-0.049362183","0.009170532"
"1311","0.093673706","-0.061080933","-4.119873E-4"
"1335","0.15971375","-0.06640625","-0.0025482178"
