"Time","X","Y","Z"
"4","0.0018242635","0.0022362208","-0.0014730598"
"11","-0.0045673177","-0.0036227282","1.2483557E-4"
"24","-0.011491531","-0.012677467","0.0017227308"
"48","-0.013089425","-0.012144836","0.00438589"
"71","-3.0626327E-4","-0.0020248329","0.0033206258"
"89","0.003422159","0.0033014847","-4.0779618E-4"
"110","7.5900025E-4","0.0022362208","-9.4042794E-4"
"130","7.5900025E-4","0.0033014847","-0.0014730598"
"155","-8.3889504E-4","0.0022362208","-0.0014730598"
"163","2.2636849E-4","0.0011709577","1.2483557E-4"
"172","2.2636849E-4","1.0569417E-4","0.001190099"
"184","0.001291632","-4.269376E-4","-4.0779618E-4"
"199","-3.0626327E-4","-9.5956936E-4","0.0017227308"
"202","2.2636849E-4","-0.0030900964","6.5746735E-4"
"215","-3.0626327E-4","-0.0036227282","1.2483557E-4"
"224","-3.0626327E-4","-0.0036227282","-9.4042794E-4"
"234","-3.0626327E-4","-0.0036227282","1.2483557E-4"
"249","0.003954791","-0.0030900964","-0.0020056916"
"254","0.003422159","-4.269376E-4","-0.0025383234"
"266","0.0044874228","0.0017035895","-0.0014730598"
"274","0.007150581","0.004366748","-9.4042794E-4"
"285","0.0066179493","0.004366748","-0.0014730598"
"302","0.007683213","0.004366748","-9.4042794E-4"
"319","0.005020054","0.0011709577","1.2483557E-4"
"324","0.0044874228","-0.0030900964","-9.4042794E-4"
"337","7.5900025E-4","-0.004687992","0.0027879942"
"353","0.003422159","-0.0073511507","0.0033206258"
"367","0.0023568955","-0.0073511507","0.0017227308"
"385","0.0028895272","-0.0030900964","0.0017227308"
"386","0.005020054","-0.0036227282","0.001190099"
"403","0.008748476","-0.00415536","-0.0020056916"
"418","0.007683213","1.0569417E-4","-0.003603587"
"439","0.007683213","0.0033014847","-0.0014730598"
"454","0.008748476","0.006497275","-0.0020056916"
"466","0.0066179493","0.006497275","0.001190099"
"471","0.003954791","0.0033014847","0.0017227308"
"482","0.003954791","-9.5956936E-4","0.0022553625"
"501","0.003422159","-0.0030900964","0.0022553625"
"517","0.0018242635","-0.0036227282","0.001190099"
"521","0.001291632","-0.006285887","0.0017227308"
"535","-3.0626327E-4","-0.0052206237","0.0017227308"
"542","-0.0013715269","-0.0025574646","-0.0014730598"
"553","-3.0626327E-4","1.0569417E-4","-0.0014730598"
"570","2.2636849E-4","0.0022362208","0.001190099"
"572","0.003422159","0.0033014847","-0.0020056916"
"584","0.003954791","0.0059646424","-0.0020056916"
"604","0.005020054","0.002768853","-0.0030709552"
"620","0.005020054","0.0038341165","-0.0020056916"
"623","0.005020054","1.0569417E-4","-0.00466885"
"638","0.001291632","0.0011709577","-0.0025383234"
"656","0.0028895272","-0.0030900964","-0.0014730598"
"671","-8.3889504E-4","-0.0052206237","-4.0779618E-4"
"674","-0.0013715269","-0.0025574646","6.5746735E-4"
"688","-0.0013715269","-0.0020248329","0.001190099"
"705","-0.004034686","-4.269376E-4","6.5746735E-4"
"722","0.0018242635","0.0017035895","0.0022553625"
"739","2.2636849E-4","0.0011709577","1.2483557E-4"
"756","-0.0013715269","-4.269376E-4","-9.4042794E-4"
"772","-0.0013715269","-9.5956936E-4","-0.0025383234"
"788","-8.3889504E-4","-0.0036227282","-0.0014730598"
"801","-0.0035020541","-0.0025574646","-0.0030709552"
"822","-0.0035020541","-0.0036227282","-0.00466885"
"838","-0.0019041586","-0.00415536","-0.003603587"
"857","-0.0029694221","-9.5956936E-4","-0.0030709552"
"858","-0.004034686","6.3832593E-4","-0.00466885"
"871","-0.0045673177","-9.5956936E-4","-0.0014730598"
"888","0.030586379","-0.22200176","-0.007332009"
"905","0.00981374","0.004366748","0.0017227308"
"920","-0.020013638","0.033128865","0.0049185217"
"938","-8.3889504E-4","0.011823593","-0.003603587"
"942","0.0060853176","0.03792255","-0.008397273"
"955","0.015140058","0.036324654","-0.00786464"
"972","0.016737953","0.0203457","-0.00786464"
