"Time","X","Y","Z"
"6","0.11987305","0.008743286","-0.041259766"
"30","-0.007965088","0.041763306","-0.012496948"
"37","-0.07400513","0.049224854","0.0184021"
"78","-0.062286377","0.035369873","0.02798462"
"81","0.04849243","0.0023498535","0.019470215"
"109","0.07725525","-8.392334E-4","-7.7819824E-4"
"112","0.07725525","-8.392334E-4","-0.0029144287"
"141","-0.029266357","0.0034179688","0.021591187"
"143","-0.034591675","0.0023498535","0.022659302"
"166","0.003753662","0.05455017","0.03756714"
"196","0.092163086","0.07585144","0.01626587"
"226","0.076187134","0.030044556","-7.7819824E-4"
"255","-0.03565979","0.07159424","2.89917E-4"
"257","-0.071884155","0.044952393","-0.007171631"
"275","-0.069747925","0.043899536","-0.009292603"
"295","-0.051635742","0.025787354","-0.0050354004"
"316","-0.034591675","0.007675171","0.0056152344"
"321","-0.032470703","0.0034179688","0.020523071"
"338","-0.031402588","0.015136719","0.024795532"
"341","-0.034591675","0.018325806","0.02798462"
"363","-0.03353882","0.032180786","0.0418396"
"391","-0.03779602","0.03643799","0.036514282"
"393","-0.039916992","0.039627075","0.031173706"
"406","-0.051635742","0.039627075","0.03437805"
"424","-0.04524231","0.046020508","0.03756714"
"434","-0.0068969727","0.08543396","0.03970337"
"460","-0.0026397705","0.11526489","0.036514282"
"465","0.008010864","0.08543396","0.05567932"
"491","0.026123047","0.046020508","0.050354004"
"496","0.05807495","0.06199646","-0.0029144287"
"525","0.051696777","0.07371521","-0.010360718"
"536","0.02079773","0.018325806","0.023727417"
"556","0.010147095","0.011932373","0.026916504"
"577","-0.02607727","0.044952393","0.022659302"
"588","-0.016494751","0.034301758","-0.0018463135"
"605","-0.010101318","0.03111267","-0.0050354004"
"608","0.027191162","-0.010437012","-0.003967285"
"630","0.03251648","-0.016830444","-0.0050354004"
"661","0.038909912","0.030044556","-0.0018463135"
"673","0.015472412","0.09396362","0.017333984"
"701","0.017608643","0.09396362","0.017333984"
"713","0.07511902","0.08117676","0.031173706"
"749","0.07406616","0.08224487","0.03437805"
"752","0.050628662","0.10568237","0.03224182"
"788","0.0026855469","0.11100769","0.03970337"
"795","-0.031402588","0.14616394","0.07272339"
"822","-0.025009155","0.15681458","0.07911682"
"824","-0.025009155","0.16532898","0.08125305"
