"Time","X","Y","Z"
"8","0.10920715","0.015136719","-0.034866333"
"12","0.12519836","0.020462036","-0.037002563"
"37","0.17951965","0.0140686035","-0.02633667"
"45","0.20082092","0.004486084","-0.012496948"
"90","0.19017029","0.0055389404","-0.010360718"
"95","0.080444336","-0.016830444","-0.009292603"
"130","-0.030334473","0.0012817383","0.0013580322"
"162","-0.08679199","0.015136719","-0.021011353"
"189","-0.021820068","0.020462036","-0.039123535"
"220","0.04849243","0.08224487","-0.032730103"
"252","0.12838745","0.123794556","-0.06362915"
"282","0.15396118","0.16000366","-0.0284729"
"325","0.14863586","0.22605896","-0.041259766"
"330","0.09855652","0.2409668","-0.10623169"
"357","0.0847168","0.23883057","-0.109436035"
"361","0.0655365","0.23457336","-0.08918762"
"402","0.076187134","0.25907898","-0.0796051"
"441","0.09429932","0.4167328","-0.023147583"
"445","0.13691711","0.50834656","0.0098724365"
"456","0.23704529","0.5914459","2.89917E-4"
"485","0.25515747","0.58078","-0.01675415"
"498","0.27752686","0.5711975","-0.085998535"
"525","0.29031372","0.60209656","-0.06788635"
"527","0.2935028","0.62872314","-0.058303833"
"558","0.29563904","0.8492279","-0.02633667"
"591","0.32972717","0.8652191","-0.031677246"
"603","0.27645874","0.6958313","-0.033798218"
"629","0.25834656","0.67453","-0.0284729"
"657","0.13903809","0.5839844","0.038635254"
"666","-0.06655884","0.70436096","0.16220093"
"690","-0.107040405","0.7853241","0.14622498"
"692","-0.104904175","0.82899475","0.16433716"
"727","-0.030334473","0.7203369","0.11534119"
"735","0.1720581","0.86094666","-7.7819824E-4"
"762","0.22958374","0.6958313","-0.003967285"
"764","0.27113342","0.50302124","-0.0018463135"
"800","-0.0026397705","0.067337036","0.11746216"
"808","-0.16029358","-0.04878235","0.07911682"
"840","-0.14431763","-0.08073425","0.052490234"
"845","-0.09211731","-0.24691772","-0.041259766"
"876","-0.08999634","-0.37261963","-0.0796051"
"901","-0.12727356","-0.57395935","-0.08706665"
"934","-0.20184326","-0.6112366","-0.044448853"
"961","-0.22528076","-0.5910034","-0.032730103"
"984","-0.15922546","-0.6964569","-0.06576538"
"1006","-0.11555481","-0.7891388","-0.0753479"
"1014","-0.16668701","-0.87542725","-0.11050415"
"1035","-0.19651794","-0.8860779","-0.11689758"
"1056","-0.2646942","-0.8967285","-0.11050415"
"1065","-0.39891052","-0.69433594","-0.008239746"
"1089","-0.4074402","-0.65704346","0.0024261475"
"1094","-0.42234802","-0.54945374","0.02798462"
"1122","-0.40318298","-0.537735","0.015197754"
"1124","-0.36376953","-0.49087524","-0.01889038"
"1157","-0.33073425","-0.4407959","-0.06362915"
"1167","-0.2678833","-0.31829834","-0.083862305"
"1191","-0.24871826","-0.30976868","-0.08174133"
"1198","-0.11236572","-0.24905396","-0.055099487"
"1220","-0.09851074","-0.2415924","-0.052978516"
"1233","-0.060165405","-0.18513489","-0.052978516"
"1260","-0.052703857","-0.1819458","-0.0476532"
"1290","-0.048446655","-0.18301392","-0.021011353"
"1302","-0.06762695","-0.17874146","-0.019958496"
"1321","-0.069747925","-0.18833923","-0.023147583"
"1331","-0.081466675","-0.17767334","-0.014633179"
"1359","-0.08786011","-0.18301392","-0.019958496"
"1360","-0.095321655","-0.19685364","-0.023147583"
"1393","-0.13685608","-0.24905396","-0.014633179"
"1402","-0.16775513","-0.233078","0.008804321"
"1428","-0.16668701","-0.24052429","0.007751465"
"1431","-0.13153076","-0.20643616","0.0013580322"
"1455","-0.11236572","-0.20217896","-0.003967285"
"1467","-0.08572388","-0.16062927","-0.010360718"
"1474","-0.08467102","-0.1585083","-0.010360718"
"1498","-0.071884155","-0.13720703","-0.012496948"
"1520","-0.046310425","-0.17341614","-0.021011353"
"1524","-0.052703857","-0.1542511","-0.027404785"
"1534","-0.060165405","-0.12654114","-0.01889038"
"1556","-0.062286377","-0.120162964","-0.014633179"
"1564","-0.06762695","-0.073287964","2.89917E-4"
"1588","-0.054840088","-0.06903076","-0.003967285"
"1603","-0.032470703","-0.08073425","-0.025283813"
"1628","-0.027145386","-0.077545166","-0.022079468"
"1652","-0.031402588","-0.07008362","-0.01675415"
"1679","-0.0143585205","-0.01576233","0.0056152344"
"1704","5.645752E-4","-0.004043579","0.01626587"
"1709","0.014404297","0.0066070557","0.0184021"
"1718","0.014404297","0.0066070557","0.013076782"
"1740","0.014404297","0.010864258","0.013076782"
"1752","0.02293396","0.0066070557","0.020523071"
"1773","0.02293396","0.0055389404","0.022659302"
"1784","0.0016174316","0.0034179688","0.03437805"
"1806","-5.0354004E-4","0.008743286","0.03437805"
"1814","0.0016174316","0.008743286","0.025848389"
"1839","0.0048217773","0.007675171","0.019470215"
"1848","0.008010864","0.007675171","-0.0029144287"
"1871","0.0048217773","0.0140686035","-0.003967285"
"1880","0.003753662","0.008743286","-0.008239746"
"1908","-5.0354004E-4","0.0066070557","-0.007171631"
"1939","-0.0068969727","2.1362305E-4","0.007751465"
"1949","-0.0037078857","2.1362305E-4","0.014129639"
"1969","0.003753662","2.1362305E-4","0.01626587"
"1982","0.02293396","0.01939392","0.0184021"
"2009","0.026123047","0.030044556","0.019470215"
"2010","0.031448364","0.032180786","0.019470215"
"2042","0.031448364","0.044952393","0.013076782"
"2072","-0.21569824","2.1362305E-4","0.03756714"
"2103","-0.1656189","-0.05731201","0.042892456"
"2136","0.14117432","0.0034179688","-0.0050354004"
"2147","0.22425842","0.041763306","-0.0284729"
"2204","0.20188904","0.026855469","-0.022079468"
"2219","-0.10916138","-0.0093688965","-0.0061035156"
