"Time","X","Y","Z"
"11","0.38404846","-0.01576233","0.019470215"
"16","0.40748596","-0.03919983","0.0184021"
"40","0.438385","-0.1116333","-0.003967285"
"51","0.09855652","-0.026412964","-0.074279785"
"91","-0.05909729","0.06199646","-0.06362915"
"102","-0.07614136","0.051345825","-0.07746887"
"136","-0.034591675","0.034301758","-0.08493042"
"169","0.06021118","0.074783325","-0.119018555"
"196","-0.022872925","0.17492676","-0.08280945"
"237","-0.08786011","0.33364868","-0.057235718"
"276","-0.0015716553","0.47639465","-0.029541016"
"326","0.15289307","0.5339203","-0.045516968"
"339","-0.08039856","0.9877167","0.124923706"
"392","-0.12408447","1.0431061","0.14196777"
"399","-0.23699951","1.2977142","0.272995"
"449","-0.022872925","0.7949066","0.29429626"
"499","0.2104187","0.52645874","0.14303589"
"501","0.20721436","0.5349884","0.13450623"
"512","0.014404297","0.5999603","0.108947754"
"553","-0.050582886","0.55415344","0.09616089"
"587","-0.1890564","0.3197937","-0.0061035156"
"593","-0.20397949","0.2612152","-0.03593445"
"623","-0.19119263","0.2612152","-0.029541016"
"635","0.017608643","0.1898346","2.89917E-4"
"669","0.08364868","0.10247803","-0.025283813"
"680","0.049560547","0.06199646","-0.06149292"
"707","0.015472412","0.055618286","-0.05937195"
"731","-0.050582886","-0.032806396","-0.01675415"
"738","-0.08253479","-0.04664612","0.024795532"
"764","-0.08786011","-0.02748108","0.03224182"
"770","-0.06335449","0.021530151","0.019470215"
"802","-0.04524231","0.024719238","0.025848389"
"809","-0.018615723","0.023651123","0.056747437"
"835","-0.018615723","0.025787354","0.06100464"
"840","-0.036727905","0.04283142","0.06739807"
"870","-0.038864136","0.04069519","0.064208984"
"900","-0.022872925","-0.0061798096","0.02798462"
"937","-0.021820068","0.004486084","2.89917E-4"
"943","0.015472412","0.088638306","-0.0029144287"
"964","0.026123047","0.09609985","-0.0029144287"
"973","0.0932312","-0.22135925","0.007751465"
"1000","0.068740845","-0.28207397","0.014129639"
"1005","-0.13899231","-0.33746338","0.03224182"
"1029","-0.17626953","-0.29379272","0.023727417"
"1034","-0.1890564","-0.24586487","-0.025283813"
"1061","-0.17840576","-0.30551147","-0.057235718"
"1064","-0.17521667","-0.3438568","-0.1030426"
"1075","-0.21995544","-0.42163086","-0.1818695"
"1102","-0.22953796","-0.43974304","-0.18826294"
"1105","-0.25297546","-0.5057831","-0.2010498"
"1133","-0.3062439","-0.7092438","-0.16589355"
"1135","-0.30943298","-0.7124481","-0.15950012"
"1167","-0.27534485","-0.58461","-0.09451294"
"1192","-0.17308044","-0.52389526","-0.1222229"
"1212","-0.046310425","-0.4834137","-0.18400574"
"1219","0.09855652","-0.57077026","-0.23939514"
"1246","0.13052368","-0.5952606","-0.24897766"
"1254","0.1315918","-0.54093933","-0.20744324"
"1283","0.1124115","-0.5079193","-0.15631104"
"1290","0.088974","-0.441864","-0.017822266"
"1325","0.099624634","-0.45465088","-0.0029144287"
"1348","0.20402527","-0.5441284","-0.06788635"
"1351","0.21253967","-0.537735","-0.095581055"
"1387","0.2104187","-0.48553467","-0.16482544"
"1392","0.123062134","-0.41523743","-0.14031982"
"1425","0.09750366","-0.40670776","-0.119018555"
"1463","-0.004776001","-0.3385315","-0.024215698"
"1502","0.08683777","-0.25224304","-0.050842285"
"1505","0.13052368","-0.2692871","-0.07002258"
"1541","0.14649963","-0.2927246","-0.10090637"
"1553","0.08578491","-0.34599304","-0.11582947"
"1596","0.05807495","-0.36836243","-0.12008667"
"1608","0.019729614","-0.30444336","-0.107299805"
"1653","0.018661499","-0.2927246","-0.1030426"
"1659","-0.020751953","-0.17662048","0.026916504"
"1704","-0.020751953","-0.17767334","0.050354004"
"1716","-0.09851074","-0.14572144","0.007751465"
"1750","-0.107040405","-0.1073761","2.89917E-4"
"1753","-0.11129761","-0.09565735","0.0024261475"
"1799","-0.013290405","-0.11695862","0.03437805"
"1804","0.0026855469","-0.12974548","0.017333984"
"1844","-0.021820068","-0.11695862","0.014129639"
"1851","-0.071884155","-0.025344849","0.045028687"
"1875","-0.06123352","-0.010437012","0.0460968"
"1904","-0.0143585205","-0.023223877","0.03012085"
"1910","0.008010864","-0.09352112","-0.010360718"
"1933","0.010147095","-0.092453","-0.0135650635"
"1944","-0.06335449","-0.06903076","-0.02633667"
"1964","-0.07614136","-0.0605011","-0.022079468"
"1973","-0.08892822","-0.032806396","-0.0050354004"
"2006","-0.08572388","-0.035995483","-0.007171631"
"2035","-0.05696106","-0.10630798","-0.034866333"
"2049","-0.016494751","-0.0796814","-0.062561035"
"2073","-0.013290405","-0.06903076","-0.052978516"
"2101","-0.0026397705","-0.03173828","-0.012496948"
"2104","0.018661499","-0.013626099","-0.0061035156"
"2139","0.030380249","-0.01576233","-0.0061035156"
"2163","0.029312134","-0.03919983","-0.029541016"
"2165","0.015472412","-0.03173828","-0.03593445"
"2179","-0.0026397705","-0.01789856","-0.043380737"
"2197","-0.009033203","-0.013626099","-0.043380737"
"2207","-0.028198242","-0.004043579","-0.01889038"
"2229","-0.029266357","-0.0051116943","-0.0135650635"
"2254","-0.039916992","-0.013626099","0.003479004"
"2256","-0.060165405","-8.392334E-4","0.020523071"
"2279","-0.06762695","-0.0061798096","0.021591187"
"2290","-0.08679199","0.015136719","0.02798462"
"2314","-0.08253479","0.021530151","0.03437805"
"2319","-0.054840088","0.018325806","0.036514282"
"2351","-0.052703857","0.013000488","0.0460968"
"2361","-0.083602905","0.03111267","0.054611206"
"2388","-0.081466675","0.035369873","0.05567932"
"2416","-0.013290405","-0.004043579","0.036514282"
"2425","0.041030884","-0.0051116943","0.004547119"
"2454","0.039978027","-0.007232666","2.89917E-4"
"2479","-5.0354004E-4","0.011932373","-0.011428833"
"2490","-0.017547607","0.024719238","-0.019958496"
"2521","-0.0143585205","0.021530151","-0.012496948"
"2532","0.003753662","-0.018951416","0.0098724365"
"2535","0.008010864","-0.007232666","0.029052734"
"2565","0.012268066","-0.0029754639","0.026916504"
"2567","0.010147095","0.008743286","0.031173706"
"2604","0.006942749","0.0034179688","0.022659302"
"2612","-0.01222229","-0.0029754639","0.015197754"
"2635","-0.016494751","-8.392334E-4","0.008804321"
"2639","-0.02394104","-0.0019073486","0.0024261475"
"2667","-0.020751953","-8.392334E-4","-0.0018463135"
"2669","-0.019683838","-0.011505127","-0.0018463135"
"2702","-0.0026397705","-0.028549194","-0.007171631"
"2712","0.01121521","0.0012817383","-0.019958496"
"2740","0.014404297","0.0023498535","-0.019958496"
"2771","0.03465271","0.0012817383","-0.014633179"
"2808","0.003753662","0.021530151","0.0013580322"
"2812","-0.025009155","0.04069519","0.010940552"
"2841","-0.16775513","0.05241394","2.89917E-4"
"2869","-0.07720947","-0.024276733","0.015197754"
"2898","0.11454773","-0.023223877","0.007751465"
"2929","0.0697937","-0.02960205","-0.010360718"
