"Time","X","Y","Z"
"16","0.23158264","-0.2662201","-0.20733643"
"20","0.23370361","-0.2619629","-0.22117615"
"36","0.101623535","0.074661255","-0.17536926"
"40","0.06326294","0.16308594","-0.14341736"
"80","0.0057373047","0.35375977","-0.064590454"
"121","-0.12634277","0.17160034","-0.001739502"
"163","-0.53434753","0.2110138","0.054733276"
"166","-0.5971985","0.22805786","0.060058594"
"181","-0.5503235","-0.0041656494","0.021697998"
"216","-0.46191406","-0.07022095","-0.029434204"
"275","0.09416199","-0.2662201","-0.23503113"
"279","0.19003296","-0.2896576","-0.18069458"
"316","-0.09120178","-0.24385071","0.043014526"
"322","-0.11357117","0.06187439","0.15911865"
"333","-0.03793335","0.100234985","0.32955933"
"358","-0.008102417","0.09703064","0.3434143"
"366","0.021728516","-0.096847534","0.28907776"
"395","0.017456055","-0.11602783","0.25498962"
"418","-0.10292053","0.19184875","0.13035583"
"426","-0.15405273","0.5369873","0.06111145"
"451","-0.093322754","0.64990234","0.044067383"
"455","0.16127014","0.44963074","0.106918335"
"478","0.21453857","0.3793335","0.11331177"
"493","0.302948","0.2674713","0.07070923"
"513","0.28910828","0.40063477","0.040878296"
"517","0.21665955","0.5870514","0.03981018"
"545","0.16340637","0.6104889","0.057922363"
"554","0.08030701","0.6658783","0.20492554"
"573","0.13038635","0.67652893","0.23475647"
"597","0.3231964","0.30369568","0.08454895"
"602","0.33596802","0.3047638","0.06324768"
"630","0.31466675","0.355896","0.08135986"
"634","0.25502014","0.29730225","0.08987427"
"657","0.22198486","0.07040405","0.07922363"
"673","0.1538086","-0.05104065","0.07496643"
"690","0.15701294","-0.05529785","0.023834229"
"706","0.25502014","-0.10643005","0.019577026"
"725","0.41481018","-0.24491882","0.0493927"
"727","0.6267853","-0.58047485","0.06111145"
"745","0.74076843","-0.7306824","0.06538391"
"748","0.83984375","-0.75198364","0.0728302"
"760","0.7535553","-0.57728577","0.073898315"
"776","0.6704712","-0.46862793","0.08135986"
"779","0.5245209","-0.29284668","0.10372925"
"791","0.035568237","-0.047836304","0.15272522"
"803","-0.09013367","0.001159668","0.14953613"
"825","-0.38734436","0.12579346","0.17936707"
"837","-0.46936035","0.053359985","0.18255615"
"843","-0.44059753","-0.04890442","0.11758423"
"856","-0.41183472","-0.096847534","0.08882141"
"874","-0.28507996","-0.24066162","0.030227661"
"888","-0.16256714","-0.3365326","-0.004928589"
"906","-0.058166504","-0.31202698","-0.04966736"
"926","-0.02835083","-0.15223694","-0.07203674"
"942","-0.039001465","-0.057434082","-0.05392456"
"956","-0.030471802","-0.075546265","-0.025161743"
"972","-0.03579712","-0.15330505","-0.001739502"
"989","-0.030471802","-0.25131226","0.025970459"
"1008","0.0046844482","-0.3226776","0.040878296"
"1023","0.05154419","-0.26835632","0.005722046"
"1040","0.08030701","-0.20230103","-0.03050232"
"1055","0.076049805","-0.09577942","-0.023040771"
"1057","0.04196167","-0.07766724","0.002532959"
"1073","0.00894165","-0.08406067","0.04194641"
"1090","0.0014801025","-0.18632507","0.11437988"
"1110","0.023849487","-0.30776978","0.1431427"
"1131","0.017456055","-0.2896576","0.11331177"
"1143","-0.04006958","-0.019088745","0.023834229"
"1161","-0.052841187","0.0022277832","0.019577026"
"1183","-0.14552307","0.023529053","0.073898315"
"1191","-0.1199646","-0.122406006","0.14633179"
"1209","-0.09971619","-0.17460632","0.15060425"
"1233","0.036636353","-0.32907104","0.16444397"
"1245","0.18684387","-0.2577057","0.11758423"
"1265","0.19110107","-0.2118988","0.097335815"
"1274","0.043029785","0.048034668","-0.009185791"
"1295","0.0014801025","0.08105469","-0.017715454"
"1312","-0.083740234","0.008621216","-0.016647339"
"1334","-0.039001465","-0.08299255","-0.001739502"
"1363","0.047286987","-0.13200378","0.0036010742"
"1367","0.0440979","-0.07447815","-0.019836426"
"1401","0.0057373047","0.018203735","-0.043273926"
"1408","-0.2584381","0.121536255","0.015304565"
"1429","-0.38734436","0.088516235","0.024902344"
"1439","-0.39160156","-0.04145813","0.06324768"
"1460","-0.2531128","-0.09364319","0.018508911"
"1478","0.14848328","-0.14372253","-0.10505676"
"1479","0.18789673","-0.14265442","-0.11465454"
"1498","0.27738953","-0.14477539","-0.12849426"
"1499","0.3263855","-0.12347412","-0.12210083"
