"Time","X","Y","Z"
"1","1.208786","7.668152","6.9753876"
"4","1.4170837","7.8524933","6.9706116"
"18","1.6086121","8.029663","6.9706116"
"34","1.7642365","8.178116","6.707245"
"48","1.5272064","7.862076","6.4797974"
"96","1.1585083","7.7184296","6.463028"
"99","1.0962524","7.6274414","6.486969"
"121","0.59347534","7.8333435","6.920334"
"131","1.0340118","7.866867","7.178894"
"163","0.89993286","7.665756","7.3417053"
"173","1.0818939","7.830948","6.5037384"
"215","1.0818939","7.727997","6.4558563"
"222","-0.261261","7.452667","5.5197144"
"235","-0.27082825","7.629837","5.720825"
"276","0.31095886","8.288239","5.8764496"
"295","-0.057754517","7.8477173","5.4646454"
"305","-0.5294037","7.471817","5.4886017"
"339","-0.52223206","7.4095764","5.5795746"
"350","0.8017731","8.7144165","6.2547455"
"372","0.9573822","8.810181","6.000946"
"375","0.8089447","8.7144165","5.905182"
"405","0.5024872","8.692871","5.617874"
"416","-0.3235016","8.381622","5.486206"
"440","-1.0776825","7.7734833","5.34494"
"449","-1.0465546","8.489365","5.553238"
"475","-0.7089691","8.350494","5.1366425"
"489","-0.62039185","8.2642975","4.581192"
"510","-0.48631287","8.290634","4.447113"
"519","-1.0345917","8.419922","4.1645966"
"545","-1.1447144","8.35289","4.193329"
"548","-1.0489502","8.374435","4.3106537"
"576","-0.86698914","8.2642975","4.7296295"
"579","-0.66108704","8.441467","5.0696106"
"591","-0.50068665","8.561188","5.237198"
"612","-0.4599762","8.551605","5.347336"
"623","-0.582077","8.297821","5.6466064"
"644","-0.59884644","8.276276","5.6585846"
"652","-0.44561768","8.21402","6.1374207"
"676","-0.6467285","8.07756","6.5109253"
"684","-0.63235474","8.101501","7.6553497"
"706","-0.67785645","8.108673","7.660141"
"713","-0.68981934","8.54921","5.7639313"
"721","-1.2883759","8.539642","4.660202"
"739","-1.4799042","8.412735","4.466263"
"742","-1.7288971","8.132614","4.344162"
"755","-1.0178223","8.400772","3.7360382"
"777","-0.9627533","8.302612","3.774353"
"784","-0.42645264","8.60907","4.734421"
"809","-0.21577454","8.683289","5.151016"
"812","-0.06732178","8.664139","5.52211"
"824","-0.1631012","8.704834","5.490982"
"844","-0.16070557","8.702438","5.3569183"
"857","-0.96754456","8.27388","4.5045776"
"874","-1.0537415","8.230789","4.415985"
"876","-1.1136017","8.144592","4.3657074"
"888","-0.9364166","7.921936","4.6266785"
"911","-0.9412079","7.921936","4.6266785"
"919","-0.6586914","7.9985504","5.036087"
"934","-0.61320496","8.024887","5.0863647"
"937","-0.43363953","8.1254425","5.1797485"
"957","-0.36421204","8.111069","5.376068"
"973","-0.12957764","7.9291077","5.6825256"
"993","-0.0050811768","7.917145","5.720825"
"999","0.4833374","8.154175","6.714432"
"1022","0.703598","8.142197","7.138199"
"1029","0.9214783","7.874054","8.158127"
"1047","0.9502106","7.9291077","8.251511"
"1049","1.2207489","7.9554443","8.433456"
"1078","1.1992035","7.917145","7.854065"
"1080","0.6126251","7.8261566","8.129395"
"1108","-0.0098724365","7.5915375","7.6697083"
"1111","-0.08409119","7.428726","6.834137"
"1122","-0.3690033","7.5843506","6.4797974"
"1147","-0.5605316","7.4646454","5.672943"
"1158","-0.98431396","7.514923","5.419159"
"1181","-0.9029083","7.490982","5.0767975"
"1189","-0.5294037","7.8261566","5.718445"
"1209","-0.3187256","7.8237762","5.62027"
"1218","0.10745239","7.981781","6.0057373"
"1238","0.37319946","8.127838","5.912369"
"1257","0.6581116","8.082336","5.8716736"
"1268","0.69163513","7.914749","5.9554596"
"1289","0.6317749","7.8812256","6.0847473"
"1303","0.5264282","7.8524933","6.3145905"
"1322","0.54559326","7.811798","6.228409"
"1343","0.5743103","7.866867","6.226013"
"1351","0.5982666","7.787857","6.1134796"
"1375","0.64375305","7.7926483","6.087143"
"1381","0.6174164","7.7902527","6.0655975"
"1407","0.619812","7.716034","6.249954"
"1415","0.6126251","7.569977","6.182907"
"1422","0.6581116","7.550827","5.912369"
"1440","0.6174164","7.5604095","6.1924896"
"1442","0.6461487","7.593933","6.4079742"
"1452","0.72276306","7.625046","6.5588074"
"1472","0.7730408","7.593933","6.5923157"
"1485","0.8161316","7.4454803","7.375229"
"1517","0.82092285","7.4095764","7.3824005"
"1534","0.9214783","7.495758","7.3345184"
"1573","0.9238739","7.455063","7.308182"
"1595","0.971756","7.550827","6.5396423"
"1629","0.9526062","7.546036","6.467819"
"1644","0.9789429","7.5316772","6.2355804"
"1646","0.94781494","7.6202545","6.367264"
"1678","0.9526062","7.6011047","6.6114807"
"1691","0.971756","7.4646454","6.7168274"
"1711","0.91908264","7.534073","6.8293457"
"1721","0.8879547","7.4622498","6.9035645"
"1740","0.9142914","7.490982","6.786255"
"1753","0.83288574","7.3975983","6.8006134"
"1769","0.8257141","7.407181","6.656967"
"1771","0.837677","7.4574585","6.6713257"
"1791","0.7873993","7.428726","6.4606476"
"1802","0.9214783","7.4885864","6.656967"
"1822","0.971756","7.502945","6.542038"
"1824","0.9526062","7.534073","6.5923157"
"1842","0.9933014","7.581955","6.561203"
"1845","1.0531616","7.605896","6.5564117"
"1856","1.074707","7.586746","6.58992"
"1876","1.0531616","7.5843506","6.5707703"
"1877","1.0866699","7.5915375","6.6162567"
"1891","1.0292206","7.5843506","6.6713257"
"1906","1.0866699","7.5364685","5.718445"
"1911","0.8807678","7.6873016","6.340927"
"1919","0.837677","7.6011047","6.4175415"
"1938","0.78500366","7.507736","6.4917603"
"1955","0.892746","7.4574585","7.1717224"
"1961","0.91908264","7.507736","6.956238"
"1979","0.9454193","7.490982","6.8724365"
"2012","0.96936035","7.5771637","6.601898"
