"Time","X","Y","Z"
"1","0.57670593","4.1773987","9.625778"
"15","0.5192566","4.048111","9.115814"
"28","0.8257141","4.1534576","8.82132"
"56","0.9669647","4.3354187","8.991318"
"68","1.5798798","4.550888","9.664078"
"88","1.5487518","4.4886475","9.671265"
"121","0.74909973","4.1462708","9.245102"
"134","0.46897888","4.0385437","9.166092"
"165","0.36123657","3.9427643","8.948212"
"186","0.035629272","4.119934","8.4765625"
"195","0.21040344","4.0672607","8.991318"
"221","0.43066406","4.055298","9.352829"
"226","0.6581116","4.0457153","9.917862"
"251","0.9142914","4.3426056","9.59465"
"254","0.6964264","4.237259","9.254669"
"294","-0.32829285","3.8493958","8.584305"
"321","-0.37617493","3.5788422","9.824493"
"329","-0.503067","3.028183","10.346436"
"351","-0.80474854","3.020996","10.013641"
"359","-0.7089691","5.281128","5.988983"
"377","-1.4487762","5.1638184","6.0344696"
"389","-0.58447266","3.8182678","9.585068"
"409","-0.47195435","3.782364","9.661682"
"445","-0.7377014","4.1295166","10.221924"
"449","-0.5677185","4.483856","9.573105"
"476","-0.9364166","4.222885","8.222778"
"480","-0.7065735","4.1486664","7.8013916"
"491","-0.34983826","4.2109222","7.7966003"
"515","0.07632446","4.167816","8.419098"
"522","-0.11999512","4.107971","9.345657"
"549","-0.4384308","4.028961","9.5755005"
"552","-0.64193726","3.8278503","9.905899"
"575","-0.38336182","3.8972778","9.553955"
"583","-0.15112305","4.352173","8.6633"
"604","0.08590698","4.5437164","8.737534"
"606","0.17448425","4.582016","8.735138"
"626","0.51446533","4.6634216","8.816528"
"639","0.1984253","4.2204895","9.403107"
"658","0.18406677","4.165436","9.683243"
"668","0.2151947","3.9714966","9.783798"
"693","0.25109863","3.981079","9.410294"
"700","0.3468628","4.4024506","8.30896"
"723","0.3564453","4.5485077","8.306564"
"730","0.3468628","4.4527283","8.696823"
"756","0.248703","4.2947083","8.739914"
"759","0.33010864","4.2755585","8.706406"
"790","0.37799072","4.1007843","9.02243"
"803","0.042800903","3.9667053","9.3624115"
"821","-0.045776367","3.9284058","9.379166"
"841","-0.17266846","3.9355927","9.35762"
"843","-0.13676453","3.8972778","9.407898"
"854","0.10984802","4.012207","9.585068"
"877","0.13378906","3.9714966","9.683243"
"887","0.51686096","4.115158","9.731125"
"910","0.51446533","4.0935974","9.635345"
"919","0.40193176","4.0576935","9.415085"
"941","0.3851776","4.012207","9.321716"
"949","0.48573303","4.036148","9.125381"
"956","0.67726135","4.0768433","9.120605"
"979","0.6700897","4.1175385","9.161301"
"987","1.0004883","4.309082","9.185242"
"1004","1.0866699","4.364151","9.077499"
"1016","1.1944122","4.3593597","8.957794"
"1039","1.2231445","4.404846","8.854843"
"1047","1.1465302","4.388092","8.814148"
"1072","1.2279358","4.3785095","9.003281"
"1080","1.0459747","4.285141","9.218765"
"1104","0.89753723","4.2755585","9.151718"
"1110","0.8520508","4.2348633","9.19722"
"1126","0.84007263","4.170212","9.25946"
"1131","0.8592224","4.1486664","9.35762"
"1159","0.78260803","4.1606445","9.053558"
"1172","0.8017731","4.218094","9.034409"
"1192","0.8951416","4.2516174","8.972153"
"1205","0.8257141","4.143875","8.885971"
"1223","0.9238739","4.2157135","8.953003"
"1232","0.9454193","4.1797943","9.010468"
"1253","0.89753723","4.1965485","9.027222"
"1278","0.9214783","4.194153","9.000885"
"1286","1.1201935","4.352173","9.008072"
"1302","1.189621","4.3354187","9.067932"
"1323","1.9031067","4.7663727","6.3457184"
"1335","1.4458008","4.352173","9.848434"
"1356","1.8671875","4.486252","11.3471985"
"1374","1.6612854","4.558075","10.090256"
"1391","1.1489258","4.550888","9.11821"
"1397","1.0890656","4.380905","8.749496"
