"Time","X","Y","Z"
"1","0.3851776","3.1646576","9.822098"
"11","0.42347717","3.1478882","9.541977"
"27","0.48812866","3.11438","9.271439"
"42","0.3755951","3.1335297","9.120605"
"71","0.49769592","3.1885986","9.273834"
"86","0.4546051","3.107193","9.604233"
"90","0.48573303","3.1359253","9.482117"
"131","0.5048828","3.1502838","9.302551"
"166","0.60783386","3.1526794","9.5204315"
"178","0.32052612","2.925232","9.75267"
"199","0.3468628","2.8893127","9.879562"
"206","0.29658508","3.0114288","10.073486"
"222","0.2846222","3.0617065","10.111801"
"251","0.2702484","3.1526794","10.013641"
"254","0.16252136","3.083252","9.937027"
"284","0.09547424","3.0257874","9.611404"
"314","0.13858032","3.052124","9.142151"
"316","0.13618469","3.059311","9.096649"
"344","0.31095886","3.1095886","9.0655365"
"372","0.33250427","3.0736694","9.364807"
"380","0.31575012","3.0952148","9.585068"
"401","0.24151611","3.059311","9.532394"
"412","-0.10803223","2.8605957","9.884354"
"441","-0.23492432","2.8677673","10.080673"
"454","-0.4815216","2.5062408","9.879562"
"482","-0.11999512","2.6858063","11.991241"
"495","-2.89917E-4","3.4256134","9.345657"
"520","0.2558899","3.2819672","9.668869"
"550","-0.41209412","2.9467773","9.134964"
"553","-0.4815216","2.8318634","9.070328"
"565","-0.22773743","3.0066376","9.132568"
"597","-0.12957764","3.0497284","9.111023"
"623","0.38996887","3.0712738","9.0392"
"625","0.38278198","3.1454926","8.933853"
"638","0.38996887","3.162262","9.276215"
"673","0.35165405","3.1287384","9.585068"
"677","0.15293884","3.0736694","9.972931"
"702","0.08590698","3.020996","10.387131"
"711","0.16252136","2.9635468","10.303329"
"731","0.13618469","2.9563599","10.097427"
"755","-0.0074768066","2.9300232","9.824493"
"763","0.028442383","2.8893127","9.625778"
"785","0.08590698","2.8366394","9.5204315"
"794","0.14335632","2.8893127","9.324112"
"802","0.1984253","2.8964996","9.247498"
"836","0.21279907","2.918045","9.314529"
"846","0.41630554","2.9204407","9.43663"
"865","0.43066406","2.9539642","9.43663"
"877","0.6700897","3.1335297","9.5204315"
"903","0.7083893","3.1167755","9.551559"
"905","0.76345825","3.1119843","9.556351"
"915","0.5623474","3.1167755","9.8723755"
"938","0.5599518","3.1239471","9.944199"
"949","0.74191284","3.2580261","9.886749"
"967","0.7969818","3.2532349","9.747879"
"979","0.7155762","3.1885986","9.632965"
"1000","0.7754364","3.3083038","9.630569"
"1010","0.8233185","3.265213","9.403107"
"1028","0.7873993","3.1718292","9.182846"
"1030","0.66290283","3.2029572","9.127777"
"1054","0.5886841","3.162262","8.988922"
"1062","0.6509247","3.138321","9.237915"
"1080","0.72276306","3.155075","9.257065"
"1083","0.72753906","3.2005615","9.273834"
"1102","0.9382324","3.356186","9.625778"
"1108","0.9789429","3.380127","9.767029"
"1136","0.9813385","3.3370361","9.747879"
"1147","0.9023285","3.3825226","9.884354"
"1165","0.8879547","3.356186","9.86998"
"1168","0.91189575","3.411255","9.716751"
"1182","0.86161804","3.3394318","9.474945"
"1199","0.9071045","3.313095","9.41748"
"1212","0.9238739","3.3059082","9.343262"
"1239","0.84965515","3.2676086","9.3624115"
"1251","0.73472595","3.2005615","9.336075"
"1265","0.5671387","3.241272","8.220383"
"1272","1.1513214","3.4256134","6.5588074"
"1299","0.9645691","3.1885986","7.3177643"
"1313","1.1513214","3.0377655","11.557892"
"1323","1.287796","3.2819672","11.605774"
"1353","1.0579529","3.380127","10.557114"
"1368","0.92866516","3.4854736","8.38797"
"1398","1.1776581","3.6051788","8.347275"
"1410","1.2901764","3.6315155","8.905121"
