"Time","X","Y","Z"
"1","0.9358368","7.6394196","7.169327"
"14","0.77783203","7.660965","6.9275055"
"17","0.7945862","7.629837","6.865265"
"40","0.6868439","7.6035004","6.395996"
"79","0.7658539","7.677719","6.1086884"
"95","0.95977783","7.7303925","5.9626465"
"130","0.91908264","7.708847","5.9674377"
"132","0.9310608","7.747162","6.000946"
"146","0.68444824","7.6346283","6.6378174"
"182","0.72036743","7.6705475","6.6306305"
"194","0.60783386","7.6202545","6.743149"
"225","0.6293793","7.6394196","6.791046"
"263","0.74909973","7.668152","6.628235"
"266","0.86161804","7.6561737","6.3768463"
"277","0.8185272","7.684906","6.063202"
"328","1.0100555","7.692093","5.558029"
"347","0.44503784","7.692093","6.01532"
"384","0.52882385","7.6705475","6.2786865"
"395","0.674881","7.613083","6.367264"
"429","0.8352814","7.6322327","6.3744507"
"441","1.1489258","7.6873016","6.6378174"
"463","1.2901764","7.684906","6.664154"
"472","1.584671","7.6274414","6.6066895"
"497","1.6684723","7.519699","6.506134"
"505","1.3787689","7.637024","6.621048"
"535","1.2063904","7.749542","6.439087"
"565","0.9837189","7.677719","6.1374207"
"575","0.86161804","7.605896","6.1996765"
"597","0.837677","7.617874","6.2403717"
"606","0.81373596","7.5244904","6.3529053"
"631","0.77064514","7.5292816","6.3744507"
"639","0.8161316","7.574768","6.3529053"
"663","0.837677","7.550827","6.4007874"
"670","0.94781494","7.4813995","6.4079742"
"676","0.81134033","7.431122","6.4486694"
"699","0.8089447","7.404785","6.446274"
"709","0.87838745","7.4383087","6.2643127"
"733","0.7371216","7.416748","5.9387054"
"743","0.6030426","7.3473206","5.881241"
"760","0.67726135","7.2922516","5.7567444"
"768","0.66290283","7.2348022","6.309799"
"792","0.8304901","7.215637","6.7407684"
"801","1.1201935","7.151001","7.937866"
"826","1.3260956","7.10791","8.735138"
"829","1.5583344","7.0743866","9.553955"
"840","1.5631256","6.9953766","9.525223"
"858","1.5774841","6.9905853","9.405502"
"870","1.1369476","7.0671997","7.150177"
"894","0.8161316","6.9881897","6.494156"
"903","0.25828552","6.9666443","5.807022"
"927","0.18406677","7.0025635","5.7136536"
"934","0.42826843","7.2252197","5.972229"
"951","0.5240326","7.2276154","6.111084"
"974","0.8352814","7.12706","7.032852"
"984","0.9454193","7.076782","7.6505585"
"1013","1.0292206","7.095932","7.8085785"
"1025","1.0387878","7.060013","7.6912537"
"1048","0.9645691","7.0456543","7.5284576"
"1056","0.7897949","7.036072","7.0448303"
"1079","0.76345825","7.103119","6.793442"
"1087","0.758667","7.1294556","6.4917603"
"1111","0.7873993","7.1174774","6.501343"
"1118","0.8472595","7.186905","6.7024536"
"1126","0.86161804","7.198883","6.8365326"
"1147","0.9023285","7.167755","6.9418793"
"1159","0.89753723","7.249161","7.14299"
"1183","0.892746","7.167755","7.2196045"
"1186","0.81373596","7.210846","7.2291718"
"1213","0.9454193","7.1462097","7.360855"
"1223","0.91189575","7.1773376","7.0687714"
"1241","0.8568268","7.1486053","6.9993286"
"1248","0.77064514","7.241974","6.719208"
"1287","0.7730408","7.2348022","6.6186523"
"1310","0.9502106","7.3066254","6.882019"
"1323","0.9047241","7.3353577","6.953842"
"1341","0.9382324","7.3592987","6.9753876"
"1354","0.89753723","7.373657","7.06398"
"1375","0.8807678","7.3377533","7.090317"
"1385","0.9095001","7.344925","7.2004547"
"1394","0.91189575","7.344925","7.2076263"
"1420","0.9502106","7.3161926","7.2387543"
"1422","0.9358368","7.3161926","7.2387543"
"1448","0.83288574","7.4143677","6.6952667"
"1455","0.77064514","7.502945","6.388809"
"1474","0.75149536","7.5771637","6.2116394"
"1492","0.7897949","7.581955","5.881241"
"1494","0.75387573","7.6082916","5.807022"
"1509","0.758667","7.6394196","5.747162"
"1528","0.77064514","7.6801147","5.8525085"
"1537","0.9047241","7.6992645","6.1805115"
"1559","0.9238739","7.684906","6.336136"
"1569","0.9142914","7.6322327","6.609085"
"1594","0.84965515","7.6202545","6.7263947"
"1602","0.89993286","7.637024","6.898773"
"1629","0.837677","7.6011047","6.8245544"
"1641","0.7323303","7.581955","6.5085297"
"1663","0.7467041","7.6513824","6.522888"
"1672","0.75627136","7.6873016","6.2308044"
"1700","0.8161316","7.763916","6.079956"
"1731","0.9358368","7.787857","6.1517944"
"1744","0.8735962","7.78067","6.1853027"
"1767","0.8520508","7.7974396","6.2116394"
"1771","0.7371216","7.749542","6.1876984"
"1791","0.7682495","7.720825","6.202072"
"1813","0.7969818","7.7303925","6.226013"
"1826","0.89753723","7.744766","6.336136"
"1848","0.9071045","7.771103","6.312195"
"1855","0.87120056","7.771103","6.25235"
"1881","0.8568268","7.771103","6.2355804"
"1888","0.9238739","7.727997","6.285858"
"1911","0.9047241","7.7734833","6.288254"
"1917","0.8544464","7.7782745","6.285858"
"1946","0.84007263","7.79982","6.3145905"
"1960","0.8472595","7.7854614","6.209244"
"1991","0.8520508","7.7974396","6.324173"
"2017","0.7658539","7.7926483","6.0249023"
"2056","0.78500366","7.7782745","6.032074"
"2059","0.84965515","7.8022156","6.1685486"
"2092","0.9669647","7.7974396","6.5516205"
"2101","0.87120056","7.749542","6.4295197"
"2111","0.8592224","7.787857","6.4055786"
"2145","0.81373596","7.78067","6.228409"
"2156","0.81373596","7.8261566","5.9195557"
"2178","0.8304901","7.818985","6.3624725"
"2193","0.87838745","7.8500977","6.3145905"
"2210","0.8855591","7.7974396","6.103897"
"2213","0.9047241","7.818985","6.158966"
"2245","0.8185272","7.8453217","5.9219513"
"2256","0.8759918","7.85968","6.2834625"
"2278","0.93344116","7.866867","6.3433228"
"2286","1.0148468","7.981781","4.6458282"
"2309","0.8472595","7.9674225","5.505356"
"2317","0.758667","7.804611","6.8556824"
"2327","0.96217346","7.708847","7.2435455"
"2347","0.9669647","7.672928","7.233963"
"2376","0.84007263","7.854889","6.384033"
