"Time","X","Y","Z"
"3042","-1.5825806","4.7996674","7.9753265"
"3049","-1.5179291","4.7254486","8.078278"
"3074","-1.4604645","4.735016","8.219543"
"3081","-1.3240051","4.8547363","8.446991"
"3109","-1.2904816","4.881073","8.389526"
"3121","-1.4796295","4.849945","8.023209"
"3147","-1.493988","4.8307953","8.071091"
"3149","-1.355133","4.849945","8.377548"
"3176","-1.4006195","4.8283997","8.444595"
"3181","-1.3862457","4.8523407","8.308121"
"3207","-1.3335724","4.8403625","8.276993"
"3213","-1.1468353","4.8858643","8.320099"
"3239","-1.3240051","4.8523407","8.298538"
"3243","-1.6903076","4.746994","8.238693"
"3253","-1.738205","4.758972","8.174042"
"3277","-1.6639862","4.7805176","8.157288"
"3285","-1.331192","4.9098053","8.147705"
"3308","-1.3335724","4.905014","8.217148"
"3313","-1.280899","4.9313507","8.358398"
"3341","-1.3838501","4.8762817","8.291367"
"3345","-1.5562439","4.7613525","8.233902"
"3373","-1.4796295","4.7685394","8.26503"
"3413","-1.3527374","4.842758","8.1094055"
"3418","-1.3048553","4.849945","8.200378"
"3435","-1.335968","4.8523407","8.152496"
"3455","-1.5394745","4.8164215","8.176437"
"3469","-1.2880859","4.869095","8.171646"
"3493","-1.2785187","4.881073","8.157288"
"3497","-1.3838501","4.8714905","8.348816"
"3528","-1.3790741","4.9026184","8.365585"
"3558","-1.3790741","4.869095","8.128555"
"3569","-1.5323029","4.8858643","8.516418"
"3592","-1.4652557","4.9074097","8.454163"
"3601","-1.391037","4.881073","8.097427"
"3625","-1.3958282","4.869095","8.056732"
"3633","-1.4508972","4.8044586","8.181229"
"3658","-1.4078064","4.849945","8.238693"
"3662","-1.4078064","4.842758","8.236298"
"3691","-1.4245605","4.8643036","8.18602"
"3727","-1.3240051","4.8762817","8.257843"
"3733","-1.233017","4.8906403","8.157288"
"3762","-1.3455505","4.861908","8.068695"
"3767","-1.4963837","4.7996674","8.035187"
"3800","-1.414978","4.8236084","8.102219"
"3806","-1.3287964","4.818817","8.253052"
"3844","-1.331192","4.8236084","8.221924"
"3849","-1.0175476","5.0845795","7.285797"
"3878","-1.4556885","4.7996674","7.3743896"
"3905","-1.7741089","5.019928","9.641693"
"3913","-1.4628601","5.043869","9.150879"
"3921","-1.1468353","5.058243","8.269821"
"3953","-1.1420441","5.0295105","8.054337"
"3961","-1.8315735","4.703903","8.032791"
"3986","-1.8746643","4.7015076","8.207565"
"4005","-1.5538483","4.7733307","7.9322357"
"4013","-1.3216095","4.818817","8.063919"
"4022","-1.3072357","4.8164215","8.157288"
"4047","-1.2928772","4.814026","8.178833"
"4053","-1.3335724","4.790085","8.427826"
"4081","-1.3527374","4.7805176","8.50444"
"4111","-1.4125824","4.8236084","8.2434845"
"4146","-1.5849762","4.8116302","8.016022"
"4153","-1.3479462","4.8403625","8.528381"
"4187","-1.3287964","4.8403625","8.561905"
"4213","-1.4125824","4.8882446","8.403885"
"4245","-1.4413147","4.7445984","8.090256"
"4280","-1.5682068","4.6967163","7.8532257"
"4285","-1.4030151","4.766144","7.92984"
"4313","-1.4293518","4.778122","7.972931"
"4318","-1.5849762","4.8116302","8.490082"
"4351","-1.4868011","4.845154","8.451767"
"4382","-1.4724426","4.873886","8.181229"
"4386","-1.6639862","4.73024","8.432617"
"4413","-1.6735535","4.727844","8.399109"
"4417","-1.5586395","4.814026","7.9274445"
"4446","-1.5658112","4.7972717","7.9920807"
"4450","-1.3790741","4.763748","8.370377"
"4481","-1.3790741","4.7565765","8.336853"
"4514","-1.4963837","4.687134","8.195587"
"4546","-1.5801849","4.687134","8.262634"
"4554","-1.5370789","4.706299","8.288971"
"4583","-1.5275116","4.711075","8.276993"
"4614","-1.3096313","4.763748","8.310516"
"4645","-1.4628601","4.6895294","8.456558"
"4653","-1.5275116","4.7015076","8.633728"
"4681","-1.5131378","4.691925","8.631332"
"4685","-1.3790741","4.6631927","8.147705"
"4712","-1.3647003","4.6775665","8.025604"
"4745","-1.525116","4.6057434","8.135742"
"4782","-1.3264008","4.7254486","8.581055"
"4819","-1.2593536","4.703903","8.157288"
"4826","-1.5969391","4.5841827","8.418259"
"4837","-1.628067","4.624893","8.435013"
"4866","-1.6113129","4.6392517","8.430222"
"4897","-1.3814697","4.7015076","8.257843"
"4931","-1.2234497","4.708679","8.133347"
"4940","-1.4963837","4.569824","8.174042"
"4974","-1.5323029","4.5746155","8.039978"
"4979","-1.3216095","4.624893","8.253052"
"5019","-1.2378082","4.6416473","8.293762"
"5030","-1.4269562","4.5746155","8.526001"
"5064","-1.4724426","4.541092","8.643311"
"5070","-1.3479462","4.565033","8.624161"
"5095","-1.2904816","4.565033","8.557114"
"5102","-1.2210541","4.55307","8.312912"
"5128","-1.2641449","4.55307","8.341644"
"5134","-1.5323029","4.5602417","8.473328"
"5161","-1.5203247","4.569824","8.514023"
"5166","-1.2593536","4.5985565","8.439804"
"5198","-1.197113","4.603348","8.370377"
"5229","-1.359909","4.5075684","8.298538"
"5264","-1.4030151","4.524338","8.6193695"
"5270","-1.2354126","4.6224976","8.526001"
"5299","-1.2378082","4.636856","8.487686"
"5328","-1.3503418","4.5363007","8.190811"
"5362","-1.4915924","4.469269","8.427826"
"5386","-1.1372528","4.6416473","8.50444"
"5404","-1.0797882","4.699112","8.490082"
"5414","-1.2832947","4.521942","8.236298"
"5439","-1.3264008","4.478836","8.18602"
"5443","-1.4125824","4.490814","8.197983"
"5454","-1.3503418","4.541092","8.296158"
"5476","-1.3216095","4.5674286","8.346436"
"5486","-1.197113","4.660797","8.497269"
"5513","-1.2066803","4.65123","8.475723"
"5548","-1.3096313","4.524338","8.346436"
"5554","-1.2402039","4.509964","8.42543"
"5583","-1.2354126","4.509964","8.315308"
"5614","-1.525116","4.5865784","7.9035034"
"5649","-1.1133118","4.7565765","9.383118"
"5656","-1.2689362","4.608124","8.296158"
"5684","-1.335968","4.5674286","8.123764"
"5735","-1.4604645","4.438141","7.85083"
"5746","-1.063034","4.5937653","8.439804"
"5782","-1.1899261","4.577011","8.439804"
"5786","-1.3718872","4.5027924","8.490082"
"5818","-1.3623047","4.517151","8.581055"
"5850","-1.2042847","4.603348","8.547546"
"5884","-1.276123","4.6153107","8.602615"
"5889","-1.2234497","4.557846","8.3224945"
"5916","-1.3264008","4.5123596","8.2434845"
