"Time","X","Y","Z"
"6","0.7897949","2.894104","9.86998"
"18","0.71318054","2.8414307","9.606628"
"22","0.7873993","2.822281","9.4964905"
"36","0.78260803","2.8893127","9.41748"
"65","0.7371216","2.9036865","9.407898"
"81","0.95977783","3.0329742","9.371994"
"111","0.89035034","3.020996","9.355225"
"123","0.6317749","2.9276276","9.563522"
"147","0.60543823","2.9300232","9.637741"
"158","0.7179718","2.9204407","9.644928"
"190","0.7083893","2.9826965","9.4964905"
"207","0.83288574","3.0952148","9.601837"
"245","0.7107849","3.0904388","9.637741"
"250","0.5120697","2.901291","9.814911"
"281","0.43785095","2.8845367","9.726334"
"308","0.50009155","2.9108734","9.379166"
"315","0.34925842","2.8294678","9.462967"
"338","0.248703","2.8988953","9.558731"
"360","0.2151947","2.7959442","9.532394"
"363","0.16729736","2.8079224","9.563522"
"381","0.17927551","2.7217255","9.434235"
"383","0.16012573","2.7408752","9.491699"
"404","0.09547424","2.6977844","9.637741"
"424","-0.23492432","2.46315","9.379166"
"436","0.1002655","2.8486176","8.88118"
"460","0.23194885","2.9204407","9.247498"
"467","0.31095886","2.9084778","9.88913"
"496","0.32292175","2.9683228","10.312912"
"508","0.18167114","2.9707184","9.94899"
"531","0.14814758","2.9826965","9.932236"
"537","0.169693","2.6714478","9.846039"
"562","0.13858032","2.597229","9.781403"
"580","0.21040344","2.633133","9.45578"
"590","0.1577301","2.6714478","9.431839"
"604","0.15293884","2.731308","9.400726"
"609","0.13139343","2.755249","9.489304"
"623","0.17448425","2.7217255","9.470154"
"640","0.40672302","2.8486176","9.637741"
"654","0.5120697","3.0162048","9.623383"
"671","0.6126251","3.052124","9.582672"
"684","0.6413574","3.028183","9.558731"
"700","0.4833374","2.882141","9.702393"
"702","0.44981384","2.8582","9.656906"
"721","0.37080383","2.6235657","9.403107"
"723","0.35884094","2.6379242","9.415085"
"737","0.5096741","2.7169342","9.635345"
"752","0.9023285","2.8079224","9.690414"
"754","0.9238739","2.8510132","9.676056"
"768","1.1106262","2.870163","9.640137"
"785","1.0723114","2.918045","9.458176"
"802","1.0004883","3.028183","9.350449"
"805","0.98851013","3.0353699","9.386353"
"819","0.94781494","3.076065","9.403107"
"836","1.1441345","3.0257874","9.386353"
"852","1.1992035","3.1574707","9.582672"
"858","1.2351227","3.1119843","9.865189"
"874","1.2518768","3.1263428","9.862808"
"885","1.292572","2.9563599","9.94899"
"902","1.2063904","2.8725586","9.7335205"
"918","1.0866699","2.9204407","9.4964905"
"934","1.2566681","2.9898682","9.510849"
"939","1.3117371","2.9659271","9.580292"
"951","1.3213043","2.9659271","9.640137"
"960","1.3835602","3.028183","9.721542"
"971","1.4146881","3.0569153","9.661682"
"987","1.3428497","2.9635468","9.762238"
"993","1.268631","2.8917084","9.807739"
"1006","1.2470856","2.8174896","9.764633"
"1013","1.1082306","2.839035","9.618591"
"1029","1.184845","2.8174896","9.530014"
"1031","1.189621","2.8318634","9.561127"
"1042","1.3332825","3.1263428","7.360855"
"1055","1.5439758","3.1646576","7.052002"
"1077","1.0124512","2.8605957","9.678452"
"1084","1.584671","2.918045","11.33284"
"1105","1.4051056","3.0856476","10.365585"
"1125","1.268631","3.052124","9.266647"
