"Time","X","Y","Z"
"1","0.55036926","3.4328003","9.814911"
"10","0.6246033","3.4184418","9.237915"
"21","0.63656616","3.3992767","9.213974"
"36","0.74191284","3.459137","9.154114"
"48","0.698822","3.4208374","9.331284"
"72","0.6581116","3.3705597","9.400726"
"96","0.5695343","3.2939453","9.379166"
"121","0.5982666","3.3083038","9.163696"
"142","0.45220947","3.3609772","9.048767"
"149","0.34446716","3.19339","9.439026"
"162","0.40911865","3.1838074","9.43663"
"169","0.3971405","3.3059082","9.683243"
"189","0.50009155","3.368164","9.709579"
"217","0.60783386","3.423233","9.597046"
"241","0.57670593","3.4447784","9.7382965"
"265","0.4905243","3.3633728","9.731125"
"269","0.4546051","3.2939453","9.685623"
"292","0.46418762","3.2676086","9.757462"
"310","0.33010864","3.19339","9.606628"
"327","0.10984802","3.107193","9.400726"
"332","-0.057754517","2.9898682","9.415085"
"348","-0.07929993","3.0114288","9.21637"
"354","-0.064941406","3.162262","8.964981"
"367","-0.012268066","3.2364807","8.945816"
"373","0.52882385","3.6746216","8.653732"
"389","0.5599518","3.7057495","8.5603485"
"395","0.2989807","3.3992767","9.321716"
"409","0.3181305","3.3777313","9.355225"
"415","0.08590698","3.2747803","9.719147"
"425","-0.036209106","3.217331","9.561127"
"443","-0.09605408","3.2005615","9.556351"
"456","-0.06971741","3.1814117","9.702393"
"487","0.033233643","3.2580261","9.656906"
"503","0.24630737","3.368164","9.427063"
"505","0.20321655","3.3370361","9.383957"
"521","0.248703","3.3609772","9.19722"
"527","0.33729553","3.3370361","9.209183"
"540","0.23674011","3.3226624","9.285797"
"546","0.30377197","3.2700043","9.386353"
"565","0.26307678","3.2125397","9.395935"
"567","0.20561218","3.2700043","9.386353"
"589","0.14575195","3.2125397","9.470154"
"598","0.2702484","3.2628174","9.546768"
"621","0.327713","3.2604218","9.585068"
"632","0.30377197","3.2700043","9.695206"
"655","0.15054321","3.217331","9.635345"
"659","0.049987793","3.19339","9.503677"
"681","0.052383423","3.2053528","9.381561"
"690","0.1002655","3.1885986","9.360016"
"707","0.11941528","3.1718292","9.398331"
"723","0.23434448","3.1694336","9.458176"
"741","0.2199707","3.2867584","9.343262"
"752","0.46418762","3.2939453","9.269043"
"772","0.49769592","3.3370361","9.312134"
"791","0.7610626","3.3873138","9.604233"
"793","0.82092285","3.423233","9.644928"
"805","1.074707","3.5812378","9.83168"
"822","1.0531616","3.6004028","9.836472"
"824","1.0938568","3.586029","9.855621"
"843","0.995697","3.5189972","9.745483"
"846","1.074707","3.4974518","9.539581"
"856","1.0962524","3.5213928","9.2834015"
"872","1.0340118","3.5477295","9.230728"
"879","1.1465302","3.6195526","9.125381"
"893","1.2159576","3.648285","9.113419"
"900","1.3093414","3.6195526","9.182846"
"925","1.2734222","3.672226","9.1493225"
"929","1.2279358","3.6458893","9.269043"
"939","1.1417389","3.6147614","9.33847"
"965","1.1082306","3.5740662","9.405502"
"974","0.9645691","3.5429382","9.501282"
"990","0.8304901","3.5237885","9.558731"
"992","0.7754364","3.4543457","9.589859"
"1006","0.8879547","3.4375916","9.592255"
"1023","0.9837189","3.6554565","6.723999"
"1037","1.3859558","3.538147","8.502899"
"1044","1.0316162","3.5285645","10.906677"
"1061","1.450592","3.4328003","11.4214325"
"1066","1.1776581","3.5908203","10.20517"
"1078","1.1417389","3.6051788","9.719147"
"1094","1.0771027","3.648285","8.897934"
