"Time","X","Y","Z"
"0","0.5915633","0.5985105","9.842821"
"7","0.5771904","0.5937196","9.878754"
"18","0.6490548","0.52664626","9.976969"
"38","0.71133727","0.5002959","9.941036"
"57","0.8047609","0.44040897","10.029669"
"59","0.84069306","0.385313","10.053623"
"74","0.8742297","0.43322256","10.094347"
"87","0.8311112","0.44519994","10.091951"
"89","0.78320163","0.47634116","10.0775795"
"102","0.7712242","0.4715502","10.065601"
"114","0.7568513","0.4931095","10.067997"
"124","0.6897779","0.52664626","9.9721775"
"134","0.675405","0.5410191","10.012901"
"147","0.6514502","0.52664626","9.969782"
"153","0.6969644","0.49071404","9.950619"
"164","0.72810555","0.49071404","10.000923"
"182","0.74726945","0.495505","9.98176"
"183","0.7185237","0.4931095","10.015297"
"198","0.73768747","0.49071404","10.041647"
"204","0.7975745","0.48352763","10.058414"
"216","0.8023654","0.48113212","10.005714"
"239","0.74966484","0.4499909","10.06081"
"252","0.72091913","0.5074824","10.06081"
"265","0.7017553","0.44040897","10.0775795"
"266","0.70894176","0.48831853","9.993736"
"287","0.71133727","0.53143716","9.98176"
"300","0.7065463","0.49071404","10.010506"
"316","0.7185237","0.48113212","9.993736"
"317","0.6921734","0.5002959","9.993736"
"333","0.74966484","0.48352763","10.041647"
"350","0.7161282","0.48831853","10.048834"
"365","0.6897779","0.4715502","10.0847645"
"372","0.7161282","0.46675923","10.005714"
"384","0.7257101","0.46196827","10.024878"
"402","0.6921734","0.4787366","10.027273"
"417","0.785597","0.4931095","9.988947"
"422","0.7257101","0.46915475","10.010506"
"434","0.7808061","0.4787366","9.996132"
"448","0.795179","0.4931095","9.984156"
"455","0.8071564","0.5098779","10.029669"
"468","0.83350664","0.46915475","10.022484"
"482","0.7784106","0.49071404","10.039251"
"499","0.8023654","0.4931095","10.005714"
"503","0.7712242","0.495505","10.022484"
"517","0.73050106","0.46196827","10.00811"
"532","0.72810555","0.46675923","10.027273"
"533","0.7185237","0.47634116","10.022484"
"549","0.735292","0.43801346","10.012901"
"554","0.75206035","0.49071404","10.024878"
"565","0.684987","0.48352763","9.9721775"
"585","0.6586367","0.52185524","9.998528"
"601","0.72810555","0.48352763","10.015297"
"606","0.6730096","0.45238635","10.036856"
"617","0.65624124","0.5074824","9.974573"
"633","0.6993599","0.5026914","9.98176"
"637","0.67780054","0.5146688","9.996132"
