"Time","X","Y","Z"
"2100","0.69403076","7.4383087","6.585144"
"2107","0.758667","7.452667","6.9083557"
"2127","0.70121765","7.4502716","6.898773"
"2148","0.7371216","7.4670258","6.810196"
"2159","0.7083893","7.3784485","6.877228"
"2178","0.67248535","7.3975983","6.9322968"
"2187","0.64375305","7.4023895","6.893997"
"2211","0.6413574","7.3904114","6.9586334"
"2217","0.6389618","7.352112","6.676117"
"2245","0.59347534","7.3616943","6.360077"
"2247","0.55755615","7.4095764","6.33374"
"2263","0.57192993","7.447876","6.6378174"
"2285","0.6485443","7.428726","6.738373"
"2288","0.74909973","7.486191","6.838928"
"2314","0.7730408","7.455063","6.676117"
"2322","0.6174164","7.4263306","6.90596"
"2329","0.60543823","7.3952026","6.8796234"
"2357","0.5814972","7.4383087","6.8293457"
"2359","0.6700897","7.376053","6.8125916"
"2384","0.6820526","7.431122","7.0017242"
"2391","0.698822","7.3616943","6.6066895"
"2418","0.7179718","7.3856354","6.4893646"
"2420","0.6102295","7.404785","6.542038"
"2453","0.63417053","7.416748","6.25235"
"2482","0.64375305","7.3305664","6.731186"
"2494","0.72276306","7.3975983","6.92511"
"2515","0.67248535","7.3856354","6.6617584"
"2522","0.7467041","7.4191437","6.6138763"
"2546","0.7251587","7.3664703","6.688095"
"2554","0.698822","7.407181","6.759918"
"2564","0.6700897","7.3592987","6.8006134"
"2587","0.7251587","7.4095764","6.795822"
"2594","0.7299347","7.3952026","6.920334"
"2615","0.70121765","7.3832397","6.7575226"
"2629","0.6317749","7.4215393","6.5444336"
"2636","0.595871","7.3784485","6.6856995"
"2657","0.6102295","7.3042297","6.6713257"
"2667","0.6892395","7.344925","6.5109253"
"2691","0.64375305","7.3975983","6.561203"
"2698","0.6389618","7.3904114","6.822159"
"2722","0.68444824","7.4095764","6.5995026"
"2727","0.6868439","7.349716","6.6785126"
"2744","0.6293793","7.3952026","6.8724365"
"2747","0.67726135","7.3904114","6.9634247"
"2769","0.6820526","7.3545074","6.944275"
"2796","0.679657","7.431122","6.5324707"
"2798","0.6820526","7.4215393","6.659363"
"2810","0.94781494","7.452667","5.505356"
"2832","0.9454193","7.507736","5.261139"
"2839","0.22476196","7.388031","6.8532867"
"2864","0.5671387","7.313797","7.6098633"
"2870","0.8735962","7.3353577","7.8277283"
"2897","0.91908264","7.301834","8.100662"
"2900","0.9071045","7.3616943","7.617035"
"2925","0.6509247","7.4813995","7.2243958"
"2931","0.5384064","7.28508","6.4319153"
