"Time","X","Y","Z"
"2222","0.4330597","4.720886","8.622604"
"2243","0.49769592","4.732849","8.94342"
"2251","0.44503784","4.7352448","8.835693"
"2275","0.45220947","4.7352448","8.711197"
"2281","0.37799072","4.723282","8.732742"
"2289","0.4546051","4.7256775","8.833298"
"2305","0.42108154","4.692154","8.799774"
"2309","0.4043274","4.680176","8.833298"
"2322","0.3755951","4.6562347","8.778229"
"2338","0.38996887","4.6586304","8.711197"
"2341","0.39474487","4.6873627","8.696823"
"2361","0.4139099","4.696945","8.751892"
"2373","0.46897888","4.6825714","8.835693"
"2387","0.44024658","4.649063","9.048767"
"2395","0.41630554","4.661026","9.19722"
"2411","0.43066406","4.6873627","8.780624"
"2417","0.5120697","4.75679","9.134964"
"2439","0.540802","4.771164","9.003281"
"2449","0.6461487","4.7184906","8.955399"
"2455","0.70599365","4.7304535","9.084686"
"2474","0.703598","4.778351","9.142151"
"2475","0.74191284","4.8046875","9.048767"
"2488","0.73472595","4.838196","8.88118"
"2507","0.68444824","4.7687683","8.830902"
"2518","0.6174164","4.8142548","8.715973"
"2541","0.6581116","4.8286285","8.627396"
"2551","0.7371216","4.842987","8.675278"
"2572","0.66529846","4.763977","8.826111"
"2581","0.5743103","4.7615814","8.96019"
"2605","0.595871","4.75441","8.9314575"
"2612","0.5886841","4.7352448","8.957794"
"2629","0.5695343","4.6777954","8.96019"
"2639","0.5623474","4.649063","9.010468"
"2657","0.53601074","4.6586304","8.811752"
"2660","0.5216522","4.6322937","9.103836"
"2672","0.4258728","4.593994","9.060745"
"2692","0.45700073","4.562866","8.895538"
"2701","0.5024872","4.6394806","8.6154175"
"2725","0.5120697","4.6634216","8.830902"
"2733","0.5384064","4.752014","8.622604"
"2755","0.55755615","4.732849","8.732742"
"2762","0.6246033","4.704117","8.794983"
"2778","0.5671387","4.7496185","8.826111"
"2786","0.595871","4.7065125","8.988922"
"2804","0.69403076","4.75679","8.948212"
"2824","0.7969818","4.826233","8.938644"
"2836","0.9142914","4.850174","8.897934"
"2844","0.8879547","4.8717194","8.883575"
"2860","0.8951416","4.874115","8.957794"
"2866","0.8807678","4.8789062","8.660919"
"2887","0.7897949","4.838196","9.233124"
"2911","0.7443085","4.7735596","8.682465"
"2918","0.66290283","4.7903137","8.794983"
"2942","0.73472595","4.7998962","8.72316"
"2949","0.6964264","4.7256775","8.885971"
"2980","0.6533203","4.732849","8.828506"
"2994","0.47375488","4.6562347","8.850052"
"2998","0.48812866","4.5987854","8.905121"
"3022","0.5096741","4.6275024","8.629791"
"3030","0.5264282","4.668213","8.656128"
"3036","0.54559326","4.673004","8.780624"
"3063","0.5527649","4.7113037","8.866806"
"3072","0.6700897","4.732849","9.02243"
"3088","0.68444824","4.775955","8.890762"
"3109","0.7155762","4.783127","8.897934"
"3121","0.74191284","4.795105","8.735138"
"3137","0.75149536","4.775955","8.967377"
"3143","0.75149536","4.75679","8.953003"
"3155","0.81373596","4.8046875","8.715973"
