"Time","X","Y","Z"
"2","0.64375305","7.716034","6.7766724"
"14","0.57670593","7.747162","6.4965515"
"31","0.7395172","7.787857","6.0296783"
"34","0.74191284","7.807007","6.1757355"
"73","0.89035034","7.725601","6.6234436"
"75","0.9310608","7.653778","6.8676605"
"92","0.8568268","7.6274414","6.309799"
"96","0.8568268","7.6394196","6.237976"
"149","0.7371216","7.6154785","5.73999"
"178","0.62220764","7.565201","6.1637573"
"205","0.6605072","7.502945","6.470215"
"211","0.66529846","7.526886","6.692871"
"242","0.6533203","7.581955","6.795822"
"278","0.69163513","7.574768","7.356079"
"280","0.72753906","7.569977","7.3776245"
"290","0.89993286","7.5771637","6.870056"
"328","0.89993286","7.558014","6.850891"
"331","0.9310608","7.625046","6.3624725"
"357","0.9645691","7.6705475","6.0416565"
"367","0.7323303","7.625046","6.355301"
"392","0.600647","7.4383087","6.4654236"
"394","0.6126251","7.404785","6.712036"
"407","0.7658539","7.297043","6.719208"
"426","0.8161316","7.301834","6.8293457"
"436","0.7179718","7.309021","6.6856995"
"459","0.6389618","7.3473206","6.6713257"
"467","0.49291992","7.388031","6.850891"
"498","0.55036926","7.3233795","6.8963776"
"509","0.58628845","7.1294556","6.8628693"
"532","0.55036926","7.083954","6.8006134"
"540","0.46897888","7.0863495","6.795822"
"558","0.44503784","7.1222687","6.8868103"
"570","0.5814972","7.1964874","7.3297424"
"594","0.62220764","7.1294556","7.447052"
"601","0.78260803","7.0145264","7.4757843"
"628","0.77064514","7.0432587","7.368042"
"630","0.66529846","7.0863495","7.0304565"
"644","0.53601074","7.1222687","6.7455444"
"669","0.47375488","6.961853","6.652176"
"671","0.43785095","7.0624084","6.621048"
"697","0.46418762","6.9642487","6.834137"
"705","0.5910797","7.0265045","7.3632507"
"725","0.6581116","7.0217133","7.5045166"
"734","0.61502075","6.8804474","7.6338043"
"757","0.41630554","6.81102","7.660141"
"776","0.37080383","6.7583466","7.3967743"
"784","0.35884094","6.7727203","7.2291718"
"806","0.4761505","6.822998","7.2052307"
"825","0.5886841","6.799057","7.2267914"
"840","0.619812","6.894821","7.1453857"
"847","0.6461487","6.8876343","6.877228"
"862","0.6174164","6.8852386","6.877228"
"867","0.53601074","6.779892","6.8125916"
"890","0.47135925","6.6865234","6.9825745"
"899","0.5551605","6.7224426","7.1286163"
"918","0.5910797","6.6673737","7.0975037"
"942","0.600647","6.562027","7.0687714"
"950","0.51686096","6.483017","7.1812897"
"957","0.49291992","6.384857","7.423111"
"981","0.41151428","6.4183655","7.581131"
"991","0.45939636","6.1382446","8.780624"
"1008","0.60543823","6.190918","8.768646"
"1021","0.69403076","6.2388","8.323334"
"1043","0.6485443","6.332184","8.11264"
"1051","0.679657","6.313034","8.06955"
"1078","0.5814972","6.1813507","8.414307"
"1109","0.40193176","6.0424805","8.100662"
"1123","0.35165405","6.111908","8.519653"
"1157","0.1002655","5.973053","8.179672"
"1167","0.45220947","6.099945","7.767868"
"1191","0.44024658","6.190918","7.6146393"
"1194","0.46658325","6.2435913","7.593094"
"1204","0.7658539","6.324997","7.7151947"
"1238","0.6892395","6.308243","7.569153"
"1252","0.48812866","6.3513336","8.28981"
"1274","0.5551605","6.305847","8.095886"
"1288","0.70121765","6.3896484","8.313751"
"1320","0.7945862","6.3226013","8.19165"
"1332","0.64375305","6.3896484","7.9546204"
"1352","0.57670593","6.420761","7.9234924"
"1359","0.5312195","6.4327393","7.617035"
"1387","0.49769592","6.442322","7.427902"
"1389","0.38996887","6.3944244","7.3728333"
"1415","0.30377197","6.4375305","7.5835266"
"1422","0.3181305","6.4135895","7.7487183"
"1438","0.30377197","6.463867","7.6864777"
"1441","0.31575012","6.447098","7.6912537"
"1463","0.33729553","6.442322","7.6338043"
"1473","0.25349426","6.411194","7.406357"
"1498","0.23434448","6.4494934","7.348892"
"1506","0.13139343","6.4494934","7.2052307"
"1527","0.14335632","6.5763855","7.154953"
"1535","0.45220947","6.81102","7.040039"
"1559","0.71318054","6.961853","7.257904"
"1566","0.8568268","7.055237","7.566757"
"1595","0.9669647","7.0935364","7.593094"
"1597","0.95500183","7.057617","7.6697083"
"1610","0.74909973","7.0073395","7.2794647"
"1630","0.7658539","7.004959","7.2842407"
"1640","0.56474304","6.9427032","7.1597443"
"1659","0.5264282","6.954666","7.1022797"
"1675","0.51446533","6.9594574","6.992157"
"1680","0.4833374","6.952286","7.138199"
"1703","0.50009155","7.009735","7.174118"
"1714","0.679657","7.076782","7.2507324"
"1738","0.71318054","7.1055145","7.0975037"
"1741","0.698822","7.2683105","7.4805756"
"1767","0.703598","7.1533966","7.210022"
"1774","0.72753906","7.115082","7.222"
"1793","0.60543823","7.112686","6.8844147"
"1805","0.48812866","7.162964","6.8604736"
"1829","0.5479889","7.222824","6.5204926"
"1832","0.6174164","7.320984","6.451065"
"1867","0.67248535","7.4383087","6.403183"
"1881","0.71318054","7.5723724","7.0687714"
"1899","0.64375305","7.550827","7.047226"
"1907","0.6676941","7.3473206","6.992157"
"1924","0.7155762","7.3832397","6.8461"
"1935","0.5599518","7.459854","6.5324707"
"1958","0.461792","7.4454803","6.340927"
"1968","0.37319946","7.4335175","6.0272827"
"1995","0.45220947","7.558014","6.0536194"
"2003","0.6581116","7.653778","6.1757355"
