"Time","X","Y","Z"
"1842","1.0188141","4.893799","8.123138"
"1863","1.0391693","4.909363","8.138702"
"1875","0.8883362","4.8135834","8.368546"
"1890","0.9098816","4.751343","8.446365"
"1903","0.812912","4.677124","8.740845"
"1907","0.836853","4.7022552","8.965897"
"1919","0.797348","4.638809","8.956329"
"1937","0.71235657","4.728592","8.823456"
"1955","0.70877075","4.716629","8.590012"
"1958","0.7267151","4.669937","8.387711"
"1974","0.72792053","4.751343","8.394882"
"1977","0.8703766","4.736969","8.331436"
"1993","0.8883362","4.7788696","8.375732"
"1999","0.90390015","4.8207703","8.453537"
"2010","0.8811493","4.7501373","8.477493"
"2028","0.836853","4.733383","8.458328"
"2030","0.77101135","4.6555786","8.396088"
"2041","0.66926575","4.7549286","8.351791"
"2060","0.68003845","4.748947","8.448761"
"2065","0.79615784","4.7740784","8.5421295"
"2075","0.87994385","4.780075","8.509811"
"2089","0.9721222","4.783661","8.495438"
"2094","1.0547333","4.8961945","8.518188"
"2110","1.0427551","4.891403","8.511002"
"2115","1.0056458","4.8506927","8.323059"
"2123","0.91586304","4.8459167","8.2847595"
"2143","0.84762573","4.8052063","8.2895355"
"2154","0.86798096","4.7860565","8.412842"
"2178","0.8907318","4.8267517","8.487061"
"2186","0.836853","4.812393","8.54332"
"2205","0.8093262","4.812393","8.520584"
"2228","0.8560028","4.851898","8.495438"
"2238","0.8931122","4.8088074","8.534943"
"2255","0.8739624","4.8411255","8.515793"
"2261","0.85839844","4.8506927","8.350601"
"2272","0.87994385","4.910553","8.343414"
"2287","0.9098816","4.902176","8.433197"
"2290","0.86439514","4.824356","8.532547"
"2305","0.90509033","4.7932434","8.611557"
"2324","0.85720825","4.7657013","8.499039"
"2333","0.7291107","4.75972","8.124344"
"2348","0.7075653","4.8423157","8.271591"
"2352","0.81051636","4.891403","8.538544"
"2365","0.8667908","4.878235","8.550507"
"2382","0.9206543","4.9452667","8.354187"
"2397","0.99368286","4.915344","8.137512"
"2411","0.9828949","4.910553","8.113571"
"2425","0.8955078","4.9404755","8.239258"
"2440","0.8667908","4.878235","8.325455"
"2454","0.91944885","4.8854218","8.493042"
"2476","0.8548126","4.915344","8.70134"
"2492","0.8117218","4.8722534","8.590012"
"2508","0.81770325","4.883026","8.512207"
"2523","0.797348","4.867462","8.392487"
"2540","0.8308716","4.8064117","8.369751"
"2556","0.84762573","4.8722534","8.446365"
