"Time","X","Y","Z"
"1","0.8233185","7.660965","7.1405945"
"11","0.91189575","7.7184296","6.803009"
"21","0.76345825","7.62265","6.683304"
"32","0.74909973","7.3975983","6.759918"
"74","0.79219055","7.3592987","6.6162567"
"79","0.6605072","7.4095764","6.656967"
"107","0.619812","7.3832397","6.379242"
"112","0.6126251","7.3616943","6.336136"
"138","0.5479889","7.289856","6.316986"
"141","0.5551605","7.3592987","6.324173"
"171","0.5838928","7.4023895","6.4774017"
"174","0.461792","7.3233795","6.6186523"
"205","0.54319763","7.1893005","6.8125916"
"228","0.5910797","7.3377533","6.8796234"
"258","0.78260803","7.2587433","7.3153687"
"279","0.96217346","7.435913","6.913147"
"286","0.94062805","7.3664703","7.056793"
"309","0.81134033","7.352112","7.028061"
"345","0.7155762","7.309021","6.889206"
"347","0.8017731","7.3545074","7.0735626"
"360","0.7682495","7.320984","7.00412"
"387","0.7658539","7.249161","7.0783386"
"423","0.8089447","7.261139","6.9586334"
"433","0.619812","7.325775","6.877228"
"442","0.59347534","7.2802887","6.9706116"
"466","0.6581116","7.3042297","6.889206"
"471","0.62220764","7.368866","6.6665344"
"491","0.7107849","7.3640747","6.5947113"
"528","0.9023285","7.486191","6.5037384"
"535","1.0914612","7.613083","6.652176"
"563","1.0579529","7.569977","6.6186523"
"573","0.63656616","7.514923","6.680908"
"606","0.540802","7.4335175","6.6665344"
"617","0.30856323","7.1797333","6.4055786"
"648","0.19363403","7.218033","6.4366913"
"657","0.20561218","7.1797333","6.2164307"
"681","0.28701782","7.1964874","6.0727844"
"685","0.30137634","7.2563477","5.988983"
"711","0.48573303","7.294647","6.008133"
"715","0.52882385","7.151001","6.056015"
"743","0.5623474","7.024109","6.379242"
"746","0.50009155","6.930725","6.621048"
"778","0.58628845","6.8253937","6.803009"
"790","0.6700897","6.7966614","7.32016"
"815","0.75627136","6.8325653","7.403961"
"817","0.6581116","6.6793365","7.679291"
"845","0.698822","6.301056","8.22995"
"848","0.7658539","6.245987","8.3185425"
"895","0.5599518","6.064026","9.247498"
"900","0.4761505","5.937134","9.170883"
"911","0.5695343","5.917984","9.130173"
"931","0.7299347","6.0113525","9.034409"
"956","0.7730408","6.0783997","9.506058"
"964","0.28701782","6.210083","8.000107"
"974","0.11462402","5.9395294","7.897156"
"993","0.3133545","6.0113525","7.731964"
"1003","0.23674011","6.111908","7.2555084"
"1026","0.16729736","6.092758","7.2124176"
"1035","0.13139343","6.0736084","7.3704376"
"1064","0.26307678","6.1214905","7.660141"
"1090","0.5982666","6.3273926","8.182068"
