"Time","X","Y","Z"
"0","-0.08888245","4.0696564","9.405502"
"17","-0.014663696","4.1175385","9.0655365"
"27","0.18406677","4.131912","8.97934"
"36","0.30856323","4.2324677","9.034409"
"70","0.4330597","4.277954","9.067932"
"73","0.5527649","4.277954","9.032013"
"90","0.3181305","3.9906464","9.13736"
"123","0.3564453","3.9954376","9.18045"
"138","0.37799072","4.3856964","8.335297"
"166","0.32052612","4.5125885","8.354446"
"178","0.38996887","4.3473816","9.132568"
"210","0.3420868","4.301895","9.269043"
"217","0.4330597","4.3306274","9.429443"
"259","0.36842346","4.376114","9.379166"
"273","-0.22055054","4.0576935","9.465363"
"307","-0.21577454","4.1127625","9.539581"
"310","-0.07929993","4.036148","9.743088"
"321","0.1912384","4.0457153","9.13736"
"359","0.2702484","4.1558533","8.991318"
"362","0.41870117","4.2204895","8.883575"
"379","0.42108154","4.428787","8.888367"
"383","0.38278198","4.4455566","8.921875"
"415","0.20082092","4.483856","9.1493225"
"427","-0.51264954","5.0464935","6.8556824"
"456","-1.0058594","4.3904877","7.514084"
"467","0.3851776","4.620331","8.445435"
"497","0.89035034","4.807068","8.253891"
"512","0.31095886","4.7927094","7.684082"
"516","-0.12239075","4.5556793","7.6936493"
"545","-0.9148712","4.0983887","9.690414"
"563","-0.6562958","3.5956116","11.241867"
"571","-0.5892639","3.720108","10.784561"
"608","-0.49349976","3.8996735","10.379944"
"620","0.5336151","4.7352448","8.809357"
"662","0.6820526","4.75441","8.778229"
"691","-0.16789246","3.5812378","9.585068"
"703","0.33250427","4.048111","8.871597"
"731","0.5264282","4.2037354","8.914703"
"763","0.71318054","4.4766693","8.933853"
"779","0.5192566","4.407242","8.768646"
"813","0.2702484","4.2085266","8.957794"
"864","0.20800781","4.00502","9.434235"
"898","0.7107849","4.395279","8.771042"
"915","0.37799072","4.230072","8.840469"
"943","0.22955322","4.198944","9.063141"
"951","0.33010864","4.095993","9.2834015"
"985","0.35404968","4.1055756","9.252274"
"996","0.6413574","4.265991","9.05835"
"1022","0.63417053","4.246826","8.775833"
"1033","0.9430237","4.5532837","9.451004"
"1065","0.6533203","4.34021","9.553955"
"1076","0.3181305","4.2037354","8.962585"
"1106","0.36842346","4.246826","8.732742"
"1119","0.48094177","4.2564087","8.625"
"1124","0.5048828","4.1773987","8.711197"
"1154","0.54319763","4.1462708","8.768646"
"1157","0.6461487","4.1726074","8.9314575"
"1168","0.698822","4.175003","9.055954"
"1194","0.6246033","4.079239","9.029617"
"1202","0.49769592","4.0624847","9.161301"
"1239","0.595871","4.0816345","9.201996"
"1251","1.1824493","4.514984","9.439026"
"1266","1.184845","4.570053","9.460571"
"1297","2.501648","5.3002777","2.9866486"
"1301","1.1225891","4.3114777","10.784561"
"1317","1.0387878","4.1965485","11.466919"
"1327","0.75149536","4.222885","10.028"
"1358","0.6700897","4.3138733","9.522827"
"1370","1.0914612","4.479065","8.747101"
"1375","1.1465302","4.4742737","8.735138"
