"Time","X","Y","Z"
"1","1.0603333","3.961914","9.5204315"
"15","0.75149536","3.8996735","8.699219"
"19","0.8089447","3.902069","8.543594"
"34","0.9645691","3.9355927","8.938644"
"42","0.9933014","3.8206635","9.446213"
"73","0.96936035","3.7967224","9.53479"
"86","0.7873993","3.7248993","9.146942"
"122","0.679657","3.6937714","8.988922"
"125","0.6533203","3.7009583","9.02243"
"140","0.8161316","3.830246","9.106232"
"175","0.8089447","3.86615","9.120605"
"179","0.9382324","3.8829193","9.190033"
"192","0.7897949","3.8517914","9.477341"
"222","0.7443085","3.830246","9.479721"
"234","0.57670593","3.7344666","9.558731"
"272","0.57910156","3.7895355","9.4964905"
"291","0.67248535","3.7967224","9.194824"
"325","0.6413574","3.7943268","9.158905"
"338","0.5312195","3.8206635","8.96019"
"374","0.5216522","3.775177","9.046371"
"390","0.62220764","3.7919312","9.154114"
"421","0.5216522","3.6985626","9.292984"
"425","0.4546051","3.5668793","9.728729"
"458","0.20321655","3.2700043","9.134964"
"470","-0.0098724365","4.2803497","7.0663757"
"496","0.35165405","4.151062","8.763855"
"527","1.0866699","3.933197","9.932236"
"545","0.36123657","3.7296906","9.486908"
"549","0.12660217","3.782364","9.92984"
"577","0.054779053","3.7943268","9.960968"
"591","0.327713","3.526184","9.333679"
"623","0.5886841","3.569275","9.290588"
"633","1.2662354","3.9595337","9.108627"
"642","1.0962524","3.9978333","9.122986"
"659","1.0148468","3.9906464","9.084686"
"661","0.8233185","3.914032","9.05835"
"674","0.7179718","3.8709412","9.0655365"
"694","0.69163513","3.8470001","9.075104"
"706","0.703598","3.8374176","9.371994"
"724","0.6868439","3.8158722","9.446213"
"736","0.758667","3.8805237","9.395935"
"762","0.86161804","3.890091","9.427063"
"764","0.9095001","3.9355927","9.400726"
"775","0.89035034","3.8613586","9.407898"
"798","0.82092285","3.8517914","9.328888"
"807","0.6485443","3.7895355","9.367203"
"826","0.6126251","3.7536316","9.381561"
"839","0.5240326","3.6267395","9.175659"
"860","0.54559326","3.6865845","9.2235565"
"870","0.5886841","3.7368622","9.269043"
"892","0.5216522","3.6913757","9.3624115"
"900","0.61502075","3.732071","9.182846"
"922","0.54319763","3.7560272","9.070328"
"940","0.54319763","3.7368622","9.032013"
"957","0.5671387","3.6913757","8.929062"
"964","0.50009155","3.727295","8.794983"
"975","0.61502075","3.720108","9.015259"
"994","0.6892395","3.732071","9.072708"
"1001","1.0866699","3.7967224","9.484512"
"1024","1.1680756","3.8254547","9.77182"
"1035","1.1225891","3.7895355","9.881958"
"1054","1.0292206","3.8182678","9.632965"
"1074","0.98851013","3.9355927","9.364807"
"1083","1.1968079","4.0337524","9.247498"
"1106","1.263855","4.0026245","9.288193"
"1125","1.6445312","4.158249","9.170883"
"1136","1.4529877","4.052902","8.97934"
"1157","1.3237","3.993042","8.976944"
"1165","1.2039948","3.937973","8.957794"
"1175","1.1609039","3.8972778","8.998489"
"1197","0.9789429","3.8637543","9.005676"
"1209","0.9789429","3.8709412","9.249878"
"1227","0.98851013","3.9068604","9.309738"
"1237","1.2614594","4.036148","9.324112"
"1257","1.0148468","3.878128","7.1765137"
"1271","0.9310608","3.7655945","9.661682"
"1296","1.268631","3.854187","10.789352"
"1298","1.3811646","3.8876953","11.033569"
"1328","1.3189087","3.9714966","10.971313"
"1364","1.0483704","4.0265656","8.493317"
"1376","1.4410248","4.031357","8.706406"
