"Time","X","Y","Z"
"1","0.5192566","4.1726074","8.735138"
"11","0.6389618","4.095993","8.818924"
"22","0.916687","4.0696564","9.046371"
"56","0.8951416","3.9762878","9.182846"
"73","0.9214783","3.8685455","8.873993"
"113","1.0651245","3.9738922","8.596268"
"126","1.0196381","4.131912","9.393539"
"161","0.8807678","4.0624847","9.7335205"
"165","0.61502075","3.9858704","9.972931"
"178","0.5240326","4.0457153","9.668869"
"208","0.49531555","4.0385437","9.482117"
"219","0.62698364","3.9714966","8.957794"
"260","0.60783386","4.0145874","9.072708"
"273","0.77783203","3.9595337","9.465363"
"307","0.40193176","3.823059","8.957794"
"309","0.20800781","3.9212189","8.962585"
"325","0.07872009","4.0768433","7.980957"
"354","0.5623474","4.265991","8.265869"
"363","1.1704712","4.1845856","9.781403"
"384","1.24469","4.1055756","10.118988"
"392","1.1968079","4.189377","10.415863"
"410","1.2015991","4.246826","10.300934"
"413","0.8951416","4.1414795","9.932236"
"426","0.35404968","4.3354187","8.857239"
"443","0.3636322","4.345001","8.708801"
"445","0.22236633","4.321045","8.46698"
"456","0.32052612","4.218094","8.361633"
"471","0.40672302","4.095993","8.38797"
"479","0.64375305","4.028961","9.060745"
"497","0.8759918","4.0505066","9.35762"
"507","1.9749298","4.483856","10.147705"
"522","1.9150696","4.510193","10.138138"
"530","1.5511475","4.6227264","9.616196"
"544","0.91189575","5.4894257","6.977783"
"550","-0.8526306","5.103958","7.454239"
"572","-0.2828064","4.079239","8.6345825"
"581","0.035629272","4.3593597","9.570709"
"597","-0.048171997","4.292328","9.235519"
"599","-0.115219116","4.268387","9.211578"
"621","-0.582077","4.18219","8.814148"
"639","-0.18704224","4.5125885","9.02243"
"657","0.057174683","4.6155396","9.134964"
"665","-0.23252869","4.1845856","8.768646"
"682","-0.7640381","3.957138","9.036804"
"693","-0.80714417","3.3370361","9.898712"
"711","-0.6970062","3.447174","9.925049"
"723","0.12181091","4.028961","9.649719"
"739","0.16729736","4.0576935","9.510849"
"746","0.009292603","4.091202","8.692032"
"760","0.09786987","4.213318","8.512466"
"764","0.2558899","4.24205","8.265869"
"773","0.5551605","4.3138733","8.1844635"
"790","0.6246033","4.3665466","8.330505"
"798","0.70121765","4.246826","8.337692"
"812","0.7251587","4.273163","8.256287"
"814","0.7107849","4.2994995","8.213196"
"825","0.1002655","4.2612","8.409515"
"842","0.17448425","4.2994995","8.435852"
"844","0.23913574","4.246826","8.569931"
"855","0.595871","4.2109222","9.743088"
"877","0.95500183","4.3066864","10.219543"
"886","1.6086121","4.2037354","10.4422"
"908","1.6517029","4.2947083","9.85083"
"918","1.0363922","4.3066864","8.500504"
"950","0.9382324","4.356964","8.361633"
"961","0.76345825","4.2396545","9.11821"
"978","0.8951416","4.2516174","9.33847"
"980","0.9430237","4.285141","9.37439"
"993","1.3955231","4.198944","9.848434"
"1009","1.5439758","4.2157135","9.898712"
"1011","1.5631256","4.2324677","9.858017"
"1021","1.3213043","4.254013","8.967377"
"1041","1.1201935","4.24205","8.687241"
"1054","0.70599365","4.364151","8.431061"
"1071","0.837677","4.423996","8.56514"
"1074","1.0579529","4.328232","8.893143"
"1092","1.1154022","4.3234406","8.976944"
"1095","1.3213043","4.395279","9.321716"
"1107","1.4841156","4.349777","9.482117"
"1125","1.4721375","4.4096375","9.486908"
"1127","1.4553833","4.328232","9.407898"
"1139","0.9358368","4.3378143","8.811752"
"1160","0.8640137","4.4383698","8.70401"
"1171","0.8759918","4.316269","8.842865"
"1190","0.8759918","4.249222","8.871597"
"1209","0.8065491","4.18219","9.046371"
"1221","0.8448639","4.079239","9.003281"
"1238","0.81134033","4.064865","9.010468"
"1258","0.83288574","4.0768433","9.122986"
"1261","0.8185272","4.060089","9.024826"
"1273","0.8448639","4.1558533","9.0392"
"1289","0.84965515","4.1606445","9.008072"
"1291","0.82092285","4.1726074","9.034409"
"1311","0.87838745","4.230072","8.938644"
"1327","0.86161804","4.213318","8.964981"
"1344","0.9047241","4.2204895","9.084686"
"1355","1.0244293","4.2899323","9.173264"
"1372","1.1944122","4.2803497","9.206787"
"1374","1.4745331","4.376114","9.173264"
"1394","1.6493073","4.522171","9.125381"
"1408","2.6955872","4.8286285","3.3984528"
"1431","2.0802765","5.2476044","4.921173"
"1439","1.663681","4.134308","10.933014"
"1460","1.9174652","4.0696564","11.610565"
"1468","2.2430725","4.345001","11.126938"
"1488","2.015625","4.6706085","9.956177"
"1506","1.79776","4.910019","7.889984"
