"Time","X","Y","Z"
"3","1.5391846","3.083252","10.499664"
"7","1.5032654","3.0377655","10.334457"
"20","1.3859558","3.1047974","9.628174"
"32","1.4314423","3.380127","9.120605"
"42","1.3835602","3.2819672","9.048767"
"68","1.4386292","3.1742249","9.017654"
"71","1.2494812","3.100006","8.967377"
"100","1.1800537","3.0856476","9.158905"
"102","1.1704712","3.0736694","9.247498"
"134","1.2973633","3.0329742","9.558731"
"166","1.3141327","3.186203","9.266647"
"178","1.0387878","3.0257874","9.422272"
"214","1.0028839","2.8797455","9.553955"
"217","0.95500183","2.8653717","9.623383"
"250","1.5487518","3.131134","9.79097"
"258","1.2901764","3.1095886","9.891525"
"276","1.2279358","3.0545197","9.941803"
"299","1.0363922","3.1694336","10.0303955"
"322","1.0627289","3.0353699","9.719147"
"329","1.0220337","3.0162048","9.175659"
"355","0.9813385","3.052124","9.161301"
"363","0.65571594","2.9635468","8.88118"
"384","0.5910797","2.9036865","8.972153"
"394","0.7730408","2.9515686","9.489304"
"424","0.9382324","2.9755096","9.573105"
"434","0.7969818","3.0114288","9.546768"
"459","0.7897949","3.0449371","9.530014"
"471","0.69403076","3.0329742","9.690414"
"488","0.7371216","3.0808563","9.649719"
"496","0.9454193","3.2484436","9.599442"
"516","0.95977783","3.2604218","9.510849"
"527","0.758667","3.1167755","9.494095"
"553","0.70599365","3.1047974","9.489304"
"571","0.63417053","3.0233917","9.740692"
"580","0.75627136","3.0138245","9.721542"
"599","0.7754364","2.9874878","9.666473"
"600","0.75627136","2.9563599","9.625778"
"621","0.67248535","2.7456665","9.6138"
"623","0.66290283","2.7265167","9.580292"
"633","0.4043274","2.5637054","9.182846"
"655","0.36842346","2.5517426","9.182846"
"665","0.39953613","2.676239","10.454163"
"685","1.4865112","3.9068604","11.9313965"
"694","0.7155762","3.68898","10.650497"
"713","0.4258728","2.9779053","9.328888"
"732","0.6700897","3.3585815","8.0264435"
"735","0.6461487","3.3849182","7.5476074"
"752","0.461792","3.3633728","6.9586334"
"760","0.4043274","3.5094147","7.253128"
"766","0.77064514","3.6315155","7.846878"
"782","0.8089447","3.6937714","8.304169"
"786","0.77783203","3.4974518","9.024826"
"807","0.54319763","2.8605957","9.848434"
"831","0.004501343","2.7720032","11.562683"
"838","0.60543823","2.676239","11.17482"
"855","0.74191284","2.7576447","10.940186"
"860","0.75149536","2.8126984","10.686401"
"884","1.0842896","3.1502838","9.898712"
"893","1.1776581","3.3657684","9.269043"
"900","1.0603333","3.3178864","8.751892"
"916","1.0435791","3.289154","8.806961"
"923","1.050766","3.1502838","9.020035"
"932","0.9214783","3.100006","8.936249"
"948","0.8759918","3.0162048","8.890762"
"950","0.84007263","3.076065","8.854843"
"967","0.9214783","3.1502838","9.070328"
"975","1.2494812","3.2747803","9.893921"
"981","1.1992035","3.076065","9.937027"
"998","1.1345673","2.9683228","9.9897"
"1003","1.0004883","3.0329742","9.865189"
"1018","1.0483704","3.1574707","9.805344"
"1025","1.0938568","3.2388763","9.762238"
"1034","0.9430237","3.0233917","9.759857"
"1054","0.9358368","3.004242","9.676056"
"1067","0.7323303","3.076065","9.506058"
"1082","0.7682495","3.0257874","9.537186"
"1099","0.9789429","3.0186005","9.601837"
"1116","1.0890656","3.0617065","9.467758"
"1131","1.4458008","3.2364807","9.041595"
"1148","1.4793243","3.3346405","9.206787"
"1165","1.4314423","3.1454926","9.699997"
"1180","1.3548279","3.1095886","9.958572"
"1188","1.1321716","3.0641022","9.656906"
"1202","1.129776","3.0545197","9.582672"
"1209","1.2542725","3.076065","9.556351"
"1221","1.3380737","3.1670532","9.482117"
"1242","1.3811646","3.2053528","9.410294"
"1250","1.4577789","3.3585815","9.302551"
"1266","1.5463562","3.3992767","9.348053"
"1278","1.4170837","3.2915497","9.2043915"
"1299","1.3117371","3.3178864","9.161301"
"1311","1.3955231","3.3154907","9.103836"
"1332","1.3500366","3.2795715","9.173264"
"1344","1.2566681","3.1167755","9.371994"
"1363","1.184845","3.0928192","9.467758"
"1381","1.2111816","3.076065","9.544373"
"1404","1.4410248","3.2508392","9.539581"
"1415","1.3763733","3.155075","9.518036"
"1432","1.2997589","3.1215515","9.491699"
"1450","1.2782135","3.2053528","9.439026"
"1457","1.3117371","3.2484436","9.503677"
"1468","1.3524323","3.2700043","9.695206"
"1485","1.3787689","3.2268982","9.707184"
"1498","1.2830048","3.234085","9.661682"
"1520","1.2997589","3.2723846","9.477341"
"1530","1.3883514","3.2987213","9.324112"
"1556","1.3931274","3.289154","9.269043"
"1566","1.7618408","3.475891","6.956238"
"1595","2.0850525","3.5549011","6.1206665"
"1609","1.0699158","2.8126984","10.968918"
"1642","1.9150696","3.0952148","11.488464"
"1648","1.536789","3.3418274","9.810135"
"1673","1.5176392","3.411255","9.321716"
"1687","1.6732635","3.5213928","8.3975525"
"1707","1.4841156","3.3873138","8.64415"
"1709","1.5152435","3.3992767","8.747101"
