"Time","X","Y","Z"
"1","0.758667","3.198166","9.776611"
"15","0.74191284","3.1766205","9.479721"
"57","0.8257141","3.2268982","9.307343"
"60","0.8185272","3.2316895","9.316925"
"80","0.79219055","3.1909943","9.345657"
"133","0.8664093","3.138321","9.245102"
"143","0.7443085","3.2077484","9.240311"
"181","0.7682495","3.2125397","9.623383"
"185","0.86161804","3.2580261","9.843643"
"196","0.837677","3.2436676","9.807739"
"231","0.7467041","3.1957703","9.747879"
"238","0.60543823","3.0449371","9.551559"
"248","0.56474304","2.9707184","9.4964905"
"281","0.4761505","2.9587555","9.43663"
"291","0.42826843","2.9084778","9.561127"
"324","0.3468628","2.894104","9.544373"
"335","0.45220947","2.980301","9.59465"
"357","0.46418762","2.9108734","9.6138"
"360","0.4761505","2.9563599","9.573105"
"385","0.48812866","2.9874878","9.41748"
"393","0.5336151","3.1024017","9.635345"
"416","0.51446533","3.1119843","9.800552"
"423","0.59347534","3.052124","10.039978"
"440","0.45700073","3.0090332","10.174042"
"442","0.4761505","2.949173","10.169266"
"465","0.248703","2.7289124","9.565918"
"487","0.20082092","3.131134","8.217987"
"494","0.42347717","3.3178864","9.247498"
"517","0.79937744","3.277176","9.429443"
"526","0.62220764","3.3370361","9.783798"
"551","0.45220947","3.0880432","9.642532"
"558","0.33010864","3.0473328","9.403107"
"599","0.32531738","3.0257874","9.257065"
"616","0.61502075","2.9515686","9.506058"
"619","0.6461487","2.949173","9.573105"
"648","0.6700897","3.1574707","9.69281"
"650","0.62220764","3.1502838","9.635345"
"660","0.54559326","3.1598663","9.644928"
"671","0.51446533","3.0928192","9.527618"
"704","0.4546051","3.083252","9.549164"
"715","0.6413574","3.119156","9.479721"
"730","0.55755615","3.0736694","9.451004"
"735","0.4905243","2.9467773","9.587463"
"747","0.49769592","2.9443817","9.652115"
"764","0.53601074","2.9108734","9.704788"
"793","0.6964264","2.973114","9.474945"
"815","0.72036743","3.0377655","9.369598"
"838","0.62698364","2.9395905","9.709579"
"849","0.7107849","2.8773499","9.94899"
"865","0.72276306","3.0305786","9.96814"
"881","0.7873993","3.052124","9.92984"
"887","0.7945862","3.0305786","9.707184"
"900","0.837677","2.9946594","9.680847"
"908","0.79219055","3.0138245","9.618591"
"930","0.7897949","2.8893127","9.467758"
"948","0.8735962","3.0377655","9.230728"
"950","0.96936035","3.0401611","9.154114"
"972","1.1704712","3.1718292","9.089478"
"982","1.2398987","3.2532349","9.1493225"
"1005","1.2183533","3.2843628","9.242706"
"1018","1.2398987","3.265213","9.690414"
"1039","1.2303314","3.222107","9.858017"
"1046","1.2566681","3.2867584","9.848434"
"1064","1.287796","3.2819672","9.731125"
"1066","1.3213043","3.277176","9.702393"
"1087","1.3237","3.301117","9.513245"
"1098","1.2973633","3.2604218","9.120605"
"1114","1.2901764","3.2556305","9.125381"
"1121","1.2734222","3.2149353","8.964981"
"1139","1.2303314","3.1766205","8.866806"
"1140","1.2566681","3.1909943","8.964981"
"1153","1.4146881","3.2723846","9.264252"
"1173","1.4434052","3.2532349","9.379166"
