"Time","X","Y","Z"
"4","0.87120056","4.170212","9.388748"
"17","0.7754364","4.237259","8.840469"
"56","0.84007263","4.3066864","8.838089"
"74","0.3923645","4.0983887","9.225937"
"112","-0.10324097","3.6626434","9.623383"
"139","-0.12957764","3.7584076","9.331284"
"176","0.2199707","4.052902","9.429443"
"181","0.26307678","4.086426","9.371994"
"210","0.09547424","3.9643097","9.012863"
"231","0.11941528","3.830246","8.938644"
"259","0.14814758","3.7416534","9.35762"
"279","0.7083893","4.3689423","8.998489"
"287","0.892746","4.6107483","8.641754"
"312","0.7467041","4.3856964","8.632187"
"334","0.13139343","3.9499512","9.3624115"
"370","0.16490173","3.732071","10.016037"
"396","0.29180908","4.2037354","10.200378"
"406","-0.73291016","4.167816","8.323334"
"431","-0.77841187","4.048111","8.268265"
"440","0.1912384","4.297104","8.481354"
"456","0.37080383","4.213318","8.457397"
"481","0.5671387","4.4527283","8.313751"
"491","0.45700073","4.404846","8.1844635"
"515","0.0715332","4.198944","8.0264435"
"521","-0.5533447","3.6913757","8.282623"
"555","-0.48631287","3.641098","8.431061"
"567","-0.16070557","3.6985626","9.824493"
"573","0.11701965","4.02417","9.91069"
"589","0.1577301","4.0935974","9.939423"
"592","0.4833374","4.3186646","9.941803"
"613","0.82092285","4.5365295","9.814911"
"625","0.69403076","4.5006104","9.862808"
"644","0.66290283","4.428787","9.838852"
"655","0.23194885","4.086426","9.53479"
"680","0.06913757","3.8924866","9.482117"
"688","-0.14633179","3.6004028","9.321716"
"710","0.0715332","3.744049","9.2283325"
"718","0.95977783","4.3617554","8.897934"
"746","1.0363922","4.3234406","8.902725"
"756","0.48812866","4.131912","9.292984"
"778","0.44024658","4.0696564","9.326492"
"786","0.20082092","3.9523468","9.032013"
"810","0.24391174","3.9882507","8.80217"
"825","0.43785095","4.170212","8.72316"
"828","0.5695343","4.230072","8.766251"
"854","0.6485443","4.3426056","8.866806"
"858","0.8807678","4.249222","9.307343"
"871","0.88316345","4.2157135","9.333679"
"892","0.5048828","4.016983","9.3624115"
"903","-0.091278076","3.7967224","9.412689"
"929","0.0715332","3.854187","9.37439"
"931","0.042800903","3.8493958","9.340866"
"957","0.19602966","4.007416","9.297775"
"969","0.5024872","4.007416","9.539581"
"993","0.45939636","3.961914","9.410294"
"1006","0.3181305","4.036148","8.991318"
"1034","0.26068115","4.0098114","8.929062"
"1060","0.248703","4.007416","9.146942"
"1066","0.5336151","4.107971","9.336075"
"1093","0.698822","4.1247253","9.324112"
"1099","0.4833374","4.072052","9.300171"
"1107","0.36842346","4.0768433","9.292984"
"1126","0.35884094","4.0888214","9.312134"
"1139","0.2654724","3.9499512","9.281006"
"1165","0.27264404","3.9834747","9.321716"
"1168","0.32052612","3.9595337","9.017654"
"1194","0.34446716","4.0145874","9.046371"
"1201","0.1409607","3.9212189","9.27861"
"1224","0.028442383","3.8852997","9.482117"
"1232","0.21279907","4.0217743","9.45578"
"1256","0.27264404","4.0217743","9.486908"
"1262","0.27503967","4.052902","9.175659"
"1270","0.29180908","4.0505066","9.084686"
"1287","0.27983093","4.007416","9.096649"
"1291","0.1577301","3.902069","9.125381"
"1305","0.15054321","3.9068604","9.106232"
"1322","0.27983093","3.9499512","9.005676"
"1340","0.3181305","4.031357","9.103836"
"1354","0.2989807","4.00502","9.383957"
"1373","0.31095886","4.055298","9.446213"
"1383","0.679657","4.285141","9.25946"
"1405","0.75149536","4.2827454","9.245102"
"1425","1.3500366","4.684967","5.0528564"
"1434","0.38757324","3.782364","9.13736"
"1455","0.5096741","3.8757324","10.842026"
"1475","1.2039948","4.0624847","11.816467"
"1494","0.5551605","4.304291","9.846039"
"1496","0.6317749","4.3138733","9.462967"
