"Time","X","Y","Z"
"3","0.75149536","3.0664978","10.128555"
"18","0.7754364","3.0114288","9.704788"
"58","0.916687","3.1095886","9.4534"
"72","0.7371216","2.882141","9.5755005"
"75","0.6461487","2.8749542","9.628174"
"111","0.6126251","2.822281","9.707184"
"136","0.8735962","3.0401611","9.405502"
"152","0.6676941","3.0712738","9.19722"
"181","0.5024872","3.0329742","9.25946"
"196","1.0890656","3.2077484","9.371994"
"245","1.2494812","3.2436676","9.427063"
"250","0.6413574","2.6499023","10.468536"
"261","0.31095886","2.5756836","10.952164"
"289","0.3061676","2.6115875","10.880341"
"292","0.45939636","2.7408752","10.554718"
"301","0.916687","2.9826965","9.247498"
"326","0.8879547","3.0114288","9.120605"
"340","0.23674011","3.2747803","9.381561"
"343","0.16729736","3.2388763","9.424667"
"374","0.30856323","2.9635468","9.85083"
"399","-0.47434998","3.19339","9.082291"
"407","-0.92684937","2.54216","9.190033"
"418","-0.8645935","2.4463959","9.146942"
"436","-0.88375854","2.5948334","9.091873"
"448","-0.8167114","2.810318","8.455017"
"467","-0.8454437","2.8366394","8.522049"
"477","-0.9699402","2.9659271","9.735901"
"500","-1.1088104","3.0497284","10.3224945"
"515","-1.5253906","2.7408752","11.033569"
"517","-1.5828552","2.70018","11.002441"
"537","-1.8222809","2.3649902","10.643311"
"549","-1.8126984","2.324295","9.644928"
"571","-1.0728912","3.4184418","7.652954"
"580","-0.7520752","3.1215515","8.538803"
"600","-0.58447266","2.9156494","9.465363"
"611","-0.424057","2.9084778","9.6138"
"636","-0.80474854","2.712143","9.249878"
"643","-0.7424927","3.3873138","8.416702"
"672","-0.63235474","3.3298492","8.613022"
"684","-0.8430481","2.760025","8.984131"
"707","-0.9076996","2.7169342","9.063141"
"716","-0.26365662","2.6953888","9.5755005"
"733","-0.14393616","2.7337036","9.556351"
"766","-0.026626587","2.918045","9.427063"
"775","0.12420654","3.119156","10.231506"
"800","0.23194885","3.11438","10.336853"
"808","0.023651123","2.760025","10.28418"
"818","-0.12478638","2.5804749","10.657669"
"838","-0.07450867","2.5445557","10.810898"
"846","0.8592224","2.6307526","10.767807"
"866","1.3667908","2.6953888","10.530777"
"877","1.4314423","2.7720032","9.7382965"
"900","1.2470856","2.8318634","9.597046"
"911","1.0675201","2.9036865","9.175659"
"944","1.1656799","2.9467773","9.032013"
"948","1.371582","3.028183","9.067932"
"964","1.63974","3.1574707","9.0392"
"972","1.9821014","3.2484436","9.151718"
"1004","2.1113892","3.2604218","9.247498"
"1011","2.0443573","3.3083038","9.324112"
"1034","2.015625","3.2580261","9.297775"
"1044","2.0419617","3.2292938","9.398331"
"1066","2.0898438","3.241272","9.336075"
"1076","2.2574463","3.2556305","9.41748"
"1097","2.1568909","3.3178864","9.37439"
"1114","2.082672","3.411255","9.151718"
"1122","2.2263184","3.3753357","9.087082"
"1141","2.1951904","3.3394318","9.082291"
"1148","2.2167358","3.435196","9.010468"
"1166","2.2095642","3.4735107","8.996094"
"1168","2.1616669","3.3945007","9.036804"
"1185","2.1664581","3.296341","9.2283325"
"1203","2.1664581","3.3274536","9.218765"
"1212","2.367569","3.380127","6.7694855"
"1231","1.7283173","2.9922638","8.744705"
"1255","2.3580017","3.0329742","10.3224945"
"1285","2.8152924","3.4184418","11.031174"
"1301","2.3101196","3.2484436","9.4534"
"1338","2.204773","3.0976105","9.225937"
"1347","2.1377258","3.0617065","9.103836"
