"Time","X","Y","Z"
"3","-3.2276764","4.9004517","7.0687714"
"11","-3.1702118","4.9243927","6.944275"
"24","-2.9403687","4.874115","6.3385315"
"32","-2.9236145","4.75679","5.672943"
"69","-3.151062","4.514984","5.613098"
"73","-2.7488403","4.3928833","7.4518433"
"85","-1.9539642","4.7065125","8.469376"
"133","-1.3242798","4.5125885","8.677673"
"150","-1.8198853","3.806305","8.682465"
"156","-2.190979","3.6315155","9.690414"
"191","-2.3897095","3.0904388","10.482895"
"200","-1.9755096","2.4511871","11.361572"
"229","-1.3338623","2.1399384","11.502823"
"251","-0.21817017","2.1686707","11.64888"
"264","0.042800903","2.0968323","11.45015"
"288","-0.033813477","2.142334","11.387909"
"306","0.011672974","2.5158234","10.875549"
"332","0.2774353","2.5948334","10.557114"
"335","0.3636322","2.518219","10.734283"
"357","0.23194885","2.2165527","10.940186"
"381","0.4330597","2.4799042","9.999268"
"388","0.37080383","2.6403198","8.665695"
"400","0.14575195","2.8198853","8.380783"
"420","-0.46476746","2.9707184","8.440643"
"427","-1.2069702","2.7193298","9.051163"
"448","-1.1758423","2.597229","9.146942"
"460","-0.5078583","2.202179","9.585068"
"482","-0.424057","2.3003387","9.690414"
"491","-0.24450684","2.6858063","9.532394"
"501","-0.3187256","2.9779053","9.407898"
"526","-0.40011597","3.0162048","9.458176"
"529","-0.49829102","2.8126984","9.841248"
"550","-0.52700806","2.6642609","10.140533"
"563","-1.1088104","2.202179","10.300934"
"583","-1.3314667","2.1519012","9.994476"
"600","-1.6235657","2.9755096","9.161301"
"622","-1.0369873","3.1766205","9.755066"
"653","-1.111206","2.4416046","9.582672"
"663","-1.1878204","2.5948334","9.369598"
"682","-1.0800781","2.6570892","9.3624115"
"697","-0.51504517","2.9850922","8.620209"
"717","-0.41209412","3.1478882","8.596268"
"725","-2.89917E-4","3.2604218","8.883575"
"750","0.06913757","3.222107","9.213974"
"757","-0.26365662","3.0545197","9.649719"
"765","-0.558136","2.846222","9.783798"
"787","-0.6802368","2.8653717","9.788574"
"801","-0.8310852","2.7696075","10.138138"
"820","-0.7640381","2.8414307","10.360794"
"829","-0.12239075","3.2987213","10.533173"
"850","0.12420654","3.3729553","10.418259"
"857","-0.26844788","3.0736694","9.472549"
"886","-0.637146","2.9204407","9.156509"
"888","-0.7424927","2.9060822","9.151718"
"903","-0.795166","2.6810303","9.644928"
"928","-0.74009705","2.803131","9.683243"
"953","-0.44561768","3.1119843","9.321716"
"964","-0.06732178","3.356186","9.266647"
"982","0.016464233","3.2532349","9.269043"
"997","-0.115219116","2.7720032","9.465363"
"1000","-0.12239075","2.7265167","9.477341"
"1015","-0.07211304","2.5349731","9.69281"
"1022","-0.23731995","2.590042","9.726334"
"1031","-0.41209412","2.7696075","9.709579"
"1047","-0.41448975","2.7887573","9.723938"
"1053","-0.6946106","2.9779053","9.800552"
"1068","-0.54377747","3.325058","9.810135"
"1073","-0.42884827","3.7560272","9.707184"
"1084","-0.3977356","3.8326416","9.503677"
"1103","-0.4096985","3.8326416","9.460571"
"1118","-0.7448883","3.246048","8.953003"
"1139","-0.8430481","2.93721","9.017654"
"1143","-0.97473145","3.020996","9.841248"
"1171","-1.063324","3.131134","10.262634"
"1173","-1.1447144","3.2915497","10.487686"
"1200","-1.202179","3.2053528","10.011246"
"1204","-1.0393677","3.1119843","9.1996"
"1215","-1.0226135","3.179016","9.0655365"
"1240","-0.9364166","3.198166","9.084686"
"1248","-0.67785645","3.3873138","9.015259"
"1270","-0.64193726","3.4447784","9.127777"
"1278","-0.5246277","3.3226624","9.470154"
"1319","-0.48631287","3.2843628","9.257065"
"1344","-0.71136475","3.8374176","9.429443"
"1348","-0.8238983","3.7895355","9.644928"
"1362","-1.1495056","3.423233","10.116592"
"1393","-1.1399384","3.3753357","10.099823"
"1400","-1.0513458","3.5405426","9.755066"
"1436","-1.0728912","3.8086853","9.688019"
"1441","-1.2979431","3.3945007","9.355225"
"1456","-1.087265","3.4304047","9.482117"
"1483","-1.1519012","3.4615326","9.2283325"
"1495","-1.0609283","3.9044647","9.161301"
"1529","-1.1016235","3.8326416","9.383957"
"1539","-0.8286896","3.648285","9.764633"
"1546","-0.8645935","3.7488403","9.51564"
"1578","-1.0369873","3.665039","9.43663"
"1590","-1.0298004","3.5956116","9.467758"
"1598","-1.1925964","4.064865","9.443817"
"1653","-1.1758423","4.304291","9.470154"
"1659","-1.2380981","4.696945","6.929901"
"1674","-1.8294678","3.6913757","8.967377"
"1701","-2.234085","3.6315155","8.823715"
"1712","-2.21492","3.5357513","7.8277283"
"1734","-2.0569153","3.5525208","7.679291"
"1744","-1.0609283","4.167816","8.811752"
"1766","-0.7544708","4.2875366","9.412689"
