"Time","X","Y","Z"
"2","0.38996887","5.9922028","7.3824005"
"12","0.3923645","5.9706573","7.411133"
"21","0.4546051","5.925171","7.5236664"
"60","0.50727844","5.9203796","7.648163"
"62","0.48812866","5.8605194","7.7128143"
"75","0.46418762","5.7503967","7.897156"
"82","0.47135925","5.8341827","7.7151947"
"117","0.4905243","5.8485565","7.6625366"
"127","0.38996887","5.8892517","8.024048"
"171","0.42826843","5.8677063","8.237137"
"175","0.34925842","5.8796844","8.443039"
"191","0.21757507","5.827011","8.455017"
"227","0.19363403","5.7863007","8.330505"
"245","0.29418945","5.7767334","8.239532"
"286","0.33969116","5.807846","8.088699"
"288","0.2702484","5.798279","8.093491"
"300","0.5024872","5.858124","8.172501"
"340","0.44981384","5.846161","8.189255"
"351","0.41151428","5.862915","8.126999"
"385","0.41870117","5.7886963","8.107849"
"399","0.2846222","5.853348","8.251511"
"401","0.3061676","5.838974","8.11264"
"432","0.27503967","5.8126373","8.366425"
"444","0.1912384","5.8006744","8.241928"
"481","0.1984253","5.74321","8.414307"
"495","0.2151947","5.7096863","8.390366"
"529","0.12660217","5.657013","8.167709"
"541","0.19363403","5.6282806","7.9905396"
"562","0.20321655","5.7312317","8.2108"
"565","0.2199707","5.7216644","8.34967"
"586","0.27503967","5.767151","8.320938"
"597","0.2989807","5.910797","8.227554"
"618","0.33969116","5.870102","8.27066"
"630","0.5336151","5.929962","8.280228"
"653","0.57670593","5.9945984","8.287415"
"659","0.59347534","6.0616302","8.227554"
"686","0.540802","6.0233307","8.110245"
"688","0.5264282","6.0496674","8.160522"
"699","0.38038635","5.9706573","8.261078"
"722","0.43785095","5.9323425","8.062363"
"729","0.35884094","5.8964386","8.012085"
"759","0.34925842","5.886856","8.047989"
"761","0.30856323","5.8126373","8.165314"
"783","0.27983093","5.846161","7.9354706"
"799","0.17687988","5.8102417","8.160522"
"803","0.22476196","5.855728","8.081512"
"820","0.25828552","5.90123","8.160522"
"825","0.25349426","5.953903","8.012085"
"834","0.2654724","5.9395294","8.174896"
"849","0.27983093","5.961075","8.110245"
"855","0.2846222","5.882065","8.241928"
"874","0.2271576","5.894043","8.277832"
"896","0.11462402","5.8054504","8.103058"
"914","0.028442383","5.795883","7.830124"
"935","0.002105713","5.8246155","7.7702637"
"948","0.16012573","5.7647552","8.124603"
"966","0.09786987","5.791092","7.89476"
"991","0.09547424","5.894043","7.8875885"
"997","0.16252136","5.740814","8.160522"
"1020","0.047592163","5.728836","8.299393"
"1029","0.035629272","5.759964","8.256287"
"1051","-0.0050811768","5.7815094","8.141373"
"1061","0.07632446","5.8006744","8.05278"
"1089","0.10984802","5.815033","8.14856"
"1100","0.13858032","5.7503967","8.232346"
"1126","0.12181091","5.7096863","8.158127"
"1130","0.08590698","5.8365784","8.1844635"
"1159","0.030838013","5.6642","8.313751"
"1171","-0.07450867","5.728836","8.292206"
"1200","-0.048171997","5.7264557","8.54599"
"1215","-0.20379639","5.5947723","8.206009"
"1240","-0.25167847","5.637863","8.478958"
"1242","-0.17506409","5.6857452","8.505295"
"1252","-0.07211304","5.6043396","8.651337"
"1279","-0.07929993","5.609131","8.538803"
"1283","-0.08169556","5.633072","8.790192"
"1296","0.028442383","5.5875854","8.05278"
"1326","-0.1559143","5.5803986","7.9785614"
"1340","-0.017044067","5.5947723","8.012085"
"1346","0.06913757","5.6474457","8.194046"
"1373","0.059570312","5.6857452","8.371216"
"1387","0.25109863","5.7216644","8.378403"
"1417","0.1289978","5.7384186","8.562744"
"1428","0.0068969727","5.6498413","8.174896"
"1453","-0.036209106","5.6163177","8.0456085"
"1462","0.057174683","5.8293915","8.0456085"
"1468","0.08351135","5.877289","8.062363"
"1492","0.13858032","5.8724976","8.13179"
"1500","0.12420654","5.7886963","8.337692"
"1515","0.1002655","5.767151","8.28981"
"1524","0.0140686035","5.7216644","8.277832"
"1540","-0.043380737","5.6905365","8.227554"
"1564","-0.048171997","5.6522217","8.261078"
"1585","-0.017044067","5.625885","8.399948"
"1594","-0.0074768066","5.6785583","8.550781"
"1617","0.018859863","5.589981","8.584305"
"1626","-0.115219116","5.5995483","8.273056"
"1652","-0.26365662","5.6905365","8.332901"
"1657","-0.24928284","5.6354675","8.481354"
"1668","0.049987793","5.609131","8.239532"
"1696","0.038009644","5.6522217","8.213196"
"1715","0.06913757","5.7216644","8.0264435"
"1733","0.16012573","5.6905365","7.8875885"
"1740","0.059570312","5.6977234","8.335297"
"1758","-0.0050811768","5.6522217","8.481354"
"1767","-0.017044067","5.601944","8.378403"
"1784","-0.033813477","5.58519","8.464584"
"1798","-0.052963257","5.640259","8.383179"
"1818","0.06674194","5.7024994","8.373611"
"1831","0.08351135","5.728836","8.201218"
"1853","0.06674194","5.7886963","8.201218"
"1861","0.026046753","5.7456055","8.292206"
"1886","-0.057754517","5.6785583","8.325729"
"1890","-0.040985107","5.6713867","8.371216"
"1900","0.14814758","5.6953278","8.455017"
"1916","0.15054321","5.6977234","8.584305"
"1922","0.09547424","5.6977234","8.538803"
"1937","0.12660217","5.6546173","8.258682"
"1944","0.049987793","5.625885","8.414307"
"1953","-0.043380737","5.657013","7.9594116"
"1971","-0.06254578","5.5516663","8.043213"
"1982","-0.08409119","5.621109","8.021652"
"2005","-0.06732178","5.6977234","8.179672"
"2013","0.18885803","5.7312317","8.469376"
"2044","0.2702484","5.8246155","8.354446"
"2054","0.17927551","5.807846","8.234741"
"2078","0.15293884","5.8126373","8.198837"
"2087","0.047592163","5.7336273","8.138977"
"2114","0.045196533","5.7575684","8.000107"
"2152","0.4546051","5.941925","7.8133698"
"2157","0.4833374","6.0113525","7.968994"
"2180","0.3636322","5.961075","7.9067383"
"2232","0.32052612","5.819824","8.103058"
"2244","0.06913757","5.6187134","8.186859"
"2253","0.16252136","5.6713867","8.22995"
"2277","0.21279907","5.6498413","8.258682"
"2280","0.3061676","5.8246155","8.299393"
"2298","0.29658508","5.874893","8.22995"
"2301","0.30137634","5.846161","8.215591"
"2317","0.2702484","5.8437653","8.241928"
"2322","0.23674011","5.838974","8.277832"
"2333","0.26068115","5.7863007","8.217987"
"2346","0.25109863","5.8437653","8.265869"
"2352","0.29658508","5.795883","8.258682"
"2364","0.32292175","5.8006744","8.395157"
"2381","0.3564453","5.771942","8.316147"
"2383","0.30377197","5.7767334","8.378403"
"2402","0.27264404","5.72406","8.287415"
"2404","0.28222656","5.74321","8.19165"
"2416","0.28941345","5.774338","8.079117"
"2432","0.33729553","5.752777","8.0503845"
"2435","0.39474487","5.7216644","7.8995514"
"2460","0.4905243","5.7934875","7.921097"
"2467","0.3755951","5.736023","8.040817"
"2483","0.3468628","5.6977234","7.9713745"
"2486","0.2654724","5.7024994","8.115036"
"2497","0.1912384","5.6905365","8.239532"
"2519","0.19363403","5.6761627","8.239532"
"2531","0.1984253","5.680954","8.294601"
"2550","0.23194885","5.6833496","8.251511"
"2571","0.44503784","5.6665955","8.720764"
"2581","0.44024658","5.633072","8.833298"
"2596","0.4426422","5.6642","8.8524475"
"2604","0.3923645","5.64505","8.749496"
"2623","0.37799072","5.688141","8.701614"
"2634","0.41630554","5.7144775","8.579514"
"2654","0.42108154","5.740814","8.373611"
"2664","0.56474304","5.779114","8.237137"
"2689","0.59347534","5.771942","8.265869"
"2696","0.4546051","5.7934875","8.009689"
"2719","0.4330597","5.7647552","8.505295"
"2727","0.48094177","5.716873","8.330505"
"2751","0.42108154","5.6833496","8.354446"
"2760","0.44024658","5.7096863","8.332901"
"2782","0.46897888","5.692932","8.232346"
"2790","0.4833374","5.6833496","8.3424835"
"2805","0.461792","5.700119","8.402344"
"2811","0.461792","5.7384186","8.031235"
"2821","0.45220947","5.7503967","8.328125"
"2837","0.44503784","5.7647552","8.0456085"
"2839","0.4546051","5.767151","8.143768"
"2849","0.4258728","5.8174286","8.138977"
"2867","0.40193176","5.8413696","8.189255"
"2869","0.42347717","5.7815094","8.237137"
"2883","0.4043274","5.7336273","8.146164"
"2902","0.3851776","5.740814","8.177277"
"2912","0.37319946","5.779114","8.093491"
"2936","0.36842346","5.748001","8.268265"
"2943","0.35884094","5.72406","8.220383"
"2951","0.35165405","5.712082","8.201218"
"2969","0.3468628","5.7096863","8.22995"
"2971","0.3851776","5.7024994","8.189255"
"2985","0.3468628","5.7384186","8.012085"
"3011","0.3181305","5.6546173","8.031235"
"3013","0.33729553","5.700119","7.937866"
"3039","0.33729553","5.661804","8.083908"
"3046","0.3420868","5.74321","8.265869"
"3071","0.41870117","5.74321","8.46698"
"3074","0.40911865","5.7863007","8.129395"
"3085","0.48812866","5.827011","8.411911"
"3105","0.45939636","5.7815094","8.22995"
"3115","0.39953613","5.7575684","8.107849"
"3137","0.37319946","5.7503967","8.282623"
"3148","0.38038635","5.774338","8.129395"
"3168","0.2989807","5.7312317","8.093491"
"3177","0.37319946","5.8006744","8.189255"
"3203","0.35165405","5.7384186","8.239532"
"3214","0.39953613","5.7695465","8.000107"
"3238","0.43785095","5.7934875","8.265869"
"3249","0.45220947","5.748001","8.268265"
"3270","0.4258728","5.6785583","8.126999"
"3272","0.42347717","5.668991","8.19165"
"3283","0.37319946","5.7312317","8.304169"
"3306","0.327713","5.7096863","8.213196"
"3314","0.2774353","5.688141","8.395157"
"3334","0.34446716","5.736023","8.385574"
"3345","0.45939636","5.815033","8.2634735"
"3370","0.4761505","5.8006744","8.220383"
"3375","0.41870117","5.7336273","8.15094"
"3401","0.36123657","5.6977234","8.186859"
"3408","0.26785278","5.661804","8.215591"
"3416","0.24391174","5.6426544","8.119827"
"3436","0.2989807","5.692932","8.093491"
"3449","0.44503784","5.8006744","8.179672"
"3472","0.4833374","5.8246155","8.27066"
"3478","0.5312195","5.850952","8.404739"
"3486","0.46418762","5.850952","8.30896"
"3504","0.47135925","5.819824","8.538803"
"3507","0.44981384","5.8341827","8.320938"
"3519","0.33969116","5.798279","8.05278"
"3543","0.35884094","5.72406","8.086304"
"3550","0.42108154","5.7695465","7.6625366"
"3576","0.38038635","5.759964","7.9594116"
"3604","0.4043274","5.637863","8.119827"
"3608","0.41151428","5.680954","8.52684"
"3637","0.35404968","5.798279","8.562744"
"3673","0.34925842","5.6713867","7.940262"
"3682","0.36123657","5.7647552","8.239532"
"3724","0.3923645","5.795883","8.3185425"
"3740","0.5096741","5.7336273","8.194046"
