"Time","X","Y","Z"
"1","1.0052795","7.3425293","7.866043"
"18","0.8089447","7.3473206","7.3895874"
"22","0.74909973","7.3856354","7.0783386"
"58","0.6102295","7.459854","6.4917603"
"67","0.8472595","7.708847","5.742386"
"92","0.892746","7.749542","5.7447815"
"125","0.95977783","7.725601","6.494156"
"135","0.8065491","7.677719","6.771881"
"174","0.8185272","7.677719","6.786255"
"177","0.7682495","7.6705475","6.7647095"
"189","0.3181305","7.392807","6.791046"
"226","0.2989807","7.2754974","6.814987"
"228","0.35884094","7.2443695","6.913147"
"243","0.60543823","7.787857","7.854065"
"282","0.6246033","7.838135","7.964203"
"300","0.6030426","7.902771","5.957855"
"346","0.24630737","7.941086","5.577179"
"351","-0.11999512","8.230789","4.9906006"
"365","-0.21577454","8.2044525","4.969055"
"398","-0.3187256","8.235565","5.2276306"
"403","-0.23013306","8.25473","5.3114166"
"419","-0.17745972","8.170929","5.162979"
"423","-0.21817017","8.113464","5.151016"
"456","-0.2899933","8.223602","5.5077515"
"470","-0.14633179","8.443863","5.6059113"
"478","-0.11759949","8.446259","5.486206"
"515","-0.15830994","8.400772","5.474228"
"533","-0.0769043","8.472595","5.4526825"
"536","0.004501343","8.489365","5.2204437"
"566","0.011672974","8.508514","5.2994537"
"581","-0.012268066","8.664139","4.964264"
"606","-0.031417847","8.683289","4.8565216"
"619","-0.1559143","8.67131","4.8014526"
"640","-0.22294617","8.604279","4.758362"
"651","-0.3235016","8.558792","4.6338654"
"673","-0.31632996","8.633011","4.6410522"
"682","-0.23971558","8.67131","4.9499054"
"688","-0.22294617","8.580338","4.952286"
"708","-0.21577454","8.582733","4.8230133"
"722","-1.087265","8.721588","3.6426697"
"753","-0.9579773","8.723984","3.6378784"
"761","-0.014663696","8.822144","4.8158264"
"785","0.08111572","8.82933","4.9546814"
"795","0.12660217","8.824539","5.177353"
"818","0.08828735","8.84848","4.837372"
"838","-0.048171997","8.692871","4.9546814"
"839","-0.017044067","8.625824","4.971451"
"858","-0.20858765","8.39119","5.4048004"
"860","-0.21098328","8.338516","5.589157"
"873","-0.014663696","8.515686","5.529297"
"890","0.035629272","8.537247","5.4766235"
"892","-0.031417847","8.513306","5.395218"
"904","-0.24450684","8.494141","4.8397675"
"924","-0.35702515","8.51091","4.5668335"
"945","-0.4527893","8.51091","4.2579803"
"957","-0.2828064","8.4702","3.6929474"
"973","-0.28759766","8.443863","3.54451"
"976","-0.1846466","8.405563","4.1885376"
"989","0.22955322","8.417526","5.146225"
"1010","0.37319946","8.355286","5.368881"
"1021","0.60783386","8.223602","6.1374207"
"1042","0.64375305","8.199661","6.209244"
"1051","0.54319763","8.113464","6.3983917"
"1080","0.45220947","8.070374","6.293045"
"1095","0.34446716","7.7974396","6.2667084"
"1115","0.2989807","7.807007","6.300232"
"1125","0.44024658","7.85968","6.865265"
"1145","0.5479889","7.890808","7.056793"
"1154","0.7443085","7.8932037","7.08313"
"1186","0.6700897","7.8237762","6.929901"
"1196","0.674881","7.933899","6.249954"
"1213","0.6509247","7.9051666","6.170944"
"1245","0.37319946","7.830948","5.5197144"
"1255","0.47135925","7.8285522","5.7328033"
"1292","0.47854614","7.79982","6.125458"
"1296","0.64375305","7.807007","6.522888"
"1324","0.8089447","7.830948","6.793442"
"1327","0.82092285","7.8022156","6.759918"
"1337","0.81134033","7.8094025","6.6665344"
"1358","0.8089447","7.8237762","6.652176"
"1369","0.6293793","7.783066","6.170944"
"1390","0.57910156","7.783066","6.1853027"
"1400","0.57192993","7.8094025","6.0584106"
"1429","0.54559326","7.8405304","6.099121"
"1442","0.72036743","7.804611","6.3385315"
"1471","0.78500366","7.85968","6.3624725"
"1498","0.7251587","7.8237762","6.2595215"
"1506","0.60783386","7.749542","6.1613617"
"1529","0.5743103","7.8022156","6.2236176"
"1532","0.51686096","7.771103","6.204468"
"1561","0.6174164","7.7854614","6.3505096"
"1573","0.7179718","7.771103","6.135025"
"1598","0.6964264","7.818985","6.3696594"
"1603","0.62220764","7.8213806","6.130234"
"1638","0.6892395","7.902771","6.036865"
"1646","0.6293793","7.854889","5.991379"
"1680","0.6509247","7.7926483","6.233185"
"1689","0.5982666","7.854889","6.443878"
"1718","0.60783386","7.8022156","6.300232"
"1729","0.6509247","7.85968","6.434311"
"1756","0.67248535","7.818985","6.07518"
"1769","0.619812","7.807007","5.9315186"
"1795","0.5814972","7.775879","6.039261"
"1798","0.5838928","7.8141937","6.3265686"
"1832","0.63417053","7.783066","6.288254"
"1846","0.69163513","7.732788","6.628235"
"1869","0.75387573","7.795044","6.367264"
"1872","0.7083893","7.787857","6.4175415"
"1898","0.7467041","7.8812256","6.281082"
"1903","0.69403076","7.7902527","6.1374207"
"1930","0.63656616","7.830948","6.1613617"
"1935","0.62698364","7.783066","6.1398163"
"1970","0.64375305","7.807007","5.99617"
"1979","0.67726135","7.8261566","6.4774017"
"2010","0.68444824","7.807007","6.4558563"
"2018","0.5910797","7.838135","6.2667084"
"2050","0.595871","7.8094025","6.2188263"
"2058","0.6485443","7.771103","6.197281"
"2080","0.58628845","7.866867","6.178131"
"2088","0.679657","7.85968","6.2667084"
"2114","0.6293793","7.87883","6.261917"
"2122","0.44024658","7.87883","5.5077515"
"2156","0.5695343","7.807007","5.514923"
"2160","0.8735962","7.9291077","6.858078"
"2188","0.95500183","7.830948","7.4685974"
"2191","0.9573822","7.8285522","7.5835266"
"2223","0.65571594","7.7663116","6.6617584"
"2232","0.4546051","7.751938","5.965042"
