"Time","X","Y","Z"
"0","0.995697","7.9913635","6.2188263"
"17","0.9047241","8.020096","6.044052"
"32","0.93344116","8.039246","5.479019"
"36","0.89993286","8.005722","5.481415"
"89","0.82810974","7.9722137","5.3784637"
"98","1.129776","8.259506","6.1805115"
"109","1.2231445","8.168533","5.6537933"
"119","0.95500183","8.099106","5.536484"
"162","0.8951416","8.032059","5.6657715"
"196","0.7754364","7.5220947","7.06398"
"201","1.9390106","8.685684","5.720825"
"234","2.2335052","8.700043","5.6418304"
"242","-1.032196","9.236343","5.7304077"
"292","-1.9850769","9.202835","5.5963287"
"323","0.20082092","7.79982","5.1988983"
"356","0.21279907","7.7112427","6.2403717"
"392","-0.24450684","7.7591248","7.023285"
"403","-1.3961029","7.088745","8.014481"
"423","-1.4703369","6.985794","8.258682"
"433","-1.281189","7.246765","8.653732"
"452","-1.0609283","7.435913","8.404739"
"458","-0.9507904","7.380844","7.7942047"
"477","-0.9603729","7.452667","7.640976"
"490","-1.1782379","7.70166","7.016098"
"515","-1.3266754","7.586746","6.7503357"
"521","-1.22612","7.6585693","6.135025"
"546","-1.2620392","7.7615204","5.881241"
"554","-1.0058594","7.6992645","5.8405457"
"577","-0.7999573","7.665756","6.2714996"
"583","-0.7424927","7.534073","5.9674377"
"608","-1.1351471","8.503723","3.731247"
"611","-1.0944366","8.309799","3.0369263"
"622","-1.087265","7.787857","4.246002"
"641","-0.8813629","7.8955994","4.6889343"
"652","-0.8023529","7.811798","6.712036"
"675","-0.8813629","7.7615204","6.8963776"
"688","-1.3099213","8.027283","6.2834625"
"711","-1.2357025","8.19487","5.608307"
"726","-1.3362579","7.886017","4.799057"
"751","-1.30513","7.8932037","4.806244"
"785","-1.171051","7.1845245","6.5348663"
"808","-1.2309113","7.246765","8.129395"
"824","-1.3410492","7.4335175","8.062363"
"826","-1.3194885","7.349716","8.047989"
"858","-1.2428741","7.3473206","7.423111"
"867","-1.2452698","7.4502716","6.439087"
"894","-1.2548523","7.2324066","6.051239"
"904","-1.111206","7.5173187","6.755127"
"936","-0.9771271","7.5125275","6.977783"
"943","-0.60601807","7.646591","7.0998993"
"968","-0.60124207","7.629837","7.2052307"
"996","-0.5174408","7.5723724","6.3265686"
"1003","-0.7520752","7.490982","6.3696594"
"1029","-0.79037476","7.538864","6.4534607"
"1044","-0.74009705","7.629837","6.838928"
"1067","-0.68263245","7.562805","6.944275"
"1074","-0.5892639","7.586746","7.0137024"
"1092","-0.7089691","7.4143677","7.040039"
"1102","-0.795166","7.5316772","6.755127"
"1127","-0.77601624","7.54126","6.6665344"
"1135","-0.7424927","7.514923","6.395996"
"1165","-0.79756165","7.558014","6.415146"
"1177","-0.9364166","7.507736","6.6473846"
"1204","-0.9124756","7.440689","6.7814636"
"1241","-0.52223206","7.8237762","6.554016"
"1250","-0.47912598","7.902771","6.0608063"
"1260","-0.41448975","7.8500977","5.9817963"
"1283","-0.44082642","7.8524933","5.977005"
"1290","-0.74728394","7.7184296","6.1637573"
"1312","-0.84065247","7.6825104","6.1685486"
"1321","-0.93881226","7.546036","6.4654236"
"1347","-0.92445374","7.459854","6.6162567"
"1349","-0.86698914","7.4933624","6.5109253"
"1374","-0.7233429","7.696869","6.111084"
"1382","-0.87657166","7.54126","5.850113"
"1390","-0.9196625","7.704056","5.878845"
"1413","-0.8933258","7.677719","5.9817963"
"1425","-0.62039185","7.589142","6.111084"
"1446","-0.424057","7.6154785","6.1134796"
"1457","0.18406677","7.605896","6.858078"
"1482","0.37319946","7.648987","6.9873657"
"1489","0.6413574","7.7064514","7.1214447"
"1514","0.57670593","7.7926483","7.169327"
"1517","0.83288574","8.206848","6.6952667"
"1542","0.99090576","8.259506","6.395996"
"1550","0.8304901","7.8477173","6.3026276"
"1575","0.837677","7.93869","6.2164307"
"1582","0.679657","7.9530487","5.747162"
"1591","0.62220764","8.010513","5.790268"
"1611","0.5240326","8.034454","5.8285675"
"1619","0.30377197","7.981781","5.8836365"
"1646","0.18406677","7.8884125","6.0249023"
"1656","0.18167114","7.727997","6.091934"
"1676","0.32531738","7.6992645","5.854904"
"1684","0.30137634","7.7136383","6.0033417"
"1692","0.23913574","7.7064514","5.929123"
"1712","0.2774353","7.716034","5.9267273"
"1726","0.018859863","7.818985","5.9243317"
"1747","0.045196533","7.78067","5.869278"
"1757","0.2199707","7.8812256","5.93631"
"1774","0.20561218","7.886017","5.9075775"
"1775","0.22236633","7.8812256","5.7974396"
"1800","0.20082092","7.807007","5.9027863"
"1809","0.3851776","7.8524933","6.0177155"
"1828","0.5024872","7.842926","6.087143"
"1839","0.9382324","8.010513","6.360077"
"1861","0.9430237","8.034454","6.3265686"
"1873","0.87120056","8.000946","6.4414825"
"1893","0.78260803","7.8141937","6.6713257"
"1901","0.5024872","7.6513824","6.3983917"
"1927","0.31095886","7.629837","6.427124"
"1942","0.4426422","7.914749","6.204468"
"1964","0.66529846","7.9243317","5.99617"
"1977","1.0340118","8.091919","5.7375946"
"1980","1.1154022","8.15657","5.771103"
"2003","1.0435791","8.063187","6.0296783"
"2013","0.758667","7.8022156","6.5109253"
"2038","0.55036926","7.6011047","6.4558563"
"2041","0.12420654","7.5125275","6.439087"
"2065","0.057174683","7.6322327","6.1876984"
"2074","0.25109863","7.8453217","5.977005"
"2090","0.33969116","7.795044","5.814209"
"2096","0.5623474","7.739975","6.0608063"
"2112","0.59347534","7.6801147","6.1924896"
"2114","0.5838928","7.7064514","6.1876984"
"2126","0.5671387","7.6585693","6.7168274"
"2148","0.5264282","7.6346283","6.680908"
"2160","0.5240326","7.727997","6.6066895"
"2182","0.5336151","7.725601","6.597107"
"2189","0.674881","7.7543335","6.33374"
"2212","0.758667","7.830948","6.3217773"
"2220","0.7610626","7.8285522","6.434311"
"2243","0.78500366","7.7902527","6.419937"
"2252","0.758667","7.8333435","6.288254"
"2278","0.75387573","7.8572845","6.3026276"
"2280","0.8185272","7.838135","6.324173"
"2292","0.7610626","7.8022156","6.214035"
"2314","0.7754364","7.807007","6.149399"
"2324","0.61502075","7.7854614","6.4319153"
"2348","0.6868439","7.8261566","6.2403717"
"2352","0.7730408","7.8094025","6.300232"
"2378","0.68444824","7.775879","6.1517944"
"2386","0.5551605","7.775879","6.1757355"
"2394","0.5216522","7.7136383","6.395996"
"2420","0.540802","7.7375793","6.237976"
"2423","0.540802","7.78067","6.3816376"
"2448","0.6102295","7.749542","6.2667084"
"2455","0.6509247","7.818985","6.0655975"
"2479","0.71318054","7.8644714","6.1613617"
"2487","0.70599365","7.811798","6.367264"
"2513","0.73472595","7.79982","6.3983917"
"2515","0.6892395","7.8644714","6.2667084"
"2546","0.63417053","7.7232056","6.261917"
"2548","0.6293793","7.704056","6.3505096"
"2560","0.5336151","7.749542","6.305023"
"2582","0.5479889","7.725601","6.307419"
"2589","0.59347534","7.744766","6.3624725"
"2614","0.6700897","7.739975","6.2738953"
"2621","0.67248535","7.8022156","6.305023"
"2646","0.6485443","7.763916","6.182907"
"2649","0.6389618","7.771103","6.2738953"
"2681","0.62220764","7.7303925","6.434311"
"2694","0.6892395","7.6873016","6.451065"
"2718","0.62698364","7.70166","6.494156"
"2720","0.64375305","7.7375793","6.434311"
"2748","0.72753906","7.7854614","6.2906494"
"2752","0.8807678","7.8692627","6.1086884"
"2762","0.88316345","7.8524933","6.197281"
"2790","0.8304901","7.830948","6.245163"
"2802","0.7107849","7.756729","6.4079742"
"2833","0.6533203","7.704056","6.391205"
