"Time","X","Y","Z"
"1","0.98851013","3.0856476","9.807739"
"13","0.9095001","2.8964996","9.336075"
"30","0.8089447","3.0329742","9.307343"
"58","1.0555573","3.131134","9.541977"
"67","0.8879547","3.0114288","9.609009"
"93","0.78500366","3.0018463","9.53479"
"96","0.77783203","2.839035","9.439026"
"131","0.60543823","2.7624207","9.580292"
"144","0.51446533","2.724121","9.786194"
"151","0.6461487","2.7504578","9.67366"
"179","0.6509247","2.8366394","9.656906"
"214","0.5216522","2.791153","9.652115"
"229","0.36123657","2.7337036","9.83168"
"276","0.26785278","2.7217255","9.721542"
"282","0.40911865","2.6594696","9.719147"
"292","0.595871","2.707367","9.412689"
"311","0.5240326","2.7384796","9.285797"
"312","0.49291992","2.7384796","9.2283325"
"341","0.327713","2.6738434","9.506058"
"343","0.24630737","2.645111","9.6545105"
"365","0.1864624","2.5708923","10.013641"
"374","0.51686096","2.8797455","9.963364"
"392","0.5838928","2.9611511","9.865189"
"394","0.619812","2.9300232","9.843643"
"404","0.30377197","2.8534088","9.7335205"
"426","0.31095886","2.8605957","9.755066"
"437","0.18406677","2.6499023","9.901108"
"459","0.10505676","2.5924377","9.946594"
"467","0.052383423","2.652298","9.898712"
"491","0.06434631","2.6953888","9.628174"
"501","0.2271576","2.9228363","9.281006"
"507","0.27503967","3.052124","9.154114"
"530","0.25109863","3.0736694","9.142151"
"537","-0.06971741","2.7743988","9.233124"
"553","-0.09844971","2.6858063","9.290588"
"569","-2.89917E-4","2.810318","9.424667"
"588","0.11701965","2.7959442","9.67366"
"603","0.035629272","2.7720032","9.503677"
"619","-0.050567627","2.7624207","9.537186"
"621","-0.11042786","2.7432709","9.553955"
"642","-0.26844788","2.6020203","9.767029"
"656","-0.38575745","2.4679413","9.867584"
"663","-0.5868683","2.30513","10.102219"
"677","-0.44082642","2.324295","10.066315"
"684","-0.36421204","2.4056854","10.0854645"
"692","-0.39533997","2.3889313","10.066315"
"709","-0.3618164","2.4655457","9.972931"
"715","0.004501343","2.9084778","9.364807"
"724","0.2654724","3.3106995","9.060745"
"742","0.37319946","3.3777313","8.97934"
"756","0.540802","3.0401611","9.501282"
"775","0.5982666","3.1407166","9.513245"
"786","0.27503967","3.020996","9.443817"
"806","0.10505676","2.9779053","9.369598"
"816","-0.08648682","2.6905975","9.264252"
"843","-0.15830994","2.6067963","9.360016"
"846","-0.0074768066","2.628357","9.479721"
"861","0.14814758","2.6642609","9.632965"
"868","0.18885803","2.6403198","9.982513"
"887","0.026046753","2.6115875","10.138138"
"889","-0.055358887","2.5684967","10.111801"
"908","-0.08409119","2.5469513","10.083069"
"910","-0.08409119","2.5756836","10.011246"
"923","0.016464233","2.604416","9.853226"
"942","0.040405273","2.6355286","9.886749"
"952","0.24630737","2.7408752","9.802948"
"974","0.28701782","2.803131","9.723938"
"985","0.16012573","2.7720032","9.625778"
"1005","0.20321655","2.724121","9.446213"
"1021","0.46897888","2.870163","9.235519"
"1026","0.48573303","2.724121","9.108627"
"1041","0.4139099","2.6953888","9.099045"
"1054","0.2199707","2.6355286","9.269043"
"1071","0.43785095","2.6834106","9.544373"
"1074","0.54559326","2.707367","9.656906"
"1091","0.619812","2.7193298","9.860413"
"1098","0.7371216","2.791153","10.097427"
"1107","0.82092285","2.8486176","10.028"
"1126","0.81373596","2.8964996","9.946594"
"1136","0.86161804","2.8988953","9.764633"
"1156","0.86161804","2.9204407","9.776611"
"1177","0.9023285","2.9395905","9.767029"
"1188","1.1561127","3.138321","9.649719"
"1206","1.1656799","3.1215515","9.6138"
"1207","1.1417389","3.11438","9.587463"
"1226","0.892746","2.9850922","9.551559"
"1228","0.8664093","3.0138245","9.580292"
"1241","0.86161804","2.9324188","9.33847"
"1257","0.8879547","2.9611511","9.233124"
"1271","0.91908264","2.973114","9.343262"
"1290","0.9669647","3.11438","9.328888"
"1299","1.1632843","3.028183","9.501282"
"1322","1.0387878","2.8964996","9.822098"
"1344","0.9813385","3.0162048","9.838852"
"1352","1.0052795","3.0066376","9.33847"
"1372","0.9573822","3.0257874","9.245102"
"1390","1.0962524","3.1024017","9.206787"
"1404","1.1393433","3.076065","9.4964905"
"1425","1.1656799","3.028183","9.482117"
"1434","1.0579529","3.0018463","9.530014"
"1443","1.0244293","3.0880432","9.501282"
"1461","1.0148468","3.1047974","9.541977"
"1463","1.0603333","3.052124","9.556351"
"1474","1.1824493","3.2268982","9.530014"
"1491","1.1752625","3.2245026","9.565918"
"1494","1.1585083","3.2245026","9.5755005"
"1507","1.1082306","3.0808563","9.630569"
"1523","1.0651245","3.0880432","9.597046"
"1549","1.0172424","3.0545197","9.59465"
"1559","1.2183533","3.0856476","9.398331"
"1588","1.0603333","3.0928192","8.495712"
"1598","1.2710266","3.0664978","10.150101"
"1623","1.2039948","3.0641022","9.853226"
"1630","1.1345673","3.0880432","9.190033"
"1659","1.1130066","3.1407166","9.1445465"
