"Time","X","Y","Z"
"6","1.0124512","7.4622498","7.32016"
"14","0.79219055","7.558014","7.087921"
"29","0.6126251","7.569977","6.82695"
"32","0.42826843","7.605896","6.7694855"
"77","0.45700073","7.546036","6.5085297"
"86","0.7299347","7.5556183","6.063202"
"103","0.83288574","7.6585693","6.032074"
"140","0.7155762","7.7423706","5.9865875"
"153","0.5910797","7.613083","6.281082"
"204","0.5120697","7.6035004","6.5635834"
"211","0.51686096","7.646591","6.5947113"
"230","0.44981384","7.5795593","7.023285"
"267","0.48573303","7.5532227","6.9825745"
"276","0.040405273","7.6106873","6.898773"
"307","0.13858032","7.6322327","6.680908"
"317","0.33010864","7.70166","6.056015"
"343","0.4761505","7.646591","6.166153"
"377","0.600647","7.581955","6.5588074"
"406","0.8017731","7.644211","6.4079742"
"418","1.0699158","7.70166","6.202072"
"446","1.0076752","7.795044","6.2834625"
"475","1.0076752","7.8932037","6.6856995"
"478","1.1968079","7.787857","6.5755615"
"508","1.0938568","7.8333435","6.7168274"
"534","1.0028839","7.696869","7.0208893"
"541","0.7945862","7.818985","6.609085"
"552","0.65571594","7.804611","6.419937"
"573","0.619812","7.8764343","6.2834625"
"580","0.5264282","7.996155","6.206848"
"602","0.52882385","7.9793854","6.1996765"
"610","0.3755951","7.902771","6.012924"
"634","0.3564453","7.8572845","6.0105286"
"641","0.21757507","7.9195404","5.9027863"
"667","0.22476196","7.897995","5.8908234"
"675","0.1409607","7.8764343","5.7734985"
"682","0.2151947","7.9530487","5.656189"
"706","0.13139343","8.060791","5.5556335"
"716","0.06674194","8.123047","5.6226654"
"737","0.1409607","8.067978","5.799835"
"744","0.26307678","8.237961","5.9985657"
"768","0.2774353","8.271484","6.147003"
"777","0.3348999","8.290634","6.3193817"
"804","0.37319946","8.247543","6.372055"
"818","0.2199707","8.434296","5.5915375"
"841","0.14814758","8.419922","5.720825"
"850","0.018859863","8.434296","5.273117"
"866","0.016464233","8.441467","4.9738464"
"879","-0.050567627","8.465408","4.4136047"
"899","-0.11999512","8.465408","4.4495087"
"901","-0.10803223","8.436691","4.4016266"
"924","-0.0074768066","8.400772","4.9618683"
"934","0.045196533","8.498932","5.1127014"
"952","0.035629272","8.573151","5.1605835"
"963","0.054779053","8.673706","4.9618683"
"980","0.028442383","8.690475","4.8469543"
"985","0.023651123","8.735962","4.734421"
"1001","0.033233643","8.75032","4.700897"
"1004","0.049987793","8.726379","4.700897"
"1016","0.040405273","8.680893","4.913986"
"1034","0.038009644","8.676102","4.8684998"
"1044","0.08351135","8.666534","5.352127"
"1065","0.06434631","8.587524","5.4886017"
"1088","0.24630737","8.568359","5.617874"
"1098","-0.033813477","9.126221","3.7120972"
"1122","-0.23252869","8.977768","4.3776855"
"1128","-0.127182","8.779053","3.5564728"
"1151","-0.1918335","8.819763","3.8246307"
"1159","-0.20619202","8.664139","3.7503967"
"1167","-0.21577454","8.585129","4.1765747"
"1193","-0.25646973","8.585129","4.023346"
"1199","0.13139343","8.733566","5.7926636"
"1221","0.22476196","8.5923","5.5556335"
"1232","0.07632446","8.565979","6.0296783"
"1263","0.19363403","8.625824","6.063202"
"1275","0.07872009","8.640198","5.3569183"
"1305","0.11224365","8.678497","5.289871"
"1319","0.10505676","8.616257","4.854126"
"1350","0.06913757","8.443863","5.213257"
"1353","0.07872009","8.455841","5.031296"
"1363","0.21279907","8.448654","5.162979"
"1383","0.18406677","8.467804","5.2635345"
"1393","0.049987793","8.506119","5.323395"
"1419","0.026046753","8.496536","4.9044037"
"1426","0.0140686035","8.664139","4.6625977"
"1448","0.10984802","8.647369","4.9235687"
"1456","0.32531738","8.604279","5.170166"
"1473","0.3564453","8.54921","5.5963287"
"1475","0.3564453","8.558792","5.376068"
"1510","0.23434448","8.460632","5.6513977"
"1519","0.25828552","8.455841","5.486206"
"1535","0.2702484","8.443863","5.536484"
"1537","0.2774353","8.39119","5.4933777"
"1567","0.36842346","8.328949","5.735199"
"1579","0.1577301","8.386414","5.3090363"
"1600","0.11701965","8.31218","5.347336"
"1611","0.12660217","8.348099","5.2204437"
"1635","0.12420654","8.446259","5.02652"
"1642","0.27983093","8.439072","5.134247"
"1649","0.3755951","8.407959","5.151016"
"1678","0.37080383","8.4319","5.237198"
"1680","0.43785095","8.441467","5.1055145"
"1712","0.3468628","8.472595","5.079193"
"1724","0.23913574","8.405563","5.206085"
"1753","0.2702484","8.362457","5.4119873"
"1765","0.29658508","8.225998","5.534088"
"1790","0.32292175","8.245148","5.4933777"
"1794","0.2654724","8.242752","5.5173187"
"1810","0.2654724","8.216415","5.455078"
"1838","0.28701782","8.137405","5.6825256"
"1849","0.5384064","8.218811","6.17334"
"1874","0.60783386","8.216415","6.1613617"
"1876","0.6102295","8.2044525","6.0296783"
"1906","0.45700073","8.206848","5.6897125"
"1917","0.29418945","8.07756","5.42395"
"1944","0.27264404","8.039246","5.4646454"
"1950","0.34925842","8.024887","5.4359283"
"1970","0.3564453","7.969818","5.3904266"
"1979","0.40672302","8.039246","5.7016754"
"2003","0.36123657","7.818985","5.558029"
"2011","0.48094177","7.783066","6.281082"
"2035","0.5671387","7.7782745","6.249954"
"2043","0.7443085","7.9530487","6.6856995"
"2050","0.69403076","7.921936","6.3864136"
"2070","0.7682495","7.8285522","6.5037384"
"2081","0.69403076","7.8405304","6.0727844"
"2101","0.7371216","7.8094025","6.360077"
"2111","0.8735962","7.8094025","6.786255"
"2139","0.79219055","7.7615204","6.865265"
"2141","0.75387573","7.727997","6.901169"
"2171","1.0196381","7.6011047","7.0017242"
