"Time","X","Y","Z"
"2652","0.38996887","5.82222","8.062363"
"2671","0.36842346","5.783905","7.9474335"
"2672","0.3755951","5.7767334","8.095886"
"2698","0.37080383","5.8174286","8.15094"
"2706","0.46658325","5.8892517","8.277832"
"2724","0.45700073","5.882065","8.402344"
"2734","0.3636322","5.7815094","8.15094"
"2755","0.29180908","5.74321","8.186859"
"2767","0.22955322","5.72406","8.057571"
"2791","0.22236633","5.6785583","8.13179"
"2798","0.31095886","5.7456055","8.057571"
"2823","0.29658508","5.716873","8.316147"
"2826","0.2774353","5.692932","8.34967"
"2840","0.2654724","5.6737823","8.395157"
"2862","0.2558899","5.704895","8.330505"
"2872","0.2199707","5.6857452","8.359238"
"2892","0.1984253","5.6522217","8.608246"
"2900","0.3181305","5.661804","8.490921"
"2922","0.26307678","5.6713867","8.531631"
"2931","0.23674011","5.6474457","8.34967"
"2957","0.2558899","5.6737823","8.122223"
"2960","0.23913574","5.7264557","8.2108"
"2971","0.17927551","5.5923767","8.117432"
"2998","0.19363403","5.6642","7.830124"
"3001","0.26785278","5.6594086","8.13179"
"3026","2.0060577","6.0233307","13.212296"
"3034","0.18885803","6.071213","8.443039"
"3058","-0.45758057","5.7072906","6.5923157"
"3065","0.20561218","5.680954","8.059967"
"3091","0.40193176","5.8365784","8.285019"
"3093","0.38278198","5.894043","8.194046"
"3106","-0.22294617","5.917984","6.9945526"
"3136","-0.1966095","5.925171","7.08313"
"3146","0.20321655","5.74321","7.6864777"
"3154","0.23674011","5.8126373","7.731964"
"3177","0.21757507","5.8653107","7.8636475"
"3188","0.09307861","6.0305176","8.376007"
"3195","0.1984253","6.071213","8.016876"
"3226","0.3061676","6.0783997","7.9522247"
"3241","0.33010864","5.9443207","8.282623"
"3268","0.33969116","5.9443207","8.404739"
"3280","0.36842346","5.855728","8.586685"
"3306","0.29180908","5.850952","8.596268"
"3318","0.20561218","5.791092","8.285019"
"3344","0.24151611","5.862915","8.194046"
"3348","0.26068115","5.9155884","8.009689"
"3378","0.22236633","5.9467163","8.261078"
"3407","0.248703","5.771942","7.8923798"
"3410","0.20321655","5.80307","8.05278"
"3420","0.22476196","5.877289","7.7606964"
"3447","0.21040344","5.9155884","7.949829"
"3451","0.23913574","5.925171","7.854065"
"3482","0.23434448","5.7863007","8.189255"
"3492","0.3468628","5.882065","8.241928"
"3516","0.3636322","5.877289","7.9785614"
"3525","0.327713","5.853348","7.913925"
"3543","0.30377197","5.8174286","7.861252"
"3555","0.2654724","5.925171","8.110245"
"3583","0.33010864","5.906006","8.091095"
"3606","0.29180908","5.8246155","8.54599"
"3616","0.18885803","5.8246155","8.237137"
"3636","0.14814758","5.736023","8.076721"
"3663","0.24391174","5.783905","8.124603"
"3666","0.24630737","5.752777","8.385574"
"3697","0.24151611","5.7767334","8.232346"
"3729","0.39474487","5.7815094","8.198837"
"3756","0.33250427","5.8341827","8.354446"
"3759","0.26785278","5.8102417","8.399948"
"3773","0.28701782","5.8293915","8.153336"
"3791","0.35165405","5.8293915","8.15094"
"3800","0.45220947","5.8102417","8.392761"
"3824","0.6605072","5.8341827","8.4765625"
"3832","0.38757324","5.917984","8.249115"
"3862","0.33250427","5.807846","8.122223"
"3891","0.16012573","5.7264557","8.172501"
"3904","0.24630737","5.855728","8.06955"
"3929","0.15054321","5.8437653","7.9522247"
"3935","0.45939636","5.8916473","8.239532"
"3961","0.4833374","5.90123","8.340088"
"3964","0.38278198","5.8437653","8.557968"
"3990","0.26307678","5.771942","8.359238"
"3997","0.30137634","5.7623596","8.426285"
"4004","0.17927551","5.692932","8.196442"
"4029","0.13378906","5.6905365","8.134186"
"4039","0.26068115","5.7623596","8.107849"
"4061","0.32531738","5.771942","8.062363"
"4068","0.36602783","5.7695465","8.237137"
"4089","0.32531738","5.774338","8.15094"
"4098","0.18167114","5.719269","8.213196"
"4127","0.14335632","5.7096863","8.2108"
"4156","0.37080383","5.8006744","8.301788"
"4169","0.39474487","5.74321","8.179672"
"4193","0.36602783","5.8485565","8.165314"
"4204","0.34925842","5.8653107","8.483734"
"4224","0.3971405","5.894043","8.177277"
"4233","0.43066406","5.8964386","8.213196"
"4260","0.47375488","5.917984","8.194046"
"4270","0.41630554","5.90123","8.273056"
"4290","0.40193176","5.8485565","7.3704376"
"4304","0.1912384","5.6642","9.060745"
"4329","0.47854614","5.6737823","9.314529"
"4331","0.57192993","5.64505","9.336075"
"4362","0.10984802","5.7934875","7.9187164"
