"Time","X","Y","Z"
"1","0.33010864","4.0888214","9.419876"
"18","0.28941345","4.1414795","9.015259"
"29","0.6126251","4.2899323","8.871597"
"39","0.9238739","4.2085266","8.957794"
"74","1.0052795","4.1534576","9.053558"
"89","0.8879547","3.9786835","8.8524475"
"122","0.86880493","4.0888214","8.68486"
"134","0.86161804","4.1127625","8.431061"
"141","0.9214783","4.1965485","8.682465"
"170","0.96936035","4.143875","8.857239"
"172","0.9813385","4.1295166","8.878784"
"200","0.9813385","4.1845856","9.616196"
"203","0.6964264","4.060089","9.958572"
"221","0.6317749","4.0505066","9.980118"
"223","0.5743103","4.012207","9.996872"
"246","0.4761505","4.00502","9.690414"
"266","0.46418762","3.8685455","9.13736"
"287","0.5120697","3.9260101","8.847656"
"307","0.9095001","3.9906464","8.785416"
"330","0.7371216","3.957138","8.871597"
"335","0.30377197","3.9427643","9.120605"
"350","0.28941345","3.9044647","9.0655365"
"356","0.42826843","3.9308014","9.393539"
"367","0.5910797","3.9595337","9.477341"
"384","0.57192993","3.969101","9.43663"
"386","0.58628845","3.909256","9.443817"
"397","0.44503784","4.0145874","9.290588"
"418","0.3468628","4.028961","9.192429"
"429","0.20321655","3.993042","9.407898"
"456","0.20800781","3.9284058","9.348053"
"458","0.24391174","3.9188232","9.360016"
"469","0.42347717","3.9427643","9.201996"
"487","0.4330597","3.9284058","9.163696"
"489","0.5240326","3.9978333","9.1445465"
"500","0.5527649","3.969101","9.063141"
"519","0.5623474","3.9786835","9.015259"
"530","0.48573303","4.0433197","9.506058"
"557","0.45939636","4.0744476","9.625778"
"561","0.5048828","3.9308014","9.905899"
"585","-0.4887085","4.1917725","7.463806"
"593","0.0068969727","4.0768433","8.177277"
"618","0.65571594","4.0457153","9.201996"
"624","0.51686096","3.9906464","9.819702"
"648","0.600647","4.060089","9.941803"
"670","0.8065491","3.8278503","9.913086"
"676","-0.1846466","4.1534576","9.597046"
"699","-0.40730286","3.9355927","9.206787"
"706","-0.27322388","3.8086853","9.429443"
"717","-0.031417847","3.835022","9.345657"
"745","0.06913757","3.823059","9.192429"
"767","0.2846222","3.8996735","8.799774"
"779","0.23674011","3.9403687","8.601059"
"805","0.2151947","3.957138","8.6633"
"811","0.18406677","3.9667053","9.072708"
"834","0.2846222","3.993042","9.41748"
"841","0.40911865","3.9044647","9.652115"
"851","0.2654724","4.007416","9.6138"
"867","0.26785278","4.0217743","9.642532"
"872","0.3468628","4.0385437","9.5204315"
"884","0.41870117","4.0505066","9.383957"
"901","0.46897888","4.0672607","9.312134"
"913","0.7323303","4.091202","9.312134"
"936","0.8161316","4.143875","9.130173"
"943","0.674881","4.1007843","8.869202"
"968","0.5623474","4.086426","8.972153"
"974","0.3181305","3.981079","8.94104"
"987","0.24391174","3.9547424","8.732742"
"1005","0.2558899","3.9786835","8.720764"
"1007","0.20321655","3.9355927","8.840469"
"1035","0.41151428","3.890091","9.29538"
"1038","0.5838928","3.914032","9.587463"
"1050","0.40193176","3.8996735","9.307343"
"1069","0.36842346","3.9260101","9.316925"
"1080","0.2151947","3.9499512","9.120605"
"1102","0.33969116","4.0098114","9.142151"
"1112","0.5312195","3.8829193","9.51564"
"1135","0.54559326","3.914032","9.625778"
"1143","0.86161804","3.961914","9.45578"
"1167","0.8568268","3.981079","9.185242"
"1177","1.0172424","4.2157135","8.761475"
"1186","1.0579529","4.2444305","8.730347"
"1206","1.026825","4.1917725","8.797379"
"1216","1.1513214","4.3354187","8.816528"
"1231","1.184845","4.356964","8.809357"
"1238","0.971756","4.119934","8.890762"
"1257","0.995697","4.194153","9.034409"
"1287","1.4841156","4.222885","9.53479"
"1304","1.3667908","4.3689423","8.897934"
"1329","1.1944122","4.3617554","8.625"
"1357","0.9454193","4.1127625","9.192429"
"1389","1.0675201","4.1486664","9.386353"
"1424","1.105835","4.1247253","9.0655365"
"1436","1.026825","4.134308","9.029617"
"1466","1.0818939","4.1367035","9.111023"
"1491","1.050766","4.16304","9.108627"
"1494","1.0531616","4.079239","9.146942"
"1516","1.1824493","4.186981","8.964981"
"1537","1.1752625","4.2013397","8.866806"
"1546","1.0818939","4.2875366","8.945816"
"1565","1.0603333","4.2204895","8.938644"
"1567","1.0387878","4.270767","8.991318"
"1585","1.2303314","4.2588043","9.130173"
"1587","1.208786","4.213318","9.156509"
"1600","1.1968079","4.2085266","9.072708"
"1624","1.1968079","4.206131","9.166092"
"1637","1.1082306","4.16304","9.218765"
"1642","1.1632843","4.2396545","9.0655365"
"1665","1.1513214","4.2635956","9.024826"
"1674","1.3404694","4.3545685","9.020035"
"1681","1.3667908","4.467102","6.735977"
"1713","1.6110077","4.704117","6.537262"
"1731","1.9198608","4.2396545","10.317703"
"1764","1.4362335","4.3354187","9.53479"
"1776","1.189621","4.376114","8.366425"
"1807","1.2015991","4.376114","8.625"
"1817","1.2207489","4.1558533","9.443817"
