"Time","X","Y","Z"
"4","0.39474487","6.7415924","6.889206"
"12","0.3971405","6.736801","6.738373"
"57","0.33729553","6.6386414","7.0663757"
"61","0.35404968","6.5907593","7.4015656"
"74","0.60543823","6.6314545","7.916321"
"87","0.6246033","6.6194916","7.6577454"
"117","0.4905243","6.5955505","7.470993"
"149","0.40193176","6.660187","7.166931"
"159","0.46658325","6.6314545","7.5643616"
"186","0.4258728","6.6697693","7.8013916"
"208","0.3636322","6.629059","7.7223816"
"217","0.3636322","6.6434326","7.7128143"
"235","0.4139099","6.626663","7.621826"
"257","0.37319946","6.5835724","7.487747"
"285","0.3181305","6.57399","7.3345184"
"287","0.3348999","6.5835724","7.3393097"
"312","0.30137634","6.5907593","7.533249"
"331","0.3420868","6.657791","7.5236664"
"353","0.33250427","6.6745453","7.542816"
"367","0.44981384","6.657791","7.684082"
"384","0.4426422","6.724823","7.533249"
"395","0.4833374","6.6458282","7.600281"
"420","0.45939636","6.688919","7.38002"
"426","0.39953613","6.626663","7.4207153"
"457","0.29658508","6.6075134","7.403961"
"468","0.26785278","6.5883636","7.494934"
"491","0.27503967","6.5811768","7.277069"
"500","0.18406677","6.5596313","7.3536835"
"516","0.1912384","6.571594","7.138199"
"518","0.19602966","6.5524445","7.351288"
"531","0.2702484","6.629059","7.3584595"
"550","0.3851776","6.63385","7.408737"
"563","0.5048828","6.6482086","7.5595856"
"571","0.49291992","6.657791","7.684082"
"591","0.49291992","6.660187","7.6098633"
"624","0.46658325","6.602722","7.775055"
"637","0.46658325","6.657791","7.724777"
"675","0.54319763","6.660187","7.6984406"
"684","0.4043274","6.5883636","7.482971"
"707","0.45700073","6.657791","7.408737"
"714","0.60543823","6.585968","7.459015"
"731","0.61502075","6.6242676","7.514084"
"734","0.5240326","6.621887","7.4183197"
"761","0.40193176","6.593155","7.4805756"
"770","0.41151428","6.621887","7.351288"
"786","0.38278198","6.653","7.411133"
"796","0.38757324","6.530899","7.676895"
"813","0.3851776","6.57399","7.6816864"
"815","0.4905243","6.547653","7.4853516"
"835","0.41870117","6.602722","7.3776245"
"851","0.34446716","6.569214","7.1597443"
"870","0.21040344","6.538086","7.2267914"
"879","0.0068969727","6.442322","7.6314087"
"903","0.057174683","6.4566803","7.8636475"
"910","0.18406677","6.435135","7.9594116"
"931","0.24151611","6.4854126","7.8732147"
"940","0.19363403","6.4375305","7.933075"
"960","0.061965942","6.3992157","7.9905396"
"970","-0.038604736","6.269928","7.945038"
"992","0.009292603","6.293869","7.9354706"
"1007","0.13378906","6.5524445","6.977783"
"1031","0.14335632","6.518936","7.265091"
"1042","0.2846222","6.3824615","7.569153"
"1059","0.19602966","6.384857","7.782242"
"1061","0.23434448","6.4183655","7.8875885"
"1086","0.1984253","6.411194","8.162918"
"1095","0.13378906","6.420761","7.9067383"
"1112","0.29418945","6.4303436","7.921097"
"1134","0.41630554","6.5021667","7.9306793"
"1145","0.33969116","6.550049","7.509308"
"1162","0.34925842","6.4854126","7.5715485"
"1183","0.29658508","6.4016113","7.3967743"
"1203","-0.11042786","6.3776703","7.4973297"
"1215","-0.043380737","6.171768","8.347275"
"1242","0.061965942","6.2483826","8.574722"
"1249","0.43785095","6.3704834","8.390366"
"1261","0.36602783","6.468643","8.251511"
"1268","0.28941345","6.526108","7.779846"
"1281","0.26785278","6.499771","7.648163"
"1288","0.22236633","6.4542847","7.47818"
"1307","0.15054321","6.420761","7.542816"
"1318","0.25349426","6.3944244","7.463806"
"1333","0.23434448","6.3896484","7.779846"
"1340","0.2702484","6.420761","7.5284576"
"1355","0.23913574","6.4231567","7.6577454"
"1358","0.28701782","6.442322","7.6625366"
"1370","0.32052612","6.4854126","7.6146393"
"1384","0.29418945","6.49498","7.6266174"
"1391","0.3564453","6.538086","7.7942047"
"1399","0.40672302","6.514145","7.7223816"
"1415","0.41151428","6.49498","7.7056274"
"1419","0.3348999","6.466263","7.6194305"
"1440","0.26785278","6.4973755","7.4446564"
"1451","0.2846222","6.4925995","7.55719"
"1470","0.2654724","6.490204","7.6026764"
"1485","0.26785278","6.47583","7.4853516"
"1492","0.31095886","6.499771","7.5523987"
"1514","0.33010864","6.490204","7.5715485"
"1521","0.35165405","6.5165405","7.6385803"
"1541","0.3468628","6.483017","7.6577454"
"1567","0.36602783","6.506958","7.569153"
"1575","0.33010864","6.514145","7.55719"
"1583","0.33969116","6.5572357","7.4805756"
"1606","0.35884094","6.6147003","7.411133"
"1616","0.35165405","6.605118","7.4685974"
"1637","0.23913574","6.5644226","7.47818"
"1649","0.10984802","6.468643","7.6098633"
"1658","0.169693","6.487808","7.5883026"
"1689","0.18406677","6.487808","7.5236664"
"1717","0.37080383","6.5644226","7.7104187"
"1730","0.4139099","6.5356903","7.672104"
"1764","0.44024658","6.5644226","7.763092"
"1770","0.54559326","6.605118","7.5595856"
"1789","0.47854614","6.621887","7.502121"
"1816","0.42108154","6.542877","7.542816"
"1821","0.40193176","6.4973755","7.8804016"
"1835","0.50727844","6.5404816","7.758301"
"1862","0.51446533","6.5955505","7.645767"
"1889","0.45700073","6.629059","7.1597443"
"1892","0.4258728","6.6458282","7.3297424"
"1920","0.4258728","6.6793365","7.269882"
"1924","0.5599518","6.7487793","7.454239"
"1939","0.60783386","6.6506042","7.2555084"
"1946","0.44024658","6.578781","7.154953"
"1964","0.41870117","6.605118","7.3704376"
"1967","0.4043274","6.562027","7.2076263"
"1977","0.5216522","6.602722","7.4757843"
"1996","0.6700897","6.621887","7.5523987"
"1998","0.6820526","6.585968","7.6816864"
"2022","0.9741516","6.787079","7.684082"
"2030","0.9358368","6.7822876","7.676895"
"2048","0.94781494","6.767929","7.466202"
"2050","0.8089447","6.755951","7.5643616"
"2068","0.7371216","6.767929","7.2746735"
"2070","0.7443085","6.736801","7.2555084"
"2085","0.674881","6.6865234","7.277069"
"2103","0.6389618","6.6123047","7.324951"
"2112","0.51446533","6.562027","7.344101"
"2131","0.5336151","6.5644226","7.3584595"
"2153","0.4546051","6.6985016","7.509308"
"2163","0.5336151","6.696106","7.4207153"
"2184","0.5048828","6.660187","7.5284576"
"2197","0.60543823","6.571594","7.672104"
"2220","0.5814972","6.5285034","7.679291"
"2224","0.51686096","6.4231567","7.8516693"
"2237","0.5048828","6.3992157","7.8636475"
"2258","0.4474182","6.3992157","7.8827972"
"2268","0.49769592","6.4782257","7.545212"
"2293","0.56474304","6.471039","7.3967743"
"2295","0.595871","6.5021667","7.384796"
"2308","0.8089447","6.653","7.5212708"
"2332","0.96217346","6.743988","7.6888733"
"2342","0.87838745","6.705673","7.782242"
"2365","0.82092285","6.767929","7.8923798"
"2393","0.8472595","6.7415924","7.6194305"
"2397","0.89035034","6.799057","7.4925385"
"2426","0.88316345","6.7463837","7.482971"
"2429","0.91189575","6.7774963","7.1812897"
"2457","0.703598","6.585968","7.289032"
"2488","0.6293793","6.6123047","6.5995026"
"2491","0.5695343","6.545273","6.786255"
"2503","0.7083893","6.415985","7.846878"
"2513","0.7658539","6.3776703","7.949829"
"2537","0.7730408","6.4614716","8.059967"
"2541","0.70599365","6.4614716","8.603455"
"2571","0.6605072","6.629059","7.9067383"
"2603","0.5695343","6.5955505","7.6936493"
"2635","0.62220764","6.571594","7.506912"
"2650","0.679657","6.708069","7.217209"
"2680","0.83288574","6.6506042","7.482971"
"2690","0.9095001","6.688919","7.6314087"
