"Time","X","Y","Z"
"1","0.8879547","3.2484436","9.077499"
"14","0.8759918","3.296341","8.878784"
"27","1.0124512","3.2508392","8.735138"
"34","0.995697","3.3873138","9.209183"
"59","0.9047241","3.2819672","9.43663"
"61","0.9933014","3.3035126","9.589859"
"73","0.88316345","3.0617065","9.328888"
"106","0.81134033","3.0808563","9.213974"
"122","0.78500366","3.1047974","9.350449"
"125","0.7610626","3.0712738","9.532394"
"156","0.62220764","2.93721","9.932236"
"166","0.8017731","3.1478882","9.637741"
"198","0.8304901","3.2532349","9.599442"
"221","0.87838745","3.222107","9.4964905"
"230","0.84246826","3.2436676","9.431839"
"254","0.7802124","3.2292938","9.494095"
"283","0.81373596","3.0641022","9.716751"
"291","0.7682495","3.0784607","9.343262"
"320","0.75149536","3.0569153","9.218765"
"339","0.77783203","3.1095886","9.292984"
"340","0.75387573","3.11438","9.371994"
"369","0.6389618","3.052124","9.429443"
"371","0.65571594","3.0353699","9.429443"
"404","0.5120697","3.0186005","9.743088"
"426","0.63656616","3.11438","9.6592865"
"459","0.56474304","3.0353699","9.551559"
"463","0.5312195","2.941986","9.544373"
"494","0.5743103","2.9443817","9.585068"
"524","0.29418945","2.6834106","9.747879"
"526","0.26068115","2.6642609","9.743088"
"536","-0.0050811768","2.4846954","9.292984"
"554","0.021255493","2.5206146","9.036804"
"559","0.6485443","3.5788422","8.890762"
"580","0.6389618","3.672226","8.735138"
"597","0.92866516","3.210144","9.589859"
"615","0.009292603","2.834259","9.518036"
"631","-0.22055054","2.7384796","9.046371"
"648","-0.36660767","2.6115875","9.273834"
"665","0.018859863","2.5637054","9.340866"
"671","0.2846222","2.652298","9.462967"
"679","0.54319763","2.839035","9.896317"
"704","0.66529846","2.8605957","10.20517"
"713","0.79937744","2.9994507","10.4062805"
"726","0.68444824","2.9563599","10.154892"
"730","0.49769592","2.8366394","9.781403"
"747","0.42347717","2.8486176","9.735901"
"754","0.5336151","2.8869324","9.743088"
"766","0.65571594","3.020996","9.905899"
"785","0.7395172","3.0353699","9.946594"
"797","0.7873993","2.997055","9.977722"
"813","0.6820526","2.894104","9.860413"
"815","0.619812","2.870163","9.795761"
"836","0.31095886","2.6642609","9.448608"
"846","0.11224365","2.5158234","9.046371"
"864","0.13378906","2.5541382","9.055954"
"866","0.15293884","2.5780792","9.087082"
"886","0.40911865","2.707367","9.304947"
"889","0.47854614","2.7169342","9.424667"
"901","0.64375305","2.9276276","9.491699"
"924","0.7299347","2.9683228","9.525223"
"934","0.892746","3.1526794","9.774216"
"951","0.892746","3.1526794","9.666473"
"964","1.0914612","3.277176","9.762238"
"980","1.1728668","3.2795715","9.6592865"
"982","1.1944122","3.3274536","9.723938"
"995","1.2566681","3.296341","9.53479"
"1009","1.2183533","3.2867584","9.544373"
"1014","1.1321716","3.2029572","9.489304"
"1031","1.1225891","3.1359253","9.5755005"
"1033","1.0866699","3.1167755","9.546768"
"1053","1.1177979","3.0664978","9.618591"
"1080","1.0890656","3.107193","9.393539"
"1088","0.9645691","3.1239471","9.206787"
"1103","0.89993286","3.0688782","9.2235565"
"1115","0.9837189","3.0880432","9.386353"
"1130","0.9238739","3.0305786","9.522827"
"1136","0.9310608","2.980301","9.810135"
"1152","0.9502106","2.980301","9.774216"
"1155","0.9669647","3.0090332","9.702393"
"1168","0.9238739","3.0904388","9.625778"
"1184","0.9095001","3.0928192","9.647324"
"1197","1.1201935","3.2125397","9.688019"
"1213","1.0914612","3.186203","9.704788"
"1218","1.5679169","3.4782867","6.546829"
"1236","1.6564941","3.483078","6.340927"
"1249","1.0292206","3.0066376","11.0503235"
"1267","1.3093414","2.9683228","11.445374"
"1290","1.2015991","3.2580261","10.260239"
"1299","1.1824493","3.3226624","8.88118"
"1322","1.1489258","3.296341","8.905121"
