"Time","X","Y","Z"
"825","-0.2756195","3.969101","9.345657"
"865","-0.2899933","3.9882507","9.333679"
"871","-0.48631287","3.9643097","10.564301"
"881","-0.795166","4.4168243","9.848434"
"915","-0.79756165","3.9906464","10.12616"
"941","-0.76164246","3.8374176","8.6345825"
"964","-0.9412079","3.8446045","9.060745"
"991","-0.7089691","3.9068604","9.410294"
"993","-0.7257385","3.9044647","9.319321"
"1012","-0.8286896","3.7105255","9.235519"
"1041","-0.8310852","3.6363068","9.582672"
"1044","-0.89811707","3.6195526","9.589859"
"1059","-1.0609283","3.4088593","9.958572"
"1080","-1.0776825","3.4136505","9.946594"
"1086","-0.77601624","3.5429382","9.43663"
"1119","-0.5796814","3.76799","8.895538"
"1138","-0.59165955","4.265991","8.14856"
"1159","-0.7640381","4.459915","8.376007"
"1172","-0.5365906","4.649063","8.749496"
"1190","-0.5365906","4.5915985","8.7734375"
"1211","-0.43603516","4.6275024","9.132568"
"1223","-0.3235016","4.404846","9.565918"
"1250","-0.26605225","4.3665466","9.585068"
"1252","-0.1918335","4.292328","9.616196"
"1283","-0.08169556","4.1367035","9.139755"
"1306","-0.1631012","4.134308","9.209183"
"1315","-0.08409119","4.1797943","8.711197"
"1324","-0.021835327","4.292328","8.687241"
"1348","-0.0074768066","4.4527283","8.763855"
"1357","-0.3618164","4.376114","8.902725"
"1380","-0.47912598","4.3928833","8.799774"
"1385","-0.62039185","4.41922","8.562744"
"1414","-0.61320496","4.4694977","8.500504"
"1416","-0.5653229","4.562866","8.610626"
"1442","-0.18225098","4.5987854","9.388748"
"1448","0.14575195","4.225281","9.333679"
"1476","-0.10324097","4.048111","9.498886"
"1477","-0.15112305","4.012207","9.498886"
"1487","0.1864624","3.8470001","10.023209"
"1511","0.2271576","3.9116364","9.984909"
"1519","-0.040985107","4.2635956","9.340866"
"1538","-0.3235016","4.206131","9.156509"
"1560","-0.97473145","4.265991","8.94342"
"1570","-1.2835846","4.491043","8.668091"
"1600","-1.171051","4.5987854","8.646545"
"1633","-0.90530396","4.5868073","8.30896"
"1643","0.21757507","3.6506805","8.589081"
"1672","-0.47673035","3.8134766","9.046371"
"1704","-2.5237732","4.1845856","9.35762"
"1716","-1.6738434","4.5868073","8.529236"
"1738","-1.3458252","4.49823","8.581909"
"1743","-0.558136","4.6873627","8.88118"
"1754","-0.4096985","4.8717194","8.871597"
"1781","-0.34506226","5.0704346","8.828506"
"1784","-0.4096985","5.2212677","8.718369"
"1824","-0.6874237","5.4128113","8.404739"
"1834","-0.96754456","5.6282806","8.062363"
"1866","-1.0441589","5.3816833","8.028839"
"1881","-0.91007996","4.5125885","8.682465"
"1890","-0.71136475","4.5365295","9.036804"
"1925","-0.6227875","4.565262","9.003281"
"1940","-0.4527893","4.747223","8.648941"
"1971","-0.5749054","4.6945496","8.957794"
"1983","-1.2309113","4.270767","9.956177"
"2024","-1.6115875","4.376114","10.049545"
"2030","-2.7608032","4.7496185","9.678452"
"2069","-2.9882507","4.668213","9.142151"
"2110","-2.490265","4.2324677","7.265091"
"2147","-0.8334656","4.9746704","9.589859"
"2158","-0.9196625","4.680176","8.732742"
"2193","-1.3242798","4.7065125","8.534012"
"2196","-1.5158234","4.75679","8.567535"
"2208","-1.6594696","4.7615814","9.192429"
"2245","-1.6690521","4.7735596","9.312134"
"2247","-1.6594696","4.7975006","9.331284"
"2286","-1.2404938","5.1087494","8.505295"
"2326","-1.8988953","4.8717194","8.059967"
"2329","-1.8534088","4.8956604","8.0264435"
"2359","-1.1566925","5.075226","8.299393"
"2372","-1.4320221","4.699341","9.017654"
"2393","-1.6427155","4.613144","8.976944"
"2406","-2.083252","4.7184906","9.075104"
"2428","-2.0066376","4.972275","9.115814"
"2430","-1.7456665","5.288315","9.010468"
"2461","-1.5684967","5.32901","8.613022"
"2475","-1.4128723","5.305069","8.9865265"
"2496","-1.3913269","5.1614227","9.276215"
"2507","-1.5876465","5.261978","9.77182"
"2531","-1.5876465","5.264374","9.688019"
"2535","-1.4224396","5.4223785","8.794983"
"2559","-1.1638794","5.4606934","8.234741"
"2569","-1.2357025","5.6426544","7.253128"
"2593","-1.3003387","5.6642","7.087921"
"2596","-1.2237244","5.6306763","6.817383"
"2606","-1.3961029","5.372101","6.8365326"
"2634","-1.4559631","5.4056244","6.893997"
"2636","-1.5038452","5.2763367","7.245941"
"2662","-1.1830292","5.522934","8.076721"
"2671","-1.3362579","5.561249","7.719986"
"2693","-1.5086365","5.5875854","7.5236664"
"2699","-2.2604218","5.2452087","8.280228"
"2727","-2.514206","5.3505554","8.924271"
"2745","-2.7967224","5.7886963","9.245102"
"2769","-2.0449371","6.05925","9.43663"
"2803","-1.791153","5.862915","8.550781"
"2833","-2.3202667","5.6474457","6.92511"
