"Time","X","Y","Z"
"0","0.55755615","7.4933624","6.585144"
"9","0.540802","7.4885864","6.659363"
"21","0.540802","7.54364","6.5875397"
"47","0.5096741","7.5675964","6.9514465"
"62","0.3923645","7.435913","6.9394836"
"66","0.2558899","7.589142","7.1525574"
"119","0.25828552","7.6561737","6.6904907"
"121","0.70121765","7.625046","6.2164307"
"136","0.43785095","7.5220947","6.5324707"
"175","0.4833374","7.54126","6.2355804"
"188","0.17208862","7.479004","6.293045"
"215","0.17687988","7.380844","6.6904907"
"226","0.33729553","7.1964874","6.4726105"
"251","0.4043274","7.2252197","6.6114807"
"258","0.78260803","7.447876","6.565979"
"283","0.77783203","7.4574585","6.4414825"
"285","0.7730408","7.4454803","6.3026276"
"318","0.47135925","7.4215393","6.0272827"
"330","-0.029022217","7.490982","6.1637573"
"357","0.23674011","7.3425293","6.2164307"
"387","0.97654724","6.7727203","7.7702637"
"420","1.6660767","6.210083","8.081512"
"430","0.837677","6.514145","8.366425"
"460","0.461792","6.5332947","8.081512"
"490","0.44981384","6.3226013","7.719986"
"526","0.84965515","6.3441467","7.9474335"
"535","0.8664093","6.3441467","7.9905396"
"544","0.9023285","6.4614716","7.980957"
"568","0.8879547","6.3992157","7.964203"
"572","0.99090576","6.3465424","8.055176"
"597","0.82810974","6.2435913","7.9282837"
"607","0.78260803","6.2196503","7.4757843"
"627","0.74191284","6.2795105","7.391983"
"634","0.6581116","6.2196503","7.724777"
"663","0.74909973","6.195709","8.028839"
"680","0.7395172","6.020935","8.237137"
"690","0.5671387","5.9945984","8.201218"
"696","0.56474304","5.9922028","8.227554"
"718","0.6509247","6.044876","8.246719"
"725","0.7107849","5.90123","8.328125"
"747","0.7658539","5.894043","8.222778"
"756","0.70599365","5.989807","8.42868"
"787","0.5910797","5.8293915","8.44783"
"818","0.61502075","5.9227753","7.7128143"
"846","0.75627136","5.882065","7.945038"
"860","0.8520508","6.071213","8.007294"
"880","0.89035034","6.092758","8.119827"
"889","0.9454193","6.099945","8.373611"
"911","0.91908264","6.123886","8.572327"
"919","0.6413574","5.989807","8.490921"
"944","0.82810974","5.989807","8.22995"
"951","0.81134033","5.9922028","8.36882"
"959","0.6533203","5.9754486","8.359238"
"986","0.6581116","5.9323425","8.328125"
"990","0.600647","5.9467163","8.155731"
"1020","0.72753906","6.1454315","7.9282837"
"1056","0.7682495","6.1214905","8.433456"
"1068","0.6605072","6.2435913","8.792587"
"1074","0.7155762","6.360916","8.668091"
"1095","0.69403076","6.372879","8.459793"
"1105","0.80415344","6.605118","7.2076263"
"1127","0.57910156","6.7176514","6.9346924"
"1136","0.1289978","6.7511597","7.190872"
"1161","0.17687988","6.724823","7.5547943"
"1164","0.21757507","6.708069","7.4853516"
"1176","0.9238739","6.89003","7.248337"
"1199","0.97654724","6.94989","7.032852"
"1208","0.80415344","7.0432587","6.4366913"
"1230","0.6892395","7.1342316","6.182907"
"1239","0.46658325","7.297043","6.111084"
"1264","0.50727844","7.3161926","6.1517944"
"1266","0.55755615","7.3952026","6.2236176"
"1294","0.6700897","7.3161926","6.1685486"
"1297","0.7107849","7.3545074","6.3505096"
"1309","0.6964264","7.416748","6.6713257"
"1332","0.7107849","7.428726","6.719208"
"1340","0.75149536","7.411972","7.06398"
"1362","0.70121765","7.3856354","7.1836853"
"1369","0.8017731","7.380844","7.277069"
"1393","0.79937744","7.380844","7.1453857"
"1398","0.7945862","7.373657","7.0783386"
"1408","0.72036743","7.3784485","6.889206"
"1428","0.7251587","7.455063","6.9346924"
"1439","0.7969818","7.598709","6.5109253"
"1469","0.84246826","7.589142","6.5276794"
"1479","0.6868439","7.6202545","6.5444336"
"1501","0.7802124","7.6705475","6.4965515"
"1512","0.9382324","7.6585693","6.367264"
"1532","0.9238739","7.6513824","6.3433228"
"1541","0.8017731","7.744766","6.1517944"
"1566","0.7443085","7.7615204","6.0967255"
"1573","0.6676941","7.7375793","6.01532"
"1593","0.6700897","7.7615204","6.0536194"
"1608","0.5623474","7.804611","6.1613617"
"1613","0.5336151","7.744766","6.281082"
"1633","0.5479889","7.7663116","6.2714996"
"1664","0.5623474","7.716034","6.4319153"
"1678","0.81373596","7.8261566","6.3433228"
"1700","0.8233185","7.897995","6.316986"
"1708","0.76345825","7.883621","6.2954407"
"1726","0.74909973","7.914749","6.2954407"
"1738","0.71318054","7.909958","5.8668823"
"1761","0.619812","7.962631","5.723221"
"1769","0.62220764","8.012909","5.704071"
"1793","0.6485443","8.027283","5.5963287"
"1800","0.75387573","8.091919","5.7256165"
"1809","0.837677","7.9985504","5.7543488"
"1830","0.8233185","8.03685","5.728012"
"1863","0.75149536","7.9722137","5.73999"
"1876","0.61502075","7.965027","5.632248"
"1896","0.6293793","8.010513","5.742386"
"1905","0.66529846","7.9315033","5.8764496"
"1929","0.65571594","7.9291077","5.929123"
"1932","0.674881","7.9602356","6.0177155"
"1942","0.70599365","8.03685","6.170944"
"1966","0.72036743","8.048828","6.1565704"
"1973","0.64375305","7.9315033","6.202072"
"1997","0.6509247","7.926712","6.135025"
"2010","0.7251587","8.0464325","6.0655975"
"2014","0.78260803","8.056","5.9817963"
"2041","0.78260803","8.089523","5.9243317"
"2044","0.78260803","8.079956","5.9219513"
"2055","0.75387573","8.113464","5.8357544"
"2086","0.703598","8.113464","5.747162"
"2120","0.7155762","8.127838","5.7256165"
"2128","0.6892395","8.070374","5.687317"
"2153","0.6700897","8.0177","5.656189"
"2161","0.51686096","8.034454","5.6537933"
"2183","0.5814972","8.034454","5.6705475"
"2192","0.674881","8.106277","5.7304077"
"2218","0.6700897","8.123047","5.8764496"
"2219","0.75627136","8.089523","5.8668823"
"2249","0.75627136","8.127838","5.9243317"
"2282","0.66529846","8.051224","5.8980103"
