"Time","X","Y","Z"
"2","1.0435791","7.672928","6.561203"
"22","1.0244293","7.6801147","6.3744507"
"36","0.8951416","7.613083","6.4055786"
"87","0.9047241","7.653778","6.5085297"
"93","0.84007263","7.7064514","6.293045"
"135","0.837677","7.665756","6.2355804"
"151","0.4833374","7.5292816","6.482193"
"185","0.6413574","7.637024","6.300232"
"220","0.6293793","7.62265","6.664154"
"232","0.5384064","7.4574585","7.6146393"
"253","0.600647","7.3664703","7.2315674"
"275","0.7083893","7.431122","6.779068"
"281","0.758667","7.747162","6.7766724"
"303","0.66290283","7.6944885","7.047226"
"326","0.49769592","7.7184296","7.028061"
"329","0.36842346","7.7543335","6.8125916"
"354","0.17687988","7.8285522","6.312195"
"362","-0.14155579","7.783066","5.505356"
"386","-0.20379639","7.6896973","5.814209"
"390","-0.34506226","7.7232056","5.790268"
"418","-0.47912598","7.668152","5.790268"
"420","-0.48631287","7.6011047","5.854904"
"430","-0.5485687","7.8477173","6.0177155"
"457","-0.50068665","7.890808","6.0249023"
"461","-0.37617493","7.917145","6.000946"
"483","-0.47434998","7.8932037","6.01532"
"504","-0.49110413","7.9841766","6.228409"
"512","-0.81910706","7.7064514","6.7335815"
"533","-0.87657166","7.581955","6.723999"
"553","-1.0034637","7.502945","6.4414825"
"566","-0.96754456","7.648987","5.9626465"
"586","-0.9795227","7.720825","5.802231"
"594","-0.8717804","7.79982","5.9865875"
"618","-0.91007996","7.732788","6.1086884"
"627","-0.8143158","7.7064514","6.032074"
"635","-0.8358612","7.795044","6.067993"
"657","-0.8645935","7.818985","6.125458"
"665","-0.7137604","7.854889","6.2786865"
"685","-0.716156","7.8165894","6.2643127"
"697","-0.62039185","7.8285522","6.2834625"
"724","-0.6299591","7.854889","6.348114"
"726","-0.69221497","7.7902527","6.2834625"
"755","-0.5964508","7.811798","6.158966"
"757","-0.6251831","7.7902527","6.1565704"
"788","-0.71136475","7.751938","6.3505096"
"798","-0.7879791","7.684906","6.6306305"
"821","-0.8023529","7.6394196","6.6856995"
"828","-1.1878204","7.6035004","6.6617584"
"854","-1.439209","7.562805","6.1517944"
"860","-1.5828552","7.704056","5.569992"
"886","-1.2740021","7.558014","5.3569183"
"889","-0.9148712","7.716034","5.881241"
"901","-0.47673035","7.8022156","6.395996"
"924","-0.3737793","7.890808","6.549225"
"932","-0.07211304","8.166138","6.5755615"
"952","-0.026626587","8.245148","6.3744507"
"961","-0.0769043","7.981781","6.467819"
"986","-0.17506409","7.883621","6.633026"
"995","-0.4025116","7.598709","6.6856995"
"1002","-0.39533997","7.569977","6.5396423"
"1025","-0.4096985","7.625046","6.403183"
"1034","-0.24928284","7.8094025","6.135025"
"1054","-0.34506226","7.830948","5.991379"
"1065","-0.44082642","7.7112427","6.5635834"
"1087","-0.38336182","7.696869","6.5588074"
"1094","-0.5246277","7.4143677","6.640213"
"1126","-0.5246277","7.4981537","6.5947113"
"1153","-0.5892639","7.5771637","6.5564117"
"1156","-0.5533447","7.6154785","6.561203"
"1166","-0.45518494","7.5843506","6.5133057"
"1182","-0.4025116","7.589142","6.4726105"
"1187","-0.28520203","7.660965","6.348114"
"1203","-0.26844788","7.646591","6.360077"
"1209","-0.17506409","7.749542","6.4103546"
"1220","-0.1631012","7.7854614","6.5133057"
"1237","-0.10324097","7.744766","6.6737213"
"1249","-0.057754517","7.6394196","6.786255"
"1268","-0.038604736","7.6825104","6.7263947"
"1278","0.0068969727","7.672928","6.312195"
"1304","-0.021835327","7.704056","6.249954"
"1311","-0.17985535","7.6873016","5.9937744"
"1319","-0.12957764","7.716034","6.2355804"
"1342","-0.09365845","7.7303925","6.3265686"
"1351","0.14814758","7.6322327","6.395996"
"1374","0.20561218","7.6633606","6.4175415"
"1382","0.24391174","7.672928","6.33374"
"1406","0.29418945","7.9315033","6.3217773"
"1413","0.09786987","7.586746","6.261917"
"1437","0.030838013","7.665756","6.403183"
"1445","-0.0026855469","7.7184296","6.6952667"
"1479","0.09786987","7.6394196","6.8484955"
"1483","0.2151947","7.716034","6.7216034"
"1494","0.30377197","7.7687073","6.676117"
"1508","0.32531738","7.783066","6.6354218"
"1514","0.31095886","7.727997","6.640213"
"1533","0.38038635","7.70166","6.6856995"
"1556","0.3420868","7.732788","6.5564117"
"1567","0.24391174","7.6873016","6.4007874"
"1583","0.22476196","7.6801147","6.367264"
"1589","0.20082092","7.6801147","6.1326294"
"1608","0.30137634","7.7926483","6.0823517"
"1618","0.38038635","7.7902527","6.0847473"
"1643","0.40911865","7.78067","5.953064"
"1652","0.3755951","7.7543335","5.9219513"
"1670","0.3181305","7.7782745","5.9267273"
"1681","0.24151611","7.704056","6.2714996"
"1703","0.2846222","7.744766","6.2978363"
"1711","0.3133545","7.747162","6.293045"
"1736","0.42826843","7.79982","6.2834625"
"1743","0.5096741","7.79982","6.178131"
"1751","0.52882385","7.7926483","6.1398163"
"1771","0.5048828","7.818985","6.1805115"
"1784","0.45700073","7.6633606","6.659363"
"1803","0.43545532","7.677719","6.652176"
"1814","0.4833374","7.783066","6.7096405"
"1837","0.48573303","7.8094025","6.680908"
"1845","0.600647","7.8165894","6.348114"
"1867","0.5479889","7.854889","6.2547455"
"1877","0.33729553","7.7591248","6.178131"
"1886","0.2774353","7.7136383","6.1996765"
"1907","0.18885803","7.696869","6.228409"
"1915","0.36602783","7.660965","6.4055786"
"1936","0.4546051","7.692093","6.4414825"
"1944","0.56474304","7.7854614","6.3433228"
"1972","0.5743103","7.8812256","6.3696594"
"1975","0.54559326","7.8141937","6.202072"
"2008","0.41151428","7.7974396","6.15419"
"2019","0.41151428","7.763916","6.1613617"
"2040","0.4258728","7.7734833","6.209244"
"2047","0.49291992","7.8524933","6.044052"
"2071","0.5623474","7.835739","6.305023"
"2079","0.5695343","7.818985","6.328964"
"2104","0.52882385","7.8477173","6.328964"
"2110","0.5048828","7.795044","6.2308044"
"2120","0.49531555","7.7902527","6.2547455"
"2143","0.40911865","7.7543335","6.1805115"
"2151","0.44503784","7.8572845","6.2595215"
"2174","0.44024658","7.804611","6.2643127"
"2181","0.5024872","7.7734833","6.2714996"
"2203","0.60783386","7.818985","6.348114"
"2210","0.69403076","7.783066","6.340927"
"2240","0.703598","7.811798","6.316986"
"2249","0.5671387","7.8213806","6.2643127"
"2270","0.5743103","7.79982","6.2475586"
"2280","0.5336151","7.890808","6.1206665"
"2304","0.55036926","7.8477173","6.087143"
"2313","0.6461487","7.842926","6.1637573"
"2335","0.6820526","7.835739","6.300232"
"2348","0.5982666","7.8094025","6.379242"
"2367","0.5814972","7.8285522","6.33136"
"2374","0.49769592","7.807007","6.245163"
"2385","0.47135925","7.7926483","6.2643127"
"2405","0.48573303","7.7782745","6.2714996"
"2414","0.44981384","7.739975","6.261917"
"2437","0.46418762","7.8477173","6.2308044"
