"Time","X","Y","Z"
"5","0.7730408","6.5955505","7.660141"
"8","0.81134033","6.6242676","7.5404205"
"20","0.892746","6.684128","7.3153687"
"60","0.98851013","6.7703247","7.3153687"
"62","0.9430237","6.7655334","7.233963"
"73","0.7155762","6.5955505","7.6098633"
"112","0.72753906","6.55484","7.7128143"
"114","0.7610626","6.4566803","7.700836"
"141","0.6102295","6.439926","7.406357"
"151","0.79937744","6.4231567","7.3297424"
"178","0.7873993","6.3896484","7.1812897"
"205","0.3971405","6.281906","7.988144"
"207","0.35884094","6.313034","8.232346"
"249","0.70599365","6.2244415","8.48613"
"276","-0.20140076","6.63385","7.6553497"
"278","0.23913574","6.902008","7.2124176"
"310","1.0651245","7.0743866","7.1477814"
"341","1.1249847","6.6362457","6.7575226"
"350","0.72036743","6.360916","6.5827484"
"384","0.971756","6.487808","6.5995026"
"395","1.857605","6.119095","6.506134"
"434","1.742691","6.463867","6.6473846"
"444","1.6804352","6.8876343","7.640976"
"476","1.900711","6.839752","7.5906982"
"493","1.3452454","6.459076","8.119827"
"506","0.5120697","6.020935","8.512466"
"529","0.042800903","6.1813507","8.699219"
"541","0.08351135","7.407181","8.658524"
"561","0.1002655","7.574768","8.459793"
"571","0.8448639","7.2395782","7.834915"
"578","1.1154022","6.7296143","7.7343597"
"599","1.050766","6.444702","7.988144"
"623","-0.5677185","6.1143036","9.321716"
"630","-1.1902161","6.442322","8.835693"
"638","-1.2548523","6.368088","8.483734"
"660","-1.0944366","6.4494934","8.376007"
"671","-1.1279602","6.526108","6.9897614"
"692","-1.171051","6.7272186","6.66893"
"700","-0.7879791","6.818207","5.8285675"
"723","-0.5078583","6.866089","5.5508423"
"746","-0.49349976","6.7727203","5.99617"
"755","-0.9938812","6.8206024","5.0887604"
"777","-1.2524567","6.755951","5.790268"
"784","-1.602005","6.363312","6.451065"
"794","-1.1255646","6.4854126","6.6665344"
"812","-0.99627686","6.49498","6.7263947"
"824","-0.7999573","6.7487793","6.7694855"
"844","-0.771225","6.7415924","6.841324"
"855","-0.34744263","6.8253937","7.6673126"
"886","-0.32112122","6.73201","7.964203"
"901","-0.68981934","6.617096","9.051163"
"915","-1.14711","6.5955505","8.658524"
"937","-0.86938477","6.700882","8.067154"
"955","-0.41448975","6.578781","7.336914"
"956","-0.41688538","6.602722","7.222"
"973","-0.49829102","6.3944244","7.0687714"
"980","-0.4384308","6.2316284","7.2626953"
"988","-0.3235016","6.257965","7.4614105"
"1015","-0.2828064","6.281906","7.5476074"
"1017","-0.24928284","6.3657074","7.617035"
"1036","-0.34506226","6.3657074","7.775055"
"1055","-0.5389862","6.281906","8.05278"
"1058","-0.47912598","6.336975","7.9546204"
"1072","-0.424057","6.392029","7.889984"
"1090","0.37080383","6.2196503","6.972992"
"1106","0.34925842","6.31781","7.166931"
"1109","0.17448425","6.435135","7.257904"
"1124","0.1912384","6.5644226","7.3393097"
"1130","0.20082092","6.641037","7.7128143"
"1142","0.32292175","6.617096","8.167709"
"1166","0.3564453","6.4925995","8.30896"
"1174","0.34446716","6.2723236","8.115036"
"1198","0.2846222","6.2795105","8.253891"
"1203","0.41630554","6.2866974","8.107849"
"1233","0.31095886","6.226837","8.227554"
"1256","0.31575012","6.1023407","8.299393"
"1264","0.5527649","6.245987","7.8516693"
"1283","0.53601074","6.2316284","7.992935"
"1285","0.5096741","6.253174","7.9594116"
"1310","0.37319946","6.2651367","8.115036"
"1318","0.65571594","6.368088","7.7223816"
"1344","0.67248535","6.4135895","7.569153"
"1346","0.67248535","6.4327393","7.4326935"
"1356","0.6868439","6.4183655","7.411133"
"1378","0.82092285","6.444702","7.3967743"
"1390","0.7083893","6.415985","7.6744995"
"1401","0.5599518","6.4016113","7.834915"
"1437","0.58628845","6.392029","7.9833527"
"1439","0.7251587","6.408798","8.13179"
"1466","0.67726135","6.387253","8.076721"
"1470","0.6246033","6.289093","7.9115295"
"1501","0.6605072","6.3202057","7.957016"
"1514","0.44981384","6.2435913","7.719986"
"1535","0.3564453","6.214859","7.5859222"
"1543","0.33729553","6.2627563","7.6338043"
"1563","0.42108154","6.3034515","7.6505585"
"1573","0.72036743","6.3824615","7.719986"
"1599","0.70599365","6.3752747","7.533249"
"1603","0.67248535","6.3393707","7.5715485"
"1613","0.619812","6.384857","7.5284576"
"1633","0.57192993","6.415985","7.5595856"
"1661","0.57910156","6.3896484","7.933075"
"1669","0.6964264","6.4135895","7.8277283"
"1698","0.7323303","6.463867","7.822937"
"1712","0.94062805","6.5021667","7.806183"
"1718","0.8089447","6.4614716","7.5763397"
"1746","0.7371216","6.518936","7.5787354"
