"Time","X","Y","Z"
"1","0.8017731","3.5644836","9.757462"
"12","0.5551605","3.6506805","9.4414215"
"26","0.6102295","3.60997","9.087082"
"30","0.78260803","3.6578522","8.72316"
"88","0.8735962","3.672226","8.948212"
"94","0.7107849","3.5980072","9.702393"
"108","0.78500366","3.5716705","9.616196"
"169","0.8448639","3.5525208","9.6592865"
"176","0.7873993","3.5572968","9.551559"
"204","0.52882385","3.538147","9.427063"
"209","0.45700073","3.538147","9.194824"
"255","0.47375488","3.4615326","9.233124"
"260","0.028442383","3.665039","9.264252"
"297","0.16729736","3.514206","9.2235565"
"301","0.47854614","3.4328003","9.721542"
"332","0.6293793","3.3873138","9.85083"
"370","1.1177979","3.0090332","10.039978"
"373","1.0723114","3.0688782","10.224319"
"400","0.57670593","3.53096","9.759857"
"403","0.47135925","3.4064636","9.340866"
"414","0.20321655","3.320282","9.1445465"
"435","0.1409607","3.246048","9.190033"
"444","-0.06254578","3.471115","8.785416"
"466","-0.036209106","3.3992767","8.725555"
"480","-0.09605408","3.3657684","8.804565"
"486","-0.09844971","3.19339","9.355225"
"506","-0.11999512","3.1335297","9.513245"
"533","-0.2756195","2.9826965","9.937027"
"535","-0.44322205","2.839035","9.750275"
"546","-0.76882935","2.6067963","9.544373"
"566","-0.8238983","2.6403198","9.541977"
"576","-0.929245","3.1407166","9.635345"
"601","-1.1399384","2.9635468","9.83168"
"609","-0.93881226","2.7145386","9.920258"
"632","-1.008255","2.724121","9.874771"
"641","-0.850235","2.846222","10.341644"
"666","-0.98431396","2.7193298","10.449387"
"681","-1.3242798","2.573288","10.427826"
"701","-1.3410492","2.62117","10.356003"
"711","-1.3961029","2.4846954","9.690414"
"737","-1.5086365","2.4846954","9.719147"
"740","-1.4200592","2.6355286","9.319321"
"772","-1.4008942","2.8773499","9.525223"
"783","-1.8725586","2.8797455","9.206787"
"803","-1.8677673","2.9276276","8.921875"
"813","-1.0944366","2.9898682","9.111023"
"834","-1.123169","2.9228363","9.156509"
"846","-1.3386536","3.0305786","9.046371"
"871","-1.2572479","3.0569153","8.948212"
"908","-0.9029083","3.344223","9.032013"
"918","-0.93881226","3.1335297","9.032013"
"947","-0.92684937","3.1119843","9.055954"
"964","-0.7664337","2.9467773","9.348053"
"998","-0.9436035","2.815094","9.620987"
"1010","-0.40730286","2.894104","10.353607"
"1017","-0.20858765","3.0425415","10.509232"
"1044","-0.017044067","2.949173","10.174042"
"1047","-0.11999512","2.815094","9.963364"
"1073","-0.43603516","3.0545197","9.503677"
"1081","-0.49829102","3.2364807","9.398331"
"1107","-0.44082642","3.2197266","9.355225"
"1109","-0.36660767","3.179016","9.458176"
"1135","-0.13676453","3.1095886","9.616196"
"1140","-0.017044067","3.0736694","9.451004"
"1165","-0.021835327","3.0641022","9.300171"
"1171","-0.0026855469","3.1574707","9.072708"
"1199","0.028442383","3.198166","8.82132"
"1201","0.028442383","3.2436676","8.809357"
"1212","0.26068115","3.0856476","9.146942"
"1236","0.37799072","3.1526794","9.266647"
"1243","0.5599518","3.0641022","9.585068"
"1264","0.6246033","2.997055","9.788574"
"1278","0.5120697","2.834259","9.932236"
"1283","0.5695343","2.8964996","10.154892"
"1304","0.54319763","2.9324188","10.116592"
"1314","0.698822","2.9898682","9.896317"
"1342","0.73472595","3.0377655","9.79097"
"1344","0.77064514","3.0545197","9.690414"
"1369","0.94062805","3.1359253","9.573105"
"1377","1.105835","3.1287384","9.855621"
"1405","1.1561127","3.107193","9.963364"
"1434","1.1177979","3.0114288","9.795761"
"1437","1.0603333","3.0377655","9.597046"
"1449","1.1369476","3.1502838","9.29538"
"1475","1.153717","3.1359253","9.501282"
"1478","1.1872406","3.1574707","9.328888"
"1504","1.2183533","3.2197266","9.371994"
"1514","1.0890656","3.0449371","9.620987"
"1537","1.0411835","3.1024017","9.690414"
"1540","1.0483704","3.052124","9.3624115"
"1569","1.2398987","3.0856476","9.848434"
"1581","1.232727","3.0329742","9.745483"
"1607","1.1752625","3.0162048","9.635345"
"1611","1.0890656","3.0784607","9.525223"
"1634","1.1010437","3.11438","9.206787"
"1642","1.1968079","3.131134","9.252274"
"1669","1.3237","3.2029572","9.154114"
"1672","1.2710266","3.217331","9.41748"
"1704","1.3332825","3.2700043","9.350449"
"1714","1.3859558","3.3537903","9.19722"
"1731","1.4769287","3.325058","9.230728"
"1734","1.4481964","3.3154907","9.405502"
"1744","1.3691864","3.348999","9.2834015"
"1766","1.4194641","3.313095","9.532394"
"1778","1.371582","3.2532349","9.422272"
"1797","1.3380737","3.2987213","9.5755005"
"1820","1.3931274","3.411255","9.429443"
"1826","1.2734222","3.5405426","9.281006"
"1847","1.3141327","3.4136505","9.5204315"
"1867","1.4458008","3.2795715","9.211578"
"1881","1.3859558","3.404068","9.2235565"
"1899","1.3907471","3.4184418","9.173264"
"1908","1.3931274","3.344223","9.314529"
"1940","1.3883514","3.3274536","9.403107"
"1949","1.5080566","3.4256134","9.391144"
"1975","1.5319977","3.4184418","9.391144"
"1984","1.5176392","3.447174","9.644928"
"2008","1.4649658","3.4256134","9.486908"
"2011","1.4745331","3.4088593","9.400726"
"2034","1.3907471","3.4495697","9.269043"
"2042","1.4051056","3.3777313","9.158905"
"2065","1.4745331","3.423233","9.235519"
"2074","1.4625702","3.3705597","9.233124"
"2085","1.371582","3.3418274","9.063141"
"2108","1.347641","3.344223","9.103836"
"2143","1.3069458","3.4256134","9.307343"
"2177","1.3667908","3.392105","9.625778"
"2204","1.4769287","3.4088593","9.503677"
"2206","1.4601746","3.4208374","9.4534"
"2237","1.4362335","3.4088593","9.465363"
"2250","1.3739777","3.3537903","9.451004"
"2270","1.3907471","3.3968964","9.546768"
"2277","1.4314423","3.3968964","9.190033"
"2299","1.4338379","3.3657684","9.18045"
"2308","1.3260956","3.3825226","9.25946"
"2337","1.268631","3.3897095","9.206787"
"2372","1.3931274","3.3968964","9.307343"
"2382","1.3452454","3.404068","9.35762"
"2404","1.3811646","3.3968964","9.328888"
"2411","1.4865112","3.411255","9.4534"
"2438","1.426651","3.4208374","9.486908"
"2445","1.371582","3.459137","9.640137"
"2465","1.4410248","3.4854736","9.568314"
"2474","1.5655212","3.4543457","9.439026"
"2482","1.5224152","3.4567413","9.333679"
"2506","1.5319977","3.45195","9.383957"
"2513","1.3835602","3.45195","9.348053"
"2536","1.3189087","3.4423828","9.328888"
"2543","1.3835602","3.4375916","9.395935"
"2570","1.4122925","3.4136505","9.376785"
"2572","1.4410248","3.4615326","9.37439"
"2603","1.3548279","3.4208374","9.364807"
"2614","1.3452454","3.4160461","9.470154"
"2632","1.3332825","3.4184418","9.458176"
"2647","1.3572235","3.3945007","9.400726"
"2669","1.3979187","3.4160461","9.422272"
"2679","1.3691864","3.4088593","9.501282"
"2706","1.2997589","3.4160461","9.336075"
"2715","1.3189087","3.4184418","9.474945"
"2733","1.3500366","3.4423828","9.465363"
"2736","1.4529877","3.4543457","8.917084"
"2749","1.4745331","3.6123657","7.6625366"
"2767","1.450592","3.6075745","7.755905"
"2797","1.3332825","3.3537903","9.946594"
"2809","1.7953644","3.3609772","10.571487"
"2836","1.6612854","3.3705597","10.209961"
"2838","1.5272064","3.4375916","10.066315"
"2860","1.4338379","3.5357513","9.043991"
