"Time","X","Y","Z"
"0","0.519699","0.53143716","9.893127"
"8","0.49574417","0.5529965","9.941036"
"20","0.5053261","0.5625783","9.931456"
"43","0.4933487","0.56497383","9.993736"
"63","0.5915633","0.53383267","10.032064"
"74","0.60114527","0.49790046","10.048834"
"90","0.63707745","0.47634116","10.115906"
"104","0.62270457","0.47634116","10.11351"
"111","0.65624124","0.44040897","10.06081"
"123","0.6251","0.44040897","10.036856"
"139","0.6155181","0.43801346","10.012901"
"144","0.57479495","0.42364064","10.027273"
"158","0.5867724","0.43082705","10.015297"
"172","0.5436537","0.46915475","9.98176"
"190","0.57479495","0.48352763","9.969782"
"194","0.56760854","0.5122733","10.032064"
"204","0.5268854","0.52185524","10.029669"
"223","0.54604924","0.5410191","10.039251"
"247","0.53167635","0.5146688","10.039251"
"260","0.5580266","0.4787366","10.072788"
"274","0.5508402","0.5122733","10.0775795"
"288","0.5436537","0.48113212","10.036856"
"306","0.59874976","0.45238635","9.979364"
"321","0.5795859","0.48352763","9.996132"
"338","0.61312264","0.48592302","9.98176"
"356","0.6514502","0.5002959","10.020086"
"359","0.7065463","0.49790046","10.017693"
"373","0.6322864","0.49790046","10.024878"
"389","0.61791354","0.49071404","10.067997"
"408","0.6155181","0.51945984","10.041647"
"422","0.60354066","0.52664626","10.00811"
"445","0.570004","0.52904165","9.98176"
"456","0.5556311","0.5817423","9.964991"
"473","0.5556311","0.5458101","9.974573"
"492","0.5771904","0.51706433","10.00811"
"505","0.56760854","0.5074824","9.993736"
"521","0.59635425","0.5074824","10.010506"
"540","0.5652131","0.5026914","10.108721"
"558","0.5220944","0.4787366","10.063206"
"574","0.5795859","0.48113212","10.067997"
"591","0.5412583","0.5074824","10.051228"
"607","0.53167635","0.5410191","10.027273"
"623","0.5652131","0.5458101","10.048834"
"640","0.5867724","0.5553919","9.98176"
"655","0.5819814","0.52904165","9.976969"
"676","0.6586367","0.48352763","9.988947"
"690","0.6610322","0.52664626","10.041647"
"708","0.62270457","0.48352763","9.969782"
"722","0.6155181","0.46675923","10.005714"
"742","0.629891","0.46196827","10.046436"
"758","0.5628176","0.46915475","10.046436"
"774","0.3592019","0.57695127","10.173397"
"789","0.51251256","0.45238635","10.065601"
"808","0.6083317","0.49071404","10.099138"
"810","0.6155181","0.44519994","10.154234"
"822","0.64186835","0.45957282","10.123093"
"841","0.61312264","0.45717737","10.307545"
"856","0.5412583","0.5074824","10.11351"
"862","0.50772154","0.5386236","9.979364"
"874","0.5268854","0.53622806","9.993736"
"892","0.514908","0.5410191","9.955408"
"925","0.5436537","0.495505","9.986551"
"938","0.629891","0.4931095","10.08716"
"943","0.64186835","0.4715502","10.056019"
"955","0.7137327","0.47394565","10.06081"
"972","0.6538457","0.46436372","10.053623"
"975","0.59635425","0.47634116","10.063206"
"989","0.629891","0.48352763","10.06081"
"1008","0.5867724","0.49071404","10.022484"
"1023","0.60354066","0.5026914","10.017693"
"1026","0.6083317","0.4787366","9.976969"
"1041","0.61072713","0.47634116","10.046436"
"1057","0.5723995","0.49071404","9.998528"
"1074","0.5723995","0.4931095","9.9721775"
"1080","0.5508402","0.5146688","10.005714"
"1091","0.5604221","0.45957282","10.053623"
"1108","0.5580266","0.49071404","10.022484"
"1124","0.5795859","0.5002959","10.075184"
"1139","0.60354066","0.45957282","10.044043"
"1159","0.5723995","0.5026914","10.022484"
"1174","0.57479495","0.51706433","10.000923"
"1189","0.5939588","0.495505","9.955408"
"1191","0.60354066","0.49790046","10.000923"
"1207","0.61072713","0.52664626","10.005714"
"1212","0.60593617","0.44759545","10.022484"
"1224","0.63468194","0.52425075","10.010506"
"1240","0.64186835","0.46915475","10.005714"
"1244","0.60593617","0.5074824","10.065601"
"1257","0.63468194","0.495505","10.005714"
"1276","0.56760854","0.46675923","10.067997"
"1290","0.5867724","0.49071404","10.046436"
"1295","0.5652131","0.5410191","10.022484"
"1306","0.58916783","0.5410191","9.986551"
"1323","0.59874976","0.53143716","10.010506"
"1328","0.5867724","0.51945984","10.041647"
"1342","0.59874976","0.52425075","10.020086"
"1356","0.61312264","0.5026914","9.993736"
"1373","0.5939588","0.49790046","10.041647"
"1378","0.6083317","0.5002959","10.046436"
"1390","0.60593617","0.47634116","10.022484"
"1408","0.61791354","0.5146688","10.0775795"
"1423","0.59635425","0.46915475","9.993736"
"1442","0.6251","0.48831853","9.991341"
"1456","0.5556311","0.52425075","10.039251"
"1462","0.57479495","0.5098779","10.024878"
"1474","0.60114527","0.57695127","10.015297"
"1479","0.60114527","0.5458101","9.98176"
"1489","0.5771904","0.48352763","10.041647"
"1508","0.64426386","0.48113212","10.075184"
"1510","0.59635425","0.4931095","10.041647"
"1524","0.57479495","0.48113212","10.065601"
"1541","0.60114527","0.44519994","10.027273"
"1560","0.60114527","0.4715502","10.03446"
"1560","0.56760854","0.48352763","10.010506"
"1573","0.61791354","0.5074824","10.046436"
"1589","0.59874976","0.53143716","10.036856"
"1591","0.5915633","0.49790046","10.012901"
"1608","0.6083317","0.47634116","10.051228"
"1614","0.5652131","0.48352763","10.056019"
"1625","0.5939588","0.45478186","10.032064"
"1641","0.6083317","0.48592302","10.051228"
"1660","0.60593617","0.45957282","10.00811"
"1665","0.60593617","0.5002959","10.024878"
"1677","0.5652131","0.49790046","10.029669"
"1691","0.59635425","0.5386236","10.003319"
"1694","0.5652131","0.5146688","9.962597"
"1710","0.5795859","0.5434146","10.075184"
"1714","0.5652131","0.5002959","9.988947"
"1725","0.59635425","0.5098779","9.98176"
"1742","0.6083317","0.52425075","10.067997"
"1745","0.61312264","0.49071404","10.015297"
"1759","0.5939588","0.5146688","10.012901"
"1775","0.60593617","0.4715502","10.053623"
"1789","0.62030905","0.4931095","10.056019"
"1806","0.5867724","0.5026914","10.029669"
"1825","0.56760854","0.52904165","10.022484"
"1828","0.59874976","0.5122733","10.075184"
"1841","0.60354066","0.48592302","10.017693"
"1858","0.60593617","0.5098779","9.998528"
"1874","0.60354066","0.5026914","10.00811"
"1890","0.60114527","0.5098779","10.012901"
"1909","0.6155181","0.49790046","10.010506"
"1926","0.61791354","0.48352763","10.015297"
"1944","0.5795859","0.46915475","10.024878"
"1959","0.5843769","0.4931095","10.015297"
"1961","0.5771904","0.5386236","10.003319"
"1975","0.58916783","0.53143716","10.079973"
"1992","0.6155181","0.53383267","10.017693"
"2008","0.5867724","0.5458101","10.03446"
"2013","0.5915633","0.5482055","10.056019"
"2026","0.61791354","0.51706433","10.022484"
"2044","0.61072713","0.48113212","10.012901"
"2059","0.62749547","0.48592302","10.015297"
"2064","0.61312264","0.52425075","9.986551"
"2075","0.60593617","0.4787366","10.029669"
"2091","0.6155181","0.4931095","10.051228"
"2096","0.6251","0.4715502","10.024878"
"2111","0.61072713","0.49071404","10.051228"
"2124","0.60354066","0.52664626","10.041647"
"2142","0.5795859","0.495505","10.046436"
"2146","0.57479495","0.51706433","10.063206"
"2158","0.57479495","0.49071404","10.053623"
"2179","0.5604221","0.53622806","10.020086"
"2192","0.60114527","0.52425075","10.015297"
"2198","0.5939588","0.495505","10.029669"
"2209","0.5915633","0.52904165","10.056019"
"2228","0.59874976","0.5122733","10.067997"
"2241","0.570004","0.52425075","10.012901"
"2262","0.5867724","0.49071404","9.988947"
"2277","0.60114527","0.46196827","10.010506"
"2282","0.6251","0.49071404","10.051228"
"2295","0.61312264","0.5026914","9.991341"
"2308","0.61791354","0.43082705","10.044043"
"2312","0.5867724","0.46915475","10.029669"
"2325","0.61312264","0.46675923","10.012901"
"2341","0.5819814","0.44519994","10.027273"
"2359","0.5939588","0.49071404","10.015297"
"2363","0.5795859","0.48592302","9.9721775"
"2376","0.60114527","0.5386236","10.00811"
"2383","0.60593617","0.52664626","10.036856"
"2394","0.61791354","0.52425075","9.993736"
"2408","0.63707745","0.4715502","10.051228"
"2415","0.62270457","0.52904165","10.022484"
"2426","0.61312264","0.5553919","10.072788"
"2444","0.6155181","0.46915475","10.024878"
"2460","0.65624124","0.53383267","9.993736"
"2466","0.6155181","0.5050869","10.072788"
"2477","0.62030905","0.52185524","9.998528"
"2497","0.5915633","0.52425075","10.048834"
"2514","0.6083317","0.46436372","10.039251"
"2517","0.61791354","0.5074824","10.022484"
"2530","0.5771904","0.5146688","10.082371"
"2540","0.59635425","0.48831853","10.010506"
"2550","0.58916783","0.5098779","10.03446"
"2560","0.6155181","0.5386236","10.029669"
"2575","0.60354066","0.5098779","10.06081"
"2580","0.58916783","0.5002959","10.022484"
"2593","0.61312264","0.48113212","10.020086"
"2609","0.61072713","0.48831853","10.032064"
"2627","0.5771904","0.48831853","10.053623"
"2631","0.5843769","0.495505","10.020086"
"2642","0.5795859","0.5146688","9.988947"
"2653","0.59874976","0.5122733","9.991341"
"2661","0.59635425","0.5074824","10.046436"
"2680","0.5867724","0.52185524","9.988947"
"2682","0.62030905","0.52425075","10.029669"
"2700","0.58916783","0.4931095","10.017693"
"2702","0.6251","0.43082705","9.984156"
"2714","0.5795859","0.4715502","10.053623"
"2734","0.64186835","0.5026914","9.98176"
"2750","0.60354066","0.51945984","10.003319"
"2755","0.58916783","0.5482055","10.00811"
"2764","0.62270457","0.57695127","10.012901"
"2779","0.629891","0.5146688","10.048834"
"2793","0.5723995","0.4787366","10.039251"
"2795","0.61791354","0.5026914","10.046436"
"2810","0.5819814","0.5146688","9.979364"
"2818","0.55323565","0.4260361","10.329103"
"2830","0.60354066","0.57216024","9.794912"
"2844","0.5292809","0.5529965","10.173397"
"2846","0.6586367","0.5458101","9.75898"
"2859","0.61312264","0.49071404","10.173397"
"2877","0.7257101","0.35656723","10.233286"
"2895","0.7065463","0.39249942","10.350662"
"2911","0.61791354","0.49071404","10.070393"
"2929","0.5580266","0.5553919","9.900312"
"2954","0.519699","0.5577874","9.909895"
"2961","0.5939588","0.5122733","9.948223"
"2976","0.5795859","0.5002959","9.991341"
"2981","0.6466593","0.46436372","10.03446"
"2994","0.63947284","0.5074824","10.053623"
"3009","0.63468194","0.46436372","10.0847645"
"3012","0.6706141","0.4715502","10.08716"
"3028","0.6322864","0.48831853","10.06081"
"3032","0.60593617","0.51945984","10.022484"
"3047","0.59635425","0.49071404","10.063206"
"3059","0.61791354","0.5146688","10.06081"
"3066","0.60114527","0.5074824","10.020086"
"3077","0.5843769","0.53143716","10.010506"
"3094","0.61072713","0.48352763","10.032064"
"3113","0.60593617","0.48831853","10.032064"
"3114","0.570004","0.5146688","9.893127"
"3129","0.57479495","0.48352763","9.948223"
"3146","0.5867724","0.5026914","9.98176"
"3160","0.60354066","0.5002959","10.046436"
"3167","0.59635425","0.5482055","10.058414"
"3178","0.6155181","0.53383267","10.06081"
"3194","0.5723995","0.5026914","10.058414"
"3198","0.5867724","0.4931095","10.089556"
"3213","0.6251","0.51945984","9.988947"
"3217","0.60354066","0.47634116","10.010506"
"3230","0.5939588","0.48352763","10.017693"
"3244","0.59635425","0.46915475","10.00811"
"3250","0.62270457","0.48113212","10.022484"
"3260","0.6155181","0.4715502","10.032064"
"3279","0.5867724","0.46675923","10.027273"
"3295","0.62030905","0.48831853","10.044043"
"3301","0.58916783","0.495505","10.046436"
"3311","0.60114527","0.5098779","10.029669"
"3330","0.61312264","0.495505","10.058414"
"3345","0.6083317","0.5458101","10.029669"
"3351","0.61791354","0.52425075","9.996132"
"3362","0.5867724","0.4931095","10.051228"
"3379","0.58916783","0.49790046","9.998528"
"3384","0.61312264","0.52904165","10.032064"
"3396","0.59874976","0.5026914","10.020086"
"3412","0.5915633","0.47634116","10.029669"
"3413","0.61791354","0.48352763","9.993736"
"3430","0.60114527","0.51945984","10.015297"
"3435","0.5843769","0.5074824","10.048834"
"3445","0.5939588","0.48831853","10.010506"
"3462","0.5771904","0.46915475","10.03446"
"3466","0.58916783","0.48831853","10.048834"
"3480","0.61312264","0.51706433","10.036856"
"3486","0.58916783","0.47634116","10.039251"
"3496","0.60354066","0.5458101","10.032064"
"3511","0.60593617","0.4931095","10.010506"
"3519","0.5939588","0.48831853","10.00811"
"3530","0.61072713","0.51706433","10.022484"
"3545","0.6322864","0.51945984","10.032064"
"3547","0.60114527","0.52425075","10.012901"
"3561","0.5867724","0.53383267","9.993736"
"3569","0.5795859","0.51706433","10.029669"
"3579","0.5819814","0.48831853","10.029669"
"3595","0.60593617","0.5434146","10.010506"
"3599","0.60593617","0.5050869","10.022484"
"3613","0.60354066","0.5050869","10.024878"
"3619","0.5915633","0.5002959","9.9721775"
"3629","0.62270457","0.495505","10.017693"
"3645","0.5819814","0.47634116","10.003319"
"3663","0.62749547","0.5050869","10.06081"
"3679","0.6514502","0.53143716","10.022484"
"3681","0.6083317","0.5002959","9.976969"
"3695","0.5771904","0.5386236","10.029669"
"3710","0.64186835","0.5002959","10.094347"
"3713","0.5939588","0.4931095","10.056019"
"3729","0.61312264","0.51706433","10.027273"
"3733","0.6083317","0.51945984","10.015297"
"3746","0.62749547","0.5098779","10.046436"
"3764","0.5939588","0.48113212","10.039251"
"3778","0.5819814","0.5146688","9.993736"
"3784","0.5795859","0.52425075","10.000923"
"3795","0.59874976","0.5098779","9.9721775"
"3814","0.5436537","0.5050869","10.029669"
"3828","0.55323565","0.5098779","10.022484"
"3846","0.570004","0.48831853","10.017693"
"3866","0.5819814","0.4715502","10.032064"
"3884","0.5915633","0.48352763","10.032064"
"3894","0.6083317","0.47394565","10.024878"
"3908","0.6322864","0.5146688","9.998528"
"3918","0.6251","0.48592302","10.022484"
"3930","0.5652131","0.45478186","9.998528"
"3942","0.63468194","0.47394565","10.022484"
"3950","0.61072713","0.4787366","10.032064"
"3961","0.61791354","0.52185524","9.993736"
"3976","0.60114527","0.53383267","9.988947"
"3981","0.6155181","0.52425075","10.027273"
"3991","0.6083317","0.52904165","10.032064"
"4001","0.5652131","0.5074824","10.051228"
"4011","0.60593617","0.46436372","10.027273"
"4026","0.570004","0.44519994","10.051228"
"4033","0.59635425","0.45238635","10.058414"
"4043","0.5939588","0.5050869","10.017693"
"4059","0.5843769","0.47634116","9.979364"
"4062","0.5819814","0.49071404","9.984156"
"4077","0.59635425","0.53622806","10.079973"
"4084","0.57479495","0.48352763","10.048834"
"4095","0.629891","0.4715502","10.039251"
"4109","0.59874976","0.5146688","10.020086"
"4115","0.59635425","0.52425075","10.079973"
"4125","0.6083317","0.49790046","9.998528"
"4135","0.63468194","0.53143716","10.036856"
"4144","0.64426386","0.48831853","10.096743"
"4160","0.61072713","0.4931095","10.039251"
"4165","0.5819814","0.5146688","10.029669"
"4178","0.5771904","0.5002959","10.082371"
"4186","0.5628176","0.495505","10.053623"
"4195","0.5915633","0.4931095","10.048834"
"4212","0.56760854","0.5050869","10.012901"
"4215","0.5556311","0.47634116","10.039251"
"4229","0.53886276","0.53143716","10.015297"
"4237","0.59635425","0.49071404","10.065601"
"4259","0.5628176","0.48592302","9.993736"
"4269","0.60114527","0.5074824","10.029669"
"4279","0.5867724","0.45717737","10.041647"
"4297","0.60593617","0.47634116","9.996132"
"4300","0.5771904","0.52664626","10.012901"
"4314","0.6155181","0.5074824","10.003319"
"4321","0.59874976","0.52185524","9.996132"
"4331","0.55323565","0.5002959","10.027273"
"4347","0.60354066","0.495505","10.032064"
"4351","0.5915633","0.49790046","10.017693"
"4365","0.6083317","0.44759545","10.072788"
"4382","0.5867724","0.48831853","10.067997"
"4398","0.58916783","0.5074824","10.029669"
"4402","0.6083317","0.4931095","10.03446"
"4415","0.61072713","0.52185524","9.984156"
"4431","0.61312264","0.5434146","9.988947"
"4433","0.59874976","0.48831853","9.974573"
"4465","0.60354066","0.49071404","10.012901"
"4478","0.5723995","0.48831853","10.041647"
"4485","0.58916783","0.49790046","10.046436"
"4498","0.5795859","0.52664626","10.022484"
"4505","0.5915633","0.46196827","10.003319"
"4515","0.60114527","0.4428045","10.003319"
"4532","0.5939588","0.47394565","10.053623"
"4549","0.57479495","0.49790046","9.998528"
"4565","0.5819814","0.5146688","10.017693"
"4566","0.5819814","0.45957282","9.9721775"
"4581","0.61072713","0.5146688","10.058414"
"4589","0.62270457","0.5146688","9.967386"
"4599","0.61791354","0.5098779","10.000923"
"4613","0.60114527","0.52664626","10.041647"
"4621","0.61791354","0.495505","10.039251"
"4631","0.59874976","0.51945984","10.046436"
"4639","0.61312264","0.49790046","10.032064"
"4651","0.61312264","0.5074824","9.998528"
"4667","0.570004","0.45717737","9.993736"
"4672","0.59874976","0.47634116","10.005714"
"4682","0.5771904","0.5074824","10.022484"
"4698","0.5795859","0.49790046","10.044043"
"4702","0.61072713","0.5098779","10.015297"
"4715","0.5795859","0.47394565","10.067997"
"4721","0.5652131","0.51706433","10.015297"
"4732","0.5652131","0.45717737","9.967386"
"4749","0.5795859","0.5146688","10.015297"
"4752","0.61312264","0.4499909","10.036856"
"4765","0.5939588","0.495505","10.039251"
"4782","0.60593617","0.47634116","10.022484"
"4784","0.60593617","0.46915475","10.003319"
"4798","0.61072713","0.53383267","10.012901"
"4818","0.61312264","0.47634116","10.017693"
"4832","0.5580266","0.5074824","10.003319"
"4838","0.5819814","0.46436372","10.017693"
"4849","0.6155181","0.49790046","10.003319"
"4866","0.57479495","0.48352763","10.039251"
"4872","0.6083317","0.48352763","10.029669"
"4881","0.5556311","0.48352763","10.058414"
"4892","0.60114527","0.4931095","9.998528"
"4903","0.5771904","0.5050869","9.991341"
"4915","0.6083317","0.5122733","10.03446"
"4923","0.63468194","0.48831853","9.991341"
"4933","0.5867724","0.45478186","10.003319"
"4949","0.62030905","0.5002959","10.012901"
