"Time","X","Y","Z"
"9","0.9454193","2.8869324","9.510849"
"28","0.91908264","2.9084778","9.2235565"
"45","0.9645691","2.862976","9.27861"
"73","1.0004883","2.8558044","9.553955"
"92","0.96936035","2.7815857","9.424667"
"115","0.84246826","2.6379242","9.400726"
"135","0.7371216","2.645111","9.570709"
"161","0.54319763","2.6307526","9.83168"
"165","0.5551605","2.6475067","9.908295"
"201","0.63417053","2.54216","10.075882"
"205","0.51446533","2.6067963","9.963364"
"223","0.4426422","2.7025757","9.800552"
"226","0.47135925","2.7025757","9.745483"
"263","0.461792","2.7049713","9.836472"
"267","0.5024872","2.70018","9.77182"
"301","0.6485443","2.8126984","9.451004"
"312","0.54319763","2.8677673","9.292984"
"335","0.5264282","2.882141","9.2834015"
"342","0.38996887","2.7169342","9.501282"
"363","0.45700073","2.7289124","9.467758"
"370","0.36123657","2.7049713","9.539581"
"391","0.32531738","2.6905975","9.589859"
"415","0.47135925","2.7815857","9.838852"
"427","0.39474487","2.6738434","9.774216"
"451","0.2199707","2.652298","9.86998"
"452","0.19363403","2.6546936","9.908295"
"486","-0.064941406","2.8605957","9.407898"
"497","0.17448425","2.7767944","9.862808"
"518","0.20561218","2.760025","10.128555"
"527","0.248703","2.8677673","9.841248"
"543","0.17927551","2.846222","9.611404"
"546","-0.052963257","2.8366394","9.079895"
"562","-0.15351868","2.8486176","8.5555725"
"567","-0.2468872","2.815094","8.215591"
"576","-0.17266846","2.7097473","8.167709"
"589","-0.15830994","2.6499023","8.177277"
"607","-0.1966095","2.3745728","9.077499"
"636","0.016464233","2.2380981","10.159683"
"657","0.16252136","2.4822998","10.514023"
"675","0.43066406","2.6642609","10.147705"
"684","0.5192566","2.8246765","9.891525"
"691","0.6246033","2.8366394","9.810135"
"711","0.6676941","2.870163","9.788574"
"720","0.82810974","2.846222","9.848434"
"742","0.5216522","2.7097473","9.800552"
"760","0.5743103","2.5589142","9.7382965"
"777","0.41630554","2.4368134","9.486908"
"796","0.3851776","2.4344177","9.340866"
"809","0.6030426","2.5804749","9.254669"
"828","0.69403076","2.6475067","9.288193"
"838","0.9645691","2.8126984","9.92984"
"860","0.8759918","2.8055267","10.056732"
"869","0.8448639","2.8079224","9.944199"
"894","0.9789429","2.7408752","9.86998"
"903","1.0340118","2.8677673","9.609009"
"940","1.1920166","2.8534088","9.553955"
"957","1.2734222","3.0449371","9.376785"
"961","1.292572","3.0377655","9.448608"
"992","1.2949677","3.0114288","9.498886"
"1005","1.1632843","2.8486176","9.5755005"
"1028","1.0172424","2.7743988","9.498886"
"1034","0.9573822","2.822281","9.635345"
"1043","0.99809265","2.8270721","9.678452"
"1061","0.971756","2.8198853","9.640137"
"1063","1.0004883","2.791153","9.67366"
"1074","1.0387878","2.8366394","9.597046"
"1094","1.0244293","2.9084778","9.611404"
"1106","0.89993286","2.7696075","9.745483"
"1129","0.8592224","2.7097473","9.781403"
"1137","0.8735962","2.724121","9.625778"
"1159","0.9573822","2.8510132","9.561127"
"1167","0.95977783","2.8246765","9.4534"
"1185","0.9933014","2.8366394","9.45578"
"1210","1.0579529","2.810318","9.498886"
"1219","1.0938568","2.8964996","9.410294"
"1231","1.184845","2.8964996","9.345657"
"1255","1.2111816","2.9587555","9.348053"
"1258","1.0603333","2.894104","7.992935"
"1291","1.3644104","2.9611511","10.535568"
"1303","1.2255402","2.9683228","10.834854"
"1330","1.1177979","2.973114","10.090256"
