"Time","X","Y","Z"
"1","1.3739777","7.4215393","7.114258"
"5","1.3213043","7.4813995","6.90596"
"19","1.24469","7.538864","6.8604736"
"27","1.0052795","7.589142","6.7455444"
"72","1.0459747","7.5532227","6.877228"
"83","1.0363922","7.605896","6.5109253"
"95","1.0818939","7.5484314","6.537262"
"136","1.074707","7.558014","6.506134"
"144","1.0579529","7.569977","6.285858"
"183","0.9430237","7.471817","6.3385315"
"193","0.7730408","7.435913","6.0225067"
"212","0.8017731","7.4885864","5.957855"
"237","0.84007263","7.6106873","6.621048"
"245","0.91189575","7.5771637","7.1405945"
"265","0.89993286","7.6011047","7.2243958"
"289","0.9741516","7.5963135","7.1453857"
"315","0.8759918","7.5723724","6.968216"
"345","0.6413574","7.483795","6.714432"
"366","0.6246033","7.5053406","6.743149"
"392","0.65571594","7.5771637","6.8604736"
"400","0.75149536","7.6035004","6.7263947"
"429","0.76345825","7.6513824","6.5683746"
"459","0.698822","7.8764343","5.9387054"
"480","0.48812866","7.665756","5.68013"
"500","0.44981384","7.818985","5.6825256"
"511","0.5814972","7.981781","5.7567444"
"535","0.66290283","8.000946","5.771103"
"544","0.7969818","8.048828","5.909973"
"551","0.7969818","8.07756","6.0488434"
"567","0.81373596","7.996155","6.0105286"
"573","0.703598","7.996155","6.2116394"
"583","0.67248535","7.933899","6.1565704"
"604","0.5886841","7.9674225","6.1398163"
"614","0.44024658","7.8812256","6.099121"
"632","0.4426422","7.897995","6.300232"
"656","0.595871","7.79982","6.8628693"
"663","0.5695343","7.6322327","6.2643127"
"686","0.2846222","7.648987","6.956238"
"694","0.06434631","8.324158","4.3226166"
"715","0.5479889","8.599487","4.957077"
"731","0.79219055","7.890808","5.9147644"
"736","0.4426422","7.7543335","6.680908"
"751","0.3420868","7.8405304","6.791046"
"756","0.18885803","8.010513","6.8604736"
"768","0.27983093","8.067978","6.3696594"
"784","0.34446716","8.070374","6.214035"
"787","0.33729553","7.9554443","5.5508423"
"800","0.44024658","7.9195404","5.608307"
"823","0.45939636","7.8692627","5.766327"
"845","0.55036926","7.6825104","5.8166046"
"853","0.5886841","7.807007","5.7734985"
"875","0.6461487","7.8955994","5.639435"
"884","0.82092285","7.926712","5.869278"
"905","0.8257141","7.9506683","5.7806854"
"913","0.8855591","8.048828","6.2786865"
"936","0.8472595","8.027283","6.379242"
"944","0.92866516","7.8764343","6.7024536"
"973","0.9310608","7.8955994","6.8461"
"999","1.1561127","7.6992645","6.8245544"
"1007","0.91908264","7.5675964","6.723999"
"1017","0.7467041","7.558014","6.9083557"
"1033","0.74909973","7.6011047","6.8365326"
"1035","0.7155762","7.613083","6.877228"
"1048","0.73472595","7.6873016","6.422333"
"1066","0.72036743","7.6753235","6.4175415"
"1090","0.698822","7.6873016","6.012924"
"1097","0.5695343","7.6394196","5.8118134"
"1117","0.4833374","7.6154785","5.704071"
"1130","0.5216522","7.4574585","6.206848"
"1151","0.50727844","7.459854","6.228409"
"1158","0.61502075","7.519699","6.2547455"
"1186","0.67726135","7.5795593","6.2954407"
"1200","1.0028839","7.751938","6.4366913"
"1217","1.0340118","7.8022156","6.372055"
"1229","1.2303314","7.783066","6.427124"
"1254","1.3093414","7.8692627","6.4965515"
"1263","1.3428497","7.8572845","6.5947113"
"1283","1.3284912","7.8237762","6.755127"
"1291","1.1154022","7.720825","6.6617584"
"1315","1.0459747","7.747162","6.4295197"
