"Time","X","Y","Z"
"2","0.3831567","0.4260361","9.948223"
"16","0.30650136","0.46436372","9.871569"
"24","0.35680643","0.41884968","9.936245"
"34","0.33524713","0.39729038","9.967386"
"52","0.33764258","0.43801346","9.984156"
"56","0.37117928","0.38770851","10.010506"
"72","0.37357476","0.40208128","10.06081"
"83","0.4262753","0.40926775","10.101534"
"88","0.41190243","0.37333563","10.13028"
"99","0.42867076","0.3829175","10.089556"
"119","0.3783657","0.43801346","10.091951"
"133","0.39992502","0.4068723","10.017693"
"137","0.38555214","0.41405872","10.029669"
"149","0.35680643","0.42364064","9.996132"
"168","0.39034313","0.39729038","10.058414"
"182","0.3687838","0.41166326","10.005714"
"188","0.3592019","0.40926775","10.00811"
"199","0.40711147","0.4499909","9.986551"
"216","0.33045614","0.39729038","10.048834"
"222","0.35201547","0.35417172","10.024878"
"232","0.36638832","0.42364064","10.089556"
"252","0.37357476","0.43801346","9.98176"
"263","0.4023205","0.41166326","10.032064"
"277","0.39273858","0.43561807","10.041647"
"283","0.3831567","0.39249942","10.015297"
"292","0.4238798","0.35177627","10.032064"
"308","0.3831567","0.35896274","10.036856"
"312","0.3807612","0.3829175","10.029669"
"323","0.39273858","0.385313","10.048834"
"335","0.37357476","0.37333563","10.056019"
"350","0.40711147","0.41645417","10.027273"
"354","0.39034313","0.45478186","10.056019"
"365","0.38555214","0.42364064","10.046436"
"383","0.37117928","0.3996859","10.067997"
"400","0.33285162","0.37094012","9.998528"
"404","0.3592019","0.385313","10.027273"
"414","0.39273858","0.33979884","10.0847645"
"435","0.3831567","0.3829175","10.046436"
"448","0.42148432","0.385313","10.063206"
"457","0.38794765","0.41166326","10.06081"
"466","0.39034313","0.38770851","10.075184"
"480","0.39992502","0.4044768","10.041647"
"489","0.33764258","0.44040897","10.032064"
"501","0.34243354","0.44519994","10.00811"
"507","0.33524713","0.45957282","10.029669"
"518","0.39034313","0.495505","10.044043"
"532","0.3280607","0.4787366","9.979364"
"539","0.34961998","0.46196827","10.012901"
"547","0.34482902","0.45478186","10.053623"
"567","0.34482902","0.41166326","9.988947"
"568","0.3592019","0.45238635","9.996132"
"582","0.36159736","0.45238635","10.017693"
"589","0.37597024","0.39489487","10.051228"
"602","0.3831567","0.38770851","10.00811"
"616","0.4142979","0.41645417","10.072788"
"624","0.37597024","0.42364064","10.106323"
"632","0.37597024","0.39489487","10.072788"
"642","0.39992502","0.40208128","10.015297"
"649","0.3807612","0.39489487","10.106323"
"665","0.35441092","0.3901039","10.00811"
"672","0.35441092","0.385313","10.051228"
"682","0.36638832","0.39489487","10.029669"
"698","0.39034313","0.40208128","10.03446"
"703","0.35441092","0.39249942","10.039251"
"716","0.34243354","0.39489487","10.044043"
"721","0.3472245","0.41884968","10.079973"
"733","0.36638832","0.4212452","9.979364"
"742","0.37357476","0.41166326","10.039251"
"754","0.3831567","0.34938082","10.041647"
"765","0.39752954","0.37573102","10.053623"
"775","0.37117928","0.385313","10.039251"
"783","0.37597024","0.36375365","10.010506"
"798","0.39034313","0.41884968","10.010506"
"802","0.3687838","0.38770851","10.051228"
"816","0.37597024","0.43322256","10.00811"
"823","0.36159736","0.4212452","10.024878"
"835","0.36399284","0.4428045","10.053623"
"850","0.36399284","0.42364064","10.029669"
"854","0.3592019","0.40926775","10.046436"
"865","0.40471599","0.4212452","10.029669"
"882","0.36159736","0.38052204","10.048834"
"885","0.37357476","0.37333563","10.041647"
"900","0.41908887","0.39489487","10.051228"
"905","0.40950692","0.38052204","10.041647"
"916","0.3687838","0.37812653","10.063206"
"931","0.38794765","0.3901039","10.048834"
"936","0.36159736","0.3901039","10.044043"
"950","0.36399284","0.3829175","10.027273"
"957","0.33524713","0.3901039","10.067997"
"967","0.35680643","0.3901039","10.058414"
"984","0.36159736","0.4260361","10.091951"
"988","0.35441092","0.40926775","10.03446"
"999","0.37117928","0.40208128","10.041647"
"1008","0.39992502","0.3996859","10.024878"
"1018","0.37597024","0.3996859","10.063206"
"1033","0.40950692","0.39249942","10.070393"
"1040","0.37357476","0.41405872","10.03446"
"1049","0.42148432","0.37812653","10.036856"
"1058","0.36399284","0.40926775","10.091951"
"1071","0.34482902","0.41405872","10.029669"
"1081","0.37117928","0.36614916","10.2165165"
"1089","0.28254658","0.48831853","9.560156"
"1099","0.39513406","0.44519994","8.788811"
"1116","0.37597024","0.46436372","10.250053"
"1120","0.4693939","0.41405872","10.259636"
"1132","0.5436537","0.4044768","9.912291"
"1142","0.45741653","0.34458986","10.2428665"
"1152","0.46220747","0.34938082","10.175793"
"1167","0.5508402","0.34458986","10.127884"
"1171","0.46460295","0.36614916","10.096743"
"1182","0.46220747","0.3685446","10.171001"
"1193","0.32087424","0.44759545","10.285986"
"1201","0.30650136","0.41166326","10.23568"
"1217","0.30410588","0.44040897","9.768562"
"1222","0.29452398","0.45478186","9.864382"
"1234","0.30410588","0.495505","9.974573"
"1243","0.31608328","0.46436372","9.890732"
"1255","0.3687838","0.39729038","9.931456"
"1267","0.41190243","0.39489487","9.993736"
"1273","0.37117928","0.4044768","10.053623"
"1283","0.39752954","0.3901039","10.044043"
"1300","0.42148432","0.38770851","10.094347"
"1303","0.42867076","0.39249942","10.147049"
"1319","0.4358572","0.43801346","10.0847645"
"1324","0.40711147","0.39249942","10.051228"
"1338","0.38555214","0.42364064","10.0775795"
"1351","0.39273858","0.4499909","10.056019"
"1355","0.3783657","0.3829175","10.11351"
"1367","0.39513406","0.44759545","10.041647"
"1376","0.36399284","0.3829175","10.022484"
"1387","0.39273858","0.38770851","10.012901"
"1401","0.38555214","0.4284316","10.027273"
"1407","0.41190243","0.40208128","9.998528"
"1419","0.36638832","0.40208128","10.03446"
"1437","0.3807612","0.4260361","9.98176"
"1453","0.34482902","0.41166326","10.039251"
"1458","0.36399284","0.37812653","10.024878"
"1470","0.41669336","0.3996859","10.044043"
"1484","0.41669336","0.35656723","10.053623"
"1489","0.4262753","0.36375365","10.0847645"
"1501","0.40711147","0.38770851","10.070393"
"1509","0.39034313","0.34938082","10.072788"
"1521","0.39034313","0.37094012","10.058414"
"1533","0.4023205","0.4068723","10.067997"
"1542","0.3687838","0.41884968","10.027273"
"1553","0.35680643","0.385313","10.041647"
"1567","0.34243354","0.41645417","10.000923"
"1572","0.3687838","0.44519994","10.020086"
"1585","0.36159736","0.38770851","10.024878"
"1592","0.37117928","0.41645417","10.06081"
"1604","0.39034313","0.37812653","10.046436"
"1619","0.40711147","0.39729038","10.058414"
"1623","0.38794765","0.38052204","10.041647"
"1633","0.3592019","0.40926775","10.096743"
"1651","0.4238798","0.37094012","10.063206"
"1652","0.39752954","0.40926775","10.058414"
"1671","0.39513406","0.41884968","9.998528"
"1675","0.39752954","0.40208128","10.029669"
"1685","0.34961998","0.37812653","9.955408"
"1693","0.37117928","0.39249942","10.005714"
"1704","0.31608328","0.37573102","10.010506"
"1720","0.3592019","0.41645417","10.058414"
"1727","0.35680643","0.41405872","9.931456"
"1738","0.3831567","0.39489487","10.06081"
"1745","0.3472245","0.41645417","10.065601"
"1757","0.3592019","0.39249942","10.072788"
"1769","0.40711147","0.35896274","10.0847645"
"1776","0.3831567","0.42364064","9.960199"
"1786","0.34961998","0.4044768","10.046436"
"1802","0.38794765","0.39729038","10.106323"
"1808","0.37597024","0.36375365","10.089556"
"1817","0.42867076","0.40208128","10.118301"
"1828","0.34003806","0.40208128","10.101534"
"1838","0.37357476","0.38770851","10.017693"
"1851","0.33045614","0.44040897","10.029669"
"1859","0.33045614","0.3901039","10.036856"
"1870","0.34243354","0.43801346","10.039251"
"1887","0.35441092","0.39249942","9.984156"
"1891","0.3783657","0.41166326","10.051228"
"1901","0.3592019","0.39729038","10.041647"
"1910","0.37357476","0.43801346","10.000923"
"1922","0.39273858","0.43082705","10.053623"
"1938","0.39034313","0.39489487","10.015297"
"1942","0.36399284","0.45478186","9.993736"
"1953","0.36159736","0.39489487","10.032064"
"1961","0.40950692","0.3901039","10.039251"
"1972","0.3807612","0.385313","10.036856"
"1985","0.36159736","0.40926775","10.091951"
"1992","0.3256652","0.41166326","10.010506"
"2005","0.38555214","0.46196827","10.058414"
"2011","0.36399284","0.41166326","10.063206"
"2022","0.41908887","0.4044768","10.091951"
"2036","0.3807612","0.36614916","10.096743"
"2043","0.39513406","0.44759545","10.046436"
"2052","0.3783657","0.44040897","10.079973"
"2069","0.33764258","0.41166326","10.041647"
"2074","0.41908887","0.4260361","10.056019"
"2085","0.34482902","0.3901039","10.06081"
"2093","0.34482902","0.41645417","10.056019"
"2103","0.3807612","0.42364064","10.012901"
"2112","0.39513406","0.41645417","10.056019"
"2124","0.33524713","0.39249942","10.06081"
"2138","0.4023205","0.43322256","10.058414"
"2144","0.37597024","0.41405872","10.036856"
"2157","0.35680643","0.39489487","10.029669"
"2171","0.3687838","0.4044768","10.027273"
"2175","0.3783657","0.43082705","10.1111145"
"2186","0.36399284","0.41884968","10.051228"
"2202","0.36638832","0.4044768","10.063206"
"2207","0.35441092","0.41405872","10.075184"
"2220","0.3783657","0.3901039","10.058414"
"2226","0.34243354","0.4428045","10.005714"
"2236","0.3807612","0.39249942","10.005714"
"2245","0.39273858","0.39249942","10.056019"
"2256","0.34482902","0.4212452","9.998528"
"2269","0.40471599","0.39249942","9.991341"
"2278","0.39992502","0.38770851","10.005714"
"2287","0.39513406","0.4044768","10.017693"
"2302","0.36638832","0.41645417","10.032064"
"2309","0.36159736","0.4499909","10.044043"
"2320","0.37357476","0.4068723","10.072788"
"2330","0.37597024","0.4260361","10.06081"
"2342","0.37597024","0.39489487","10.03446"
"2353","0.4023205","0.40926775","10.000923"
"2359","0.37117928","0.39729038","9.998528"
"2371","0.3831567","0.3996859","10.027273"
"2382","0.4023205","0.3901039","10.0775795"
"2391","0.3831567","0.43322256","10.058414"
"2403","0.33524713","0.40208128","10.029669"
"2411","0.40471599","0.38052204","10.029669"
